Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
1026,30766,19,30875.658560997308,31613.426139574734,847.4261395747344,737.7675785774263,109.65856099730809
1027,30795,4,31101.080054887607,31473.46963583745,678.4696358374495,372.38958094984264,306.0800548876068
1028,30825,0,30921.56603957914,31587.01175487078,762.0117548707785,665.4457152916402,96.5660395791383
1029,30867,31,31025.069604921377,31551.52947993561,684.5294799356088,526.4598750142322,158.0696049213766
1030,30906,15,31047.01418368377,31135.246830702887,229.24683070288665,88.2326470191183,141.01418368376835
1031,30928,22,31394.092265544066,31694.360478979987,766.3604789799865,300.2682134359202,466.0922655440663
1032,30961,6,31221.0,31752.12804482535,791.1280448253492,531.1280448253492,260.0
1033,30993,8,31192.86495440672,31359.733165879126,366.7331658791263,166.86821147240698,199.86495440671933
1034,31028,24,31350.243696602432,32198.725281552866,1170.7252815528664,848.4815849504339,322.24369660243246
1035,31055,25,31189.46560898609,31440.776173825692,385.77617382569224,251.31056483960128,134.46560898609096
1036,31091,26,31228.615406114288,31729.71918778032,638.7191877803198,501.10378166603186,137.6154061142879
1037,31123,13,31257.46560898609,31703.909334443175,580.9093344431749,446.44372545708393,134.46560898609096
1038,31151,20,31171.808652046686,32071.943086450792,920.9430864507922,900.1344344041063,20.808652046685893
1039,31183,23,31323.811931312655,31877.675632957744,694.6756329577438,553.8637016450884,140.81193131265536
1040,31222,29,31288.753277073116,31717.810382829448,495.8103828294479,429.057105756332,66.7532770731159
1041,31257,15,31419.56075787225,32214.170725088872,957.1707250888721,794.6099672166238,162.56075787224836
1042,31289,5,31513.51057881534,32087.79273942979,798.7927394297913,574.2821606144498,224.51057881534143
1043,31328,7,31559.354706025184,32222.95473616382,894.9547361638215,663.6000301386375,231.354706025184
1044,31357,21,32044.46563550479,32252.854694718557,895.8546947185569,208.38905921376863,687.4656355047882
1045,31384,16,31511.424487442564,32526.732322534954,1142.7323225349537,1015.3078350923897,127.42448744256399
1046,31416,27,31581.14841809718,31975.403411724397,559.4034117243973,394.25499362721894,165.14841809717836
1047,31447,33,31531.118963379253,31919.743460805752,472.74346080575197,388.62449742649915,84.11896337925282
1048,31482,30,31807.59176893773,32388.439425384753,906.4394253847531,580.847656447022,325.5917689377311
1049,31511,28,31634.434192993675,32280.72979099818,769.7297909981789,646.2955980045044,123.43419299367451
1050,31540,18,31629.40357934669,31990.852054236268,450.8520542362676,361.4484748895775,89.4035793466901
1051,31572,32,31640.066144300967,32249.631563267627,677.6315632676269,609.5654189666602,68.0661443009667
1052,31603,31,31708.678758508984,32460.002922901425,857.0029229014253,751.3241643924412,105.67875850898417
1053,31630,12,31675.177427992305,32135.126338198646,505.1263381986464,459.9489102063417,45.17742799230473
1054,31651,17,31835.569770005815,32161.473129914855,510.47312991485524,325.90335990903986,184.56977000581537
1055,31672,3,31786.236596587958,32398.384454543862,726.3844545438624,612.1478579559043,114.23659658795805
1056,31704,10,32076.667412044575,32978.96060164538,1274.9606016453836,902.2931896008085,372.66741204457503
1057,31724,19,31865.50971698085,32099.646429181223,375.64642918122263,234.13671220037213,141.5097169808505
1058,31750,29,32069.790556458443,32714.424561146374,964.4245611463739,644.6340046879304,319.79055645844346
1059,31777,14,32195.742164105788,32736.0837227518,959.0837227517986,540.3415586460105,418.7421641057881
1060,31806,1,31963.20050890503,32819.458647552485,1013.4586475524848,856.2581386474558,157.20050890502898
1061,31826,25,32077.3105648396,32323.77557249789,497.7755724978888,246.4650076582875,251.31056483960128
1062,31856,11,32090.335229959135,33100.80937609054,1244.8093760905394,1010.4741461314043,234.33522995913518
1063,31878,23,32045.29913329124,32745.29056181019,867.2905618101904,699.9914285189516,167.29913329123883
1064,31909,4,32121.849712238472,32214.63440925258,305.63440925257964,92.78469701410722,212.84971223847242
1065,31943,13,32518.360756395497,33223.16782219436,1280.1678221943585,704.807065798861,575.3607563954974
1066,31969,33,32138.920569678896,32973.48033386598,1004.4803338659767,834.5597641870809,169.92056967889584
1067,31992,22,32458.519024263747,33182.59153444487,1190.591534444873,724.0725101811258,466.51902426374727
1068,32023,27,32557.248069720426,32989.66569193303,966.6656919330271,432.4176222126007,534.2480697204264
1069,32040,18,32562.770504141157,33055.941873950884,1015.9418739508837,493.17136980972646,522.7705041411573
1070,32062,8,32228.868211472407,32877.67712016587,815.6771201658703,648.8089086934633,166.86821147240698
1071,32086,34,32395.56097945316,32996.643336539106,910.6433365391058,601.0823570859466,309.56097945315923
1072,32112,5,32460.539811212435,32844.061648921845,732.0616489218446,383.52183770940974,348.53981121243487
1073,32142,12,32273.244047484066,32730.9830560905,588.9830560904993,457.73900860643334,131.24404748406596
1074,32179,20,32532.62409420174,33022.02883467735,843.0288346773523,489.4047404756129,353.62409420173935
1075,32207,9,32651.370341044494,32885.02821058883,678.0282105888327,233.6578695443386,444.3703410444941
1076,32238,24,32345.912001186152,32928.29503665336,690.2950366533623,582.38303546721,107.91200118615234
1077,32254,4,32375.757956618858,32895.743533341905,641.7435333419053,519.9855767230474,121.75795661885786
1078,32287,17,32484.131935515277,33015.12534413727,728.1253441372683,530.993408621991,197.1319355152773
1079,32324,15,32448.004032192504,33256.7740860397,932.7740860397025,808.7700538471981,124.00403219250438
1080,32354,21,32405.009802979428,32880.610475813264,526.6104758132642,475.60067283383614,51.00980297942806
1081,32378,7,32509.045793522724,33417.8279456362,1039.8279456361997,908.7821521134756,131.04579352272413
1082,32406,32,32531.706006220866,32925.30605703387,519.3060570338712,393.6000508130055,125.70600622086567
1083,32435,6,32653.43534512528,33201.63330207149,766.6333020714883,548.1979569462092,218.43534512527913
1084,32464,19,32714.05999280173,33403.5133994943,939.5133994943026,689.4534066925735,250.0599928017291
1085,32486,28,32812.533306111334,33216.07016935929,730.0701693592928,403.53686324795854,326.53330611133424
1086,32512,3,32705.289937658432,32730.289937658432,218.28993765843188,25.0,193.28993765843188
1087,32536,16,32773.32045845228,32996.19486254571,460.194862545708,222.87440409342526,237.32045845228276
1088,32568,30,32926.50801943611,33101.553727752536,533.5537277525364,175.04570831642923,358.50801943610713
1089,32589,25,32764.647374019652,33364.76902835317,775.7690283531701,600.1216543335177,175.6473740196525
1090,32624,2,33331.649630820226,34265.58592415077,1641.5859241507715,933.9362933305456,707.6496308202259
1091,32654,31,33382.17168305284,34196.05250970991,1542.052509709909,813.8808266570704,728.1716830528385
1092,32691,26,33642.72737693102,34631.96546758463,1940.9654675846323,989.2380906536127,951.7273769310195
1093,32739,14,32903.258941917935,33430.45909366298,691.4590936629829,527.2001517450481,164.25894191793486
1094,32771,29,33027.41567814781,33728.88057391951,957.8805739195086,701.4648957717,256.41567814780865
1095,32800,12,33423.09710318698,33723.345333822894,923.3453338228937,300.2482306359161,623.0971031869776
1096,32824,3,32957.82451195502,33897.15406009029,1073.154060090288,939.3295481352689,133.82451195501926
1097,32854,0,33144.87798129112,34002.908866516125,1148.9088665161253,858.0308852250018,290.87798129112343
1098,32889,1,32938.6789693935,33446.40822795558,557.4082279555805,507.72925856208167,49.678969393498846
1099,32922,5,33225.05775027212,33490.24636239564,568.2463623956428,265.18861212352203,303.05775027212076
1100,32948,9,33043.77577981933,33337.88460321638,389.8846032163783,294.1088233970513,95.775779819327
1101,32977,4,33072.71311299921,33894.365107459154,917.3651074591544,821.6519944599422,95.71311299921217
1102,33010,8,33141.86735759846,33824.28951433137,814.2895143313726,682.422156732915,131.8673575984576
1103,33046,32,33100.70831746636,33429.006961996005,383.006961996005,328.2986445296483,54.708317466356675
1104,33089,16,33143.1294744109,33531.46566896402,442.4656689640178,388.33619455312146,54.129474410896364
1105,33113,10,33276.719271926064,33357.72544453038,244.725444530377,81.00617260431318,163.7192719260638
1106,33137,27,33374.90124001358,34153.04582812045,1016.0458281204483,778.1445881068648,237.90124001358345
1107,33171,17,33269.40731680114,34052.92885447576,881.9288544757583,783.52153767462,98.40731680113822
1108,33201,21,33484.14307337457,33903.84892275006,702.8489227500613,419.70584937548847,283.14307337457285
1109,33228,28,33437.65209276322,34211.44793147005,983.4479314700511,773.7958387068284,209.65209276322275
1110,33245,22,33311.00757532284,34224.16692614831,979.1669261483112,913.1593508254737,66.00757532283751
1111,33274,15,33452.30591689565,33944.10363954186,670.1036395418632,491.7977226462099,178.30591689565335
1112,33306,24,33450.5890728928,33986.50791003141,680.5079100314106,535.9188371386117,144.58907289279887
1113,33331,30,33809.99582461646,34522.179087548124,1191.1790875481238,712.1832629316632,478.9958246164606
1114,33359,9,33620.62950903902,34128.80762741879,769.8076274187915,508.17811837977206,261.62950903901947
1115,33379,18,33942.213991303484,34662.638865943445,1283.6388659434451,720.4248746399608,563.2139913034844
1116,33409,25,33535.56223765405,33630.83552876966,221.83552876966132,95.27329111561266,126.56223765404866
1117,33433,32,33733.94683915935,34364.39588547475,931.395885474747,630.4490463153998,300.9468391593473
1118,33467,14,33579.80070921763,34027.13056514053,560.1305651405273,447.3298559229006,112.80070921762672
1119,33495,5,33877.12301684143,33979.10340711329,484.103407113289,101.98039027185587,382.1230168414331
1120,33528,7,33735.47288979527,34117.17434381398,589.174343813982,381.7014540187156,207.47288979526638
1121,33564,16,33946.593779353505,34475.57771105654,911.5777110565396,528.9839317030346,382.59377935350494
1122,33596,13,33677.12336284943,33945.38629357226,349.3862935722573,268.26293072282715,81.12336284943012
1123,33628,23,33803.32826355154,34433.484593361856,805.4845933618562,630.1563298103138,175.32826355154248
1124,33661,6,34060.30189080444,34401.372264774385,740.3722647743853,341.07037396994565,399.3018908044396
1125,33695,25,34239.19206168411,34849.03466432843,1154.0346643284283,609.8426026443194,544.1920616841089
1126,33739,29,34000.69065707434,34746.85149764425,1007.851497644253,746.1608405699153,261.69065707433765
1127,33774,12,34201.22944655068,34961.781877353445,1187.7818773534455,760.552430802767,427.2294465506784
1128,33811,10,33892.00617260431,34912.72013841452,1101.7201384145228,1020.7139658102096,81.00617260431318
1129,33848,8,34072.66419385385,34350.671388005365,502.67138800536486,278.0071941515125,224.66419385385234
1130,33883,34,34452.22754676842,34770.87625616484,887.87625616484,318.64870939641696,569.227546768423
1131,33916,33,34202.21146028767,34425.202491497446,509.2024914974463,222.99103120977816,286.21146028766816
1132,33938,3,34317.96052426535,34845.7152021224,907.7152021224028,527.754677857054,379.9605242653488
1133,33960,1,34068.706025591964,34550.37188487617,590.371884876171,481.6658592842068,108.70602559196413
1134,33988,19,34219.205536265894,34428.59512530986,440.59512530986103,209.38958904396713,231.2055362658939
1135,34029,24,34239.19276866724,34807.19628978309,778.196289783089,568.0035211158465,210.1927686672425
1136,34056,13,34247.718543704046,34434.97505226917,378.9750522691684,187.2565085651222,191.71854370404617
1137,34084,14,34354.129598526335,34682.25457471681,598.2545747168115,328.12497619047645,270.12959852633503
1138,34101,0,34441.64791207345,34808.36306038342,707.3630603834172,366.715148309966,340.64791207345115
1139,34128,20,34425.08248012968,34729.12359577031,601.1235957703102,304.0411156406335,297.0824801296767
1140,34149,5,34537.13528569302,35323.36489592148,1174.364895921477,786.2296102284599,388.13528569301707
1141,34176,4,34253.78174593052,34641.866788157095,465.86678815709456,388.0850422265721,77.78174593052245
1142,34197,9,34416.12553479684,34978.883919896514,781.8839198965143,562.7583850996743,219.12553479683993
1143,34217,21,34261.04543109109,34920.26466624735,703.2646662473489,659.2192351562553,44.04543109109363
1144,34249,15,34575.67568014776,34933.050833173256,684.0508331732563,357.3751530254958,326.67568014776043
1145,34281,7,34365.380092438914,34830.778846197456,549.778846197456,465.3987537585417,84.38009243891429
1146,34311,22,34358.26520919239,35177.24262035829,866.2426203582872,818.977411165899,47.265209192388284
1147,34349,2,34441.314679222756,35052.38096040672,703.380960406721,611.0662811839647,92.31467922275624
1148,34385,32,34575.90573590126,35347.53064477862,962.5306447786206,771.624908877362,190.9057359012586
1149,34406,28,34653.418673507076,34891.27997763198,485.2799776319807,237.86130412490456,247.41867350707616
1150,34434,23,34527.26306878931,34630.26792304386,196.2679230438589,103.00485425454826,93.26306878931064
1151,34464,13,34586.38055401084,35543.05500229511,1079.0550022951065,956.6744482842696,122.38055401083693
1152,34489,8,34516.730849247724,34844.82839571828,355.82839571827935,328.09754647055524,27.73084924772411
1153,34520,16,34727.25105548585,35254.76029711106,734.7602971110609,527.5092416252082,207.2510554858527
1154,34551,6,34591.718546143005,35415.16556933272,864.1655693327193,823.447023189714,40.71854614300537
1155,34586,17,35094.6708169337,35196.30742451188,610.3074245118769,101.63660757817706,508.6708169336998
1156,34616,30,34853.92856070678,35013.71904853381,397.7190485338069,159.7904878270274,237.92856070677954
1157,34657,4,34940.87673381241,35925.43348687441,1268.4334868744118,984.5567530620028,283.87673381240893
1158,34692,27,34940.941760257294,35715.85982044172,1023.8598204417212,774.9180601844273,248.94176025729394
1159,34720,1,35018.429221089355,35495.891261465345,775.8912614653455,477.4620403759909,298.42922108935454
1160,34750,29,34800.219518117956,35524.50192160434,774.5019216043365,724.2824034863806,50.219518117955886
1161,34788,23,34897.457754407806,35138.75632464808,350.7563246480786,241.29857024027297,109.45775440780562
1162,34812,0,35438.712055093885,36249.15637767255,1437.1563776725525,810.4443225786672,626.7120550938853
1163,34832,31,35151.02351010545,35531.461415682694,699.4614156826938,380.43790557724424,319.02351010544953
1164,34858,8,34870.52996408614,35718.69268432324,860.6926843232432,848.1627202371019,12.529964086141263
1165,34892,25,35011.816526406,35473.43216738884,581.4321673888408,461.61564098284,119.81652640600078
1166,34923,33,35131.40585404446,35938.37797252192,1015.377972521921,806.9721184774608,208.40585404446028
1167,34942,18,35070.14054783713,35677.50370114823,735.5037011482273,607.3631533110965,128.14054783713073
1168,34974,3,35206.41772737896,35401.07126574906,427.0712657490585,194.65353837009752,232.417727378961
1169,35007,28,35113.320270880016,35784.928043318665,777.928043318665,671.6077724386487,106.32027088001632
1170,35047,10,35310.89770745499,36327.0025248828,1280.0025248828024,1016.1048174278112,263.8977074549912
1171,35071,12,35280.40391591372,35979.546962793254,908.5469627932544,699.143046879537,209.40391591371736
1172,35091,9,35141.328918128645,35642.157232024736,551.157232024736,500.82831389609055,50.328918128645455
1173,35130,15,35687.72125654309,35981.06405942054,851.0640594205397,293.3428028774506,557.7212565430891
1174,35160,30,35319.79048782703,36333.72638323659,1173.7263832365934,1013.935895409566,159.7904878270274
1175,35193,34,35396.393706883966,35780.832258540795,587.832258540795,384.4385516568291,203.39370688396593
1176,35226,21,35304.87331614684,35824.92139084764,598.9213908476377,520.0480747007969,78.8733161468408
1177,35256,24,35550.6794869006,36287.606213244544,1031.606213244544,736.9267263439469,294.6794869005971
1178,35291,17,35400.00458705945,36085.86536010307,794.8653601030674,685.8607730436197,109.00458705944766
1179,35315,16,35615.62933988551,36290.53748178336,975.5374817833581,674.9081418978458,300.6293398855123
1180,35337,22,35402.19202405203,36005.238456758496,668.2384567584959,603.0464327064692,65.19202405202668
1181,35367,32,35407.49691346263,35734.221568179724,367.2215681797243,326.7246547170944,40.49691346262989
1182,35388,19,35838.01777742663,36731.552331878775,1343.5523318787746,893.5345544521479,450.0177774266267
1183,35416,26,35605.19038030513,36523.794212215274,1107.7942122152745,918.6038319101426,189.19038030513184
1184,35456,3,35871.48164821084,36489.893323391705,1033.893323391705,618.4116751808615,415.48164821084356
1185,35483,25,35762.15945264311,36088.05667570584,605.0566757058405,325.89722306273325,279.1594526431072
1186,35514,7,35979.398753758534,36431.7724930494,917.7724930494005,452.37373929086607,465.39875375853444
1187,35541,31,35596.0,35698.30347012687,157.3034701268698,102.3034701268698,55.0
1188,35576,6,35669.0859817588,35854.30477130241,278.3047713024134,185.21878954361455,93.08598175879888
1189,35595,1,35806.243934824175,36049.449609100084,454.44960910008376,243.20567427590868,211.24393482417508
1190,35620,29,35811.25375813301,36223.589786148994,603.5897861489939,412.3360280159832,191.2537581330107
1191,35648,5,35790.21462653328,36490.275338186206,842.2753381862058,700.0607116529281,142.21462653327762
1192,35677,13,36156.93853773166,36547.27172873647,870.2717287364721,390.3331910048146,479.93853773165756
1193,35700,18,36124.14738004613,36892.46502269142,1192.4650226914164,768.3176426452846,424.14738004613173
1194,35738,31,35955.72000367445,36785.530222941474,1047.5302229414738,829.8102192670267,217.72000367444707
1195,35762,8,35927.94577427582,36330.835337307675,568.8353373076752,402.8895630318584,165.9457742758168
1196,35791,34,35997.526027415435,36376.36768299201,585.3676829920078,378.8416555765725,206.52602741543524
1197,35813,27,36140.02446391669,37001.16847045683,1188.1684704568324,861.1440065401403,327.0244639166922
1198,35836,32,36629.95339913625,37643.82370642412,1807.8237064241184,1013.8703072878707,793.9533991362478
1199,35870,23,36115.86174977007,36496.825002591126,626.8250025911257,380.9632528210568,245.86174977006885
1200,35892,28,36197.79241324794,36437.396252950064,545.3962529500641,239.6038397021257,305.7924132479384
1201,35927,11,36385.13644255833,36617.91101161603,690.91101161603,232.7745690576994,458.1364425583306
1202,35957,33,36359.703364773624,37275.784147237704,1318.784147237704,916.0807824640797,402.70336477362434
1203,35994,6,36013.79898987323,36215.74205115536,221.74205115535733,201.94306128213066,19.798989873226674
1204,36018,15,36344.74148802991,36935.89290687283,917.8929068728321,591.151418842921,326.7414880299111
1205,36049,21,36089.49691346263,36279.0859426811,230.08594268110028,189.5890292184704,40.49691346262989
1206,36079,1,36429.035712463745,36725.658368375254,646.6583683752542,296.62265591150936,350.03571246374486
1207,36108,22,36201.05912099306,36397.08207883218,289.08207883217983,196.02295783912268,93.05912099305715
1208,36139,25,36432.901343991485,36759.90746014224,620.9074601422399,327.0061161507547,293.9013439914852
1209,36175,17,36860.86077304363,37549.74755619453,1374.747556194532,688.8867831509051,685.860773043627
1210,36204,9,36931.99793955752,37524.636109101135,1320.636109101135,592.6381695436139,727.997939557521
1211,36235,29,36597.00828719796,37017.228467579625,782.2284675796254,420.22018038166425,362.0082871979612
1212,36264,12,36579.45681162403,37214.658354443316,950.6583544433161,635.2015428192826,315.45681162403343
1213,36293,21,36400.354552767916,36637.525377280544,344.5253772805445,237.17082451262831,107.35455276791618
1214,36316,0,36475.61516218705,36813.73496344099,497.7349634409911,338.11980125393893,159.6151621870522
1215,36353,10,36625.82595184476,37113.71630837992,760.7163083799169,487.8903565351575,272.8259518447594
1216,36372,24,36493.082616423664,37390.05530274137,1018.0553027413698,896.9726863177057,121.08261642366415
1217,36405,8,36666.84155514356,37101.593208389415,696.5932083894149,434.75165324585396,261.841555143561
1218,36432,7,36585.87332452378,36919.96612600265,487.9661260026478,334.092801478866,153.87332452378178
1219,36458,34,36763.08031729366,37180.390753300235,722.3907533002348,417.3104360065772,305.0803172936576
1220,36479,28,36565.64871608974,37042.77343772969,563.7734377296874,477.1247216399497,86.64871608973772
1221,36509,5,36567.5234995536,37378.4513631765,869.4513631765003,810.9278636228992,58.52349955360114
1222,36539,26,36989.0,37362.20771696202,823.207716962017,373.207716962017,450.0
1223,36574,13,36742.81350656864,37238.08817783702,664.0881778370167,495.2746712683802,168.8135065686365
1224,36610,14,36735.19584657648,37317.71194077474,707.7119407747377,582.5160941982613,125.19584657647647
1225,36651,21,36799.66068747319,37322.577506862275,671.5775068622752,522.9168193890873,148.66068747318786
1226,36690,11,36922.77456905771,37101.24025203345,411.2402520334508,178.46568297574413,232.77456905770669
1227,36727,22,36923.02295783913,37292.522619543975,565.5226195439755,369.4996617048455,196.02295783912996
1228,36757,6,36954.121789764606,37769.51004084503,1012.5100408450307,815.3882510804251,197.12178976460564
1229,36794,23,36977.96738841436,37537.753954884116,743.753954884116,559.7865664697529,183.96738841436309
1230,36825,31,37003.630904381076,37789.751760229585,964.7517602295848,786.1208558485087,178.6309043810761
1231,36851,0,36996.8903697987,37408.912213879805,557.9122138798048,412.0218440811077,145.89036979869707
1232,36875,25,37175.84713726409,38018.84476478151,1143.844764781512,842.9976275174195,300.84713726409245
1233,36907,3,37641.8339948587,38307.37512807287,1400.3751280728684,665.5411332141666,734.8339948587018
1234,36932,7,37241.27819192436,37820.10890983763,888.1089098376324,578.8307179132753,309.2781919243571
1235,36960,20,37181.020361053,37647.86080488794,687.8608048879396,466.8404438349389,221.02036105300067
1236,36997,15,37262.001886785736,37768.01077998822,771.0107799882171,506.008893202481,265.00188678573613
1237,37024,1,37320.62265591152,37649.902172432056,625.9021724320555,329.2795165205389,296.62265591151663
1238,37053,30,37715.01888190595,38898.8237644774,1845.823764477398,1183.8048825714504,662.0188819059476
1239,37077,29,37222.09651959989,37445.748034238175,368.748034238175,223.65151463828806,145.09651959988696
1240,37107,8,37478.98118231975,38262.79365989331,1155.7936598933084,783.812477573556,371.9811823197524
1241,37134,11,37940.92316858546,38836.43419587658,1702.43419587658,895.5110272911188,806.9231685854611
1242,37166,18,37393.80035118498,37932.66211453436,766.6621145343597,538.8617633493777,227.800351184982
1243,37185,34,37238.93514624065,37551.960704302604,366.9607043026044,313.02555806195596,53.935146240648464
1244,37221,10,37401.86735471057,38145.82971935008,924.8297193500766,743.9623646395048,180.86735471057182
1245,37252,19,37674.403835209865,37978.726032888575,726.726032888575,304.3221976787099,422.40383520986506
1246,37287,16,37479.751134886414,38054.21175146513,767.2117514651327,574.460616578719,192.75113488641364
1247,37307,27,37543.53540961133,38110.806068115715,803.8060681157149,567.2706585043852,236.53540961132967
1248,37329,13,37414.21150157109,37755.832636748644,426.8326367486443,341.6211351775564,85.21150157108787
1249,37355,14,37454.20181449953,38121.226551672,766.2265516719999,667.024737172469,99.20181449953088
1250,37389,12,37524.07035203923,37987.39097536609,598.3909753660919,463.32062332686473,135.07035203922715
1251,37417,22,37740.64950177623,38274.72159428809,857.7215942880866,534.0720925118585,323.64950177622813
1252,37458,21,37734.001811588256,38575.00894592185,1117.0089459218507,841.0071343335949,276.0018115882558
1253,37481,26,37979.78652748445,38615.592315441754,1134.5923154417542,635.8057879573025,498.78652748445165
1254,37506,28,37756.19992006393,38216.835350746376,710.8353507463762,460.63543068244326,250.19992006393295
1255,37544,33,37614.85901495223,38520.9373780092,976.9373780091992,906.0783630569713,70.85901495222788
1256,37583,24,37660.1038261048,38303.34017458023,720.340174580233,643.2363484754314,77.10382610480156
1257,37615,5,37671.03570290449,37946.39183593951,331.3918359395102,275.3561330350203,56.03570290448988
1258,37643,0,37924.4000710732,38603.47370478312,960.4737047831222,679.0736337099224,281.4000710731998
1259,37676,23,37907.00865784641,38351.31148250545,675.3114825054508,444.3028246590402,231.00865784641064
1260,37712,17,37906.16487838948,38294.70702539544,582.7070253954371,388.5421470059591,194.16487838947796
1261,37746,2,38100.36139744617,39099.48501342169,1353.4850134216904,999.1236159755208,354.3613974461696
1262,37775,15,37835.406953242156,38644.97473916252,869.9747391625206,809.5677859203643,60.406953242156305
1263,37801,6,37835.66987164672,38127.596232224176,326.59623222417576,291.92636057745403,34.66987164672173
1264,37830,20,37873.93176527298,38664.21905480761,834.2190548076105,790.28728953463,43.931765272980556
1265,37860,9,38214.20333143549,38557.20478915834,697.2047891583425,343.0014577228503,354.20333143549215
1266,37891,32,37930.4588393139,38347.62667124728,456.62667124727886,417.1678319333805,39.45883931389835
1267,37927,13,38209.846247986425,38834.8614478016,907.8614478016025,625.0151998151778,282.8462479864247
1268,37957,5,38232.35613303502,39139.4774038693,1182.4774038692995,907.1212708342791,275.3561330350203
1269,37985,29,38208.65151463829,38841.481665626685,856.4816656266848,632.8301509883968,223.65151463828806
1270,38021,1,38272.46769176178,38840.69299918834,819.6929991883371,568.2253074265536,251.4676917617835
1271,38040,19,38225.04323819043,38510.67586937951,470.67586937951273,285.6326311890807,185.04323819043202
1272,38068,16,38447.153003416825,39404.78027955301,1336.7802795530079,957.6272761361834,379.1530034168245
1273,38092,34,38318.894248494755,39127.58825737574,1035.5882573757408,808.6940088809861,226.89424849475472
1274,38122,7,38371.00803199897,39367.442174328506,1245.4421743285056,996.4341423295336,249.008031998972
1275,38147,14,38311.22241016378,38873.37630368405,726.3763036840464,562.1538935202698,164.22241016377666
1276,38175,31,38516.53330730691,39166.893976474414,991.8939764744136,650.3606691675013,341.5333073069123
1277,38204,4,38618.98192731732,39073.075530002934,869.0755300029341,454.0936026856143,414.9819273173198
1278,38237,27,38268.76476034854,38624.17579000293,387.17579000293335,355.41102965439495,31.764760348538402
1279,38256,6,38499.501540036195,38810.82934155736,554.8293415573571,311.32780152116175,243.50154003619537
1280,38285,10,38632.023053989215,39260.794872696126,975.7948726961258,628.7718187069113,347.02305398921453
1281,38315,18,38472.89236840329,38574.7255653481,259.725565348097,101.83319694480451,157.8923684032925
1282,38343,28,38922.0,39365.1252644569,1022.1252644569031,443.1252644569031,579.0
1283,38374,22,38572.040399918806,39140.46629658432,766.4662965843236,568.4258966655179,198.04039991880563
1284,38399,8,38691.40554030319,39246.08202258813,847.0820225881325,554.6764822849436,292.4055403031889
1285,38424,23,38902.072170283944,39057.05604041242,633.056040412419,154.98387012847525,478.0721702839437
1286,38448,24,38874.40004690431,39755.5793703113,1307.5793703113013,881.1793234069919,426.4000469043094
1287,38479,32,38854.298547825594,39158.436674340504,679.4366743405044,304.13812651491025,375.29854782559414
1288,38513,19,39005.06198796493,39535.74079854625,1022.7407985462487,530.6788105813175,492.0619879649312
1289,38542,12,38609.54257916307,39216.651300892554,674.651300892554,607.1087217294844,67.5425791630696
1290,38567,17,38650.432607534465,39508.57944811596,941.579448115961,858.1468405814958,83.4326075344652
1291,38594,3,38850.62813563598,39374.63195241598,780.6319524159771,524.0038167799939,256.6281356359832
1292,38640,33,38801.07451691686,39440.50004033613,800.5000403361264,639.4255234192678,161.07451691685856
1293,38675,9,39207.21987937318,40323.11817222965,1648.1181722296533,1115.8982928564728,532.2198793731804
1294,38703,20,38947.5914961727,39233.50232143121,530.5023214312096,285.9108252585065,244.59149617270305
1295,38729,27,38965.01906702638,39154.782077120544,425.7820771205443,189.76301009416784,236.01906702637643
1296,38753,15,38980.05946357727,39660.30941763828,907.3094176382801,680.2499540610079,227.05946357727225
1297,38785,18,39032.977821588946,39378.05752252773,593.057522527728,345.0797009387825,247.97782158894552
1298,38818,6,39139.44984056614,39940.48042674872,1122.4804267487198,801.0305861825764,321.4498405661434
1299,38847,29,39100.12645061313,39859.233821147754,1012.2338211477545,759.107370534628,253.1264506131265
1300,38876,14,39114.008403212996,39648.29109991952,772.2910999195228,534.2826967065266,238.0084032129962
1301,38904,0,39336.90645640831,39916.961626198216,1012.9616261982155,580.0551697899064,432.90645640830917
1302,38941,1,39221.95729212818,39688.784883429296,747.7848834292963,466.8275913011166,280.9572921281797
1303,38973,13,39375.61271713646,39449.34873275976,476.34873275976133,73.73601562330441,402.6127171364569
1304,39009,21,39445.33129615007,39851.34237974262,842.3423797426221,406.0110835925516,436.33129615007056
1305,39035,11,39524.1829923454,39949.02413912852,914.0241391285235,424.8411467831247,489.1829923453988
1306,39059,25,39141.20097323025,39779.612282653885,720.6122826538849,638.4113094236382,82.20097323024675
1307,39075,4,39387.40518561637,39868.53822335126,793.5382233512573,481.1330377348859,312.40518561637145
1308,39100,23,39599.21939064904,39858.851823137746,758.8518231377457,259.63243248870276,499.2193906490429
1309,39135,26,39295.58953888719,39688.85916649654,553.8591664965425,393.26962760935567,160.5895388871868
1310,39160,34,39384.87774456357,40356.87054289081,1196.870542890807,971.9927983272355,224.87774456357147
1311,39195,2,39566.655754697815,40120.72885456822,925.7288545682168,554.0730998704021,371.6557546978147
1312,39212,22,39722.024509215,40407.13544913641,1195.135449136411,685.110939921411,510.02450921499985
1313,39246,32,39435.31983519959,39849.65544795814,603.6554479581391,414.33561275855027,189.31983519958885
1314,39271,31,39617.59774955992,40465.01382210044,1194.0138221004381,847.4160725405163,346.5977495599218
1315,39312,5,39415.77379245262,40243.182397677396,931.1823976773958,827.408605224773,103.77379245262273
1316,39357,10,39513.86937240902,39816.73898131688,459.73898131687747,302.8696089078585,156.86937240901898
