Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
1506,45143,15,45306.78339354159,45569.69212295163,426.69212295163015,262.9087294100391,163.78339354159107
1507,45170,15,45610.963717328304,46422.90583349177,1252.9058334917718,811.9421161634673,440.9637173283045
1508,45197,1,45469.08270801357,45940.38940221598,743.3894022159802,471.30669420240883,272.0827080135714
1509,45219,33,45295.00657866264,45408.14366365249,189.1436636524886,113.13708498985216,76.00657866263646
1510,45258,33,45553.656895742344,45968.85925604392,710.859256043921,415.20236030157685,295.6568957423442
1511,45288,2,45660.110198731505,46152.42107612505,864.4210761250506,492.3108773935455,372.1101987315051
1512,45325,8,45573.805144641345,46255.46561731084,930.4656173108378,681.6604726694932,248.80514464134467
1513,45346,27,45779.115458047854,45840.14823612652,494.14823612652253,61.03277807866834,433.1154580478542
1514,45374,6,45519.35956729834,46192.56384535962,818.5638453596184,673.2042780612755,145.35956729834288
1515,45416,27,45678.17742084322,45900.78919052308,484.789190523079,222.61176967986103,262.177420843218
1516,45443,22,45725.52250316653,46466.659467566504,1023.6594675665037,741.1369643999715,282.52250316653226
1517,45479,10,45596.1537451386,46164.18895531487,685.1889553148721,568.0352101762692,117.15374513860297
1518,45507,23,45973.95288841595,46970.53354245254,1463.5335424525401,996.5806540365884,466.95288841595175
1519,45533,28,46034.888433817716,46229.9473992615,696.9473992615021,195.0589654437863,501.88843381771585
1520,45566,24,45890.12535355386,46668.27700972379,1102.277009723788,778.1516561699245,324.12535355386353
1521,45591,4,45821.8679276123,46340.3512928228,749.351292822801,518.4833652105008,230.86792761230026
1522,45622,4,45996.89331815865,46496.43711003279,874.4371100327917,499.5437918741445,374.89331815864716
1523,45647,27,46015.531268702325,46363.27974102103,716.2797410210333,347.7484723187081,368.5312687023252
1524,45674,4,45982.3591447164,46369.16659035312,695.1665903531175,386.8074456367176,308.3591447163999
1525,45711,11,45950.835360195284,46453.48135888621,742.4813588862089,502.6459986909249,239.835360195284
1526,45734,11,45952.762428218375,46151.9809012574,417.9809012573969,199.21847303902177,218.76242821837513
1527,45760,5,45906.49232061784,46123.67887637118,363.6788763711811,217.18655575333833,146.49232061784278
1528,45783,5,46113.64331234731,47002.728235175266,1219.7282351752656,889.0849228279549,330.6433123473107
1529,45820,12,46023.24615617521,46112.94008016118,292.9400801611773,89.69392398596392,203.2461561752134
1530,45848,12,46751.60002213369,47468.60629825685,1620.6062982568474,717.0062761231602,903.6000221336872
1531,45864,12,46144.713376952364,47081.57729449856,1217.5772944985583,936.863917546194,280.71337695236434
1532,45904,20,46164.01730711628,46421.95528415727,517.9552841572731,257.93797704099416,260.01730711627897
1533,45932,20,46338.73947435674,46769.75803544199,837.7580354419915,431.01856108524953,406.739474356742
1534,45967,20,46569.715521618615,47255.298485234256,1288.298485234256,685.5829636156413,602.7155216186147
1535,45997,32,46247.26585863837,46745.58302671509,748.5830267150886,498.3171680767191,250.26585863836954
1536,46025,10,46184.86739148124,46561.31393483102,536.3139348310215,376.4465433497826,159.86739148123888
1537,46056,8,46359.674167488774,47264.82498365147,1208.8249836514733,905.1508161626989,303.6741674887744
1538,46078,11,46287.264586317375,46728.66802989253,650.6680298925276,441.4034435751528,209.26458631737478
1539,46104,15,46554.0,47535.58748973283,1431.5874897328322,981.5874897328322,450.0
1540,46133,20,46393.09421369957,46879.93094197714,746.930941977138,486.83672827756527,260.0942136995727
1541,46161,28,46334.51080657988,46536.22843099579,375.2284309957904,201.71762441591272,173.51080657987768
1542,46188,22,46614.307698168835,47144.29826412261,956.2982641226117,529.9905659537762,426.3076981688355
1543,46220,2,46338.53269591129,46760.87497416438,540.8749741643769,422.34227825308335,118.53269591129356
1544,46249,28,46609.97311856164,47122.583106759295,873.5831067592953,512.6099881976552,360.97311856164015
1545,46280,33,46522.03305559365,47239.5544838451,959.5544838451024,717.5214282514498,242.03305559365253
1546,46312,32,46655.571946608776,47061.31077886421,749.3107788642083,405.7388322554325,343.57194660877576
1547,46350,27,46704.420474443476,46887.85983772192,537.8598377219168,183.4393632784413,354.42047444347554
1548,46389,12,46650.76740391592,47495.672132272906,1106.6721322729063,844.9047283569889,261.7674039159174
1549,46421,4,46831.621480198,47435.86067124738,1014.8606712473775,604.2391910493752,410.62148019800225
1550,46447,2,47105.11231493248,48077.2985110904,1630.2985110903974,972.1861961579198,658.1123149324776
1551,46471,24,46785.452092399246,47519.29471858009,1048.2947185800876,733.8426261808418,314.4520923992459
1552,46501,10,46876.8071994184,47236.007700531634,735.0077005316343,359.2005011132351,375.80719941839925
1553,46520,27,47080.67581216387,48023.19371650309,1503.1937165030904,942.51790433922,560.6758121638704
1554,46553,13,47274.1664163007,48097.26361590716,1544.2636159071626,823.0971996064618,721.1664163007008
1555,46590,16,47274.12352685754,47889.40313809133,1299.4031380913293,615.2796112337892,684.1235268575401
1556,46621,16,46781.58953888719,47439.68147775288,818.681477752878,658.0919388656912,160.5895388871868
1557,46652,7,47195.14823022817,47835.08025786861,1183.0802578686125,639.9320276404396,543.1482302281729
1558,46694,7,47054.03472054789,47768.58352923769,1074.583529237687,714.5488086897967,360.0347205478902
1559,46716,7,47110.63527465243,47837.852573676595,1121.852573676595,727.217299024167,394.63527465242805
1560,46749,7,47067.81342506237,47550.81446025795,801.8144602579487,483.0010351955789,318.8134250623698
1561,46776,7,47259.00103519558,47588.16512801252,812.1651280125225,329.1640928169436,483.0010351955789
1562,46809,7,46995.681547025946,47617.634117564885,808.634117564885,621.9525705389387,186.6815470259462
1563,46842,20,47299.170646476785,48084.77232671939,1242.772326719387,785.601680242602,457.1706464767849
1564,46880,23,46943.55249063767,47564.816524684386,684.8165246843855,621.2640340467187,63.55249063766678
1565,46910,11,47346.60966549081,47567.75215349346,657.7521534934567,221.14248800264613,436.6096654908106
1566,46934,30,47212.68620346189,48163.61417129121,1229.6141712912067,950.9279678293169,278.6862034618898
1567,46965,30,47546.152303617564,48130.86761896341,1165.8676189634134,584.7153153458494,581.152303617564
1568,46997,4,47575.03773251767,48121.04139550904,1124.0413955090407,546.0036629913739,578.0377325176669
1569,47033,30,47428.90198680722,47522.88602800571,489.88602800571243,93.98404119849147,395.90198680722096
1570,47063,33,47569.47507342415,47631.4589422934,568.4589422934005,61.98386886924709,506.4750734241534
1571,47084,22,47541.98155519731,47959.59381555373,875.5938155537297,417.61226035642176,457.9815551973079
1572,47130,10,47382.27116145062,47727.99070096206,597.9907009620583,345.7195395114395,252.27116145061882
1573,47158,32,47359.136769388395,47930.87971862345,772.8797186234515,571.7429492350566,201.1367693883949
1574,47195,33,47383.03090085702,48209.323827124696,1014.3238271246955,826.2929262676771,188.03090085701842
1575,47214,16,47582.827873133254,47749.549197504195,535.549197504195,166.72132437094115,368.8278731332539
1576,47245,23,47710.48738656143,48025.7729713889,780.7729713888984,315.2855848274703,465.48738656142814
1577,47268,28,47888.74229757606,48605.97099192675,1337.970991926748,717.2286943506915,620.7422975760564
1578,47295,6,47877.10394260819,48294.7569085979,999.7569085978976,417.652965989706,582.1039426081916
1579,47322,6,47739.652965989706,48254.40047691132,932.4004769113235,514.7475109216175,417.652965989706
1580,47346,30,48037.983106234664,48658.82930296941,1312.8293029694105,620.8461967347466,691.9831062346639
1581,47377,1,47510.27040181526,48299.75757713858,922.7575771385818,789.4871753233238,133.27040181525808
1582,47410,1,47494.11896337925,47942.25398767438,532.2539876743831,448.1350242951303,84.11896337925282
1583,47440,1,47888.13502429513,48143.54449945218,703.5444994521822,255.40947515705193,448.1350242951303
1584,47474,16,47969.97209723392,48633.077669522376,1159.0776695223758,663.1055722884557,495.97209723392007
1585,47506,11,48130.551839321604,48637.2193831805,1131.219383180498,506.6675438588936,624.5518393216043
1586,47533,32,47912.08786586426,47983.11602929258,450.1160292925779,71.02816342831647,379.0878658642614
1587,47565,6,48160.56812752671,48595.704887637825,1030.7048876378249,435.1367601111124,595.5681275267125
1588,47598,32,48054.144192720894,48808.802393497914,1210.8023934979137,754.6582007770194,456.14419272089435
1589,47629,7,48027.45325949225,48798.01474308717,1169.014743087173,770.5614835949236,398.45325949224934
1590,47664,13,48273.47600444972,48609.25122688283,945.2512268828286,335.7752224331052,609.4760044497234
1591,47699,31,48199.68453141674,49073.74173778255,1374.7417377825477,874.057206365811,500.6845314167367
1592,47726,31,48566.8002140818,49470.97829388688,1744.9782938868811,904.1780798050822,840.8002140817989
1593,47750,31,48366.805479871895,49051.49080905604,1301.490809056042,684.6853291841471,616.8054798718949
1594,47774,31,48590.75026782977,49583.040547939374,1809.040547939374,992.2902801096061,816.7502678297678
1595,47809,31,48758.61044644633,49030.52955206416,1221.5295520641594,271.9191056178315,949.6104464463278
1596,47841,31,48680.462923540996,49278.42780545297,1437.4278054529714,597.9648819119757,839.4629235409957
1597,47876,31,48150.82357977437,48523.50709161787,647.5070916178665,372.6835118434974,274.82357977436914
1598,47903,31,48657.76221421054,48826.774048115745,923.7740481157452,169.011833905206,754.7622142105392
1599,47930,31,48276.236913110086,48582.68103525962,652.6810352596221,306.44412214953627,346.2369131100859
1600,47958,31,48329.94085551335,48877.024030176945,919.0240301769445,547.0831746635959,371.94085551334865
1601,47986,31,48636.79182539426,49255.7950564036,1269.7950564036,619.0032310093375,650.7918253942626
1602,48013,31,48664.565038963876,48918.75591212812,905.7559121281229,254.19087316424702,651.5650389638758
1603,48052,31,48694.34336612127,49409.88861276888,1357.888612768882,715.5452466476127,642.3433661212694
1604,48079,31,48597.4987945984,48651.0338298557,572.0338298557035,53.53503525730048,518.498794598403
1605,48101,31,48473.1316971181,48962.30446823277,861.3044682327672,489.17277111466683,372.1316971181004
1606,48129,31,48448.77648443874,48563.945924829844,434.94592482984444,115.1694403911024,319.77648443874205
1607,48161,31,48795.740892018155,49262.063741554826,1101.0637415548263,466.32284953667113,634.7408920181551
1608,48192,31,48501.67240755353,48797.45104099415,605.4510409941504,295.77863344061916,309.67240755353123
1609,48222,31,48462.06665740998,48777.819725486916,555.8197254869156,315.75306807693414,240.06665740998142
1610,48252,31,48956.55659815234,49301.908592500135,1049.9085925001345,345.35199434779497,704.5565981523396
1611,48281,31,49035.448142684436,49057.28847235228,776.2884723522802,21.840329667844344,754.4481426844359
1612,48312,31,49149.21263726726,49453.286641417566,1141.286641417566,304.0740041503086,837.2126372672574
1613,48347,31,49070.237858522356,50068.83687714795,1721.8368771479509,998.5990186255949,723.237858522356
1614,48378,31,48716.61187220769,48912.48172695824,534.4817269582418,195.86985475054826,338.6118722076935
1615,48413,31,48512.362970970076,48789.238394220316,376.23839422031597,276.8754232502397,99.36297097007628
1616,48441,31,48717.87542325024,48983.024437957065,542.024437957065,265.14901470682526,276.8754232502397
1617,48476,31,48793.405103928715,49206.406314580694,730.406314580694,413.0012106519789,317.4051039287151
1618,48498,31,48921.43004144722,49573.630164108974,1075.630164108974,652.2001226617504,423.43004144722363
1619,48519,31,49178.94014880139,49509.55926500612,990.5592650061226,330.61911620473256,659.94014880139
1620,48554,31,49675.284977157906,50756.375167660066,2202.375167660066,1081.09019050216,1121.2849771579058
1621,48578,31,48884.491435443146,49419.300747254376,841.3007472543759,534.8093118112301,306.49143544314575
1622,48614,31,49545.39035855005,50360.390972046756,1746.3909720467564,815.0006134967043,931.390358550052
1623,48642,31,49096.666911045875,49617.494137676746,975.4941376767456,520.8272266308704,454.66691104587517
1624,48677,31,48908.61390286423,49226.59817920506,549.5981792050588,317.98427634083055,231.6139028642283
1625,48703,31,49278.026955889894,49715.028100053154,1012.028100053154,437.0011441632596,575.0269558898945
1626,48728,31,49498.880665213495,50006.5439394416,1278.5439394416026,507.6632742281072,770.8806652134954
1627,48750,4,48896.44111444536,49167.236239955404,417.236239955404,270.79512551004154,146.44111444536247
1628,48786,31,49165.110801745344,49516.8891410444,730.8891410443975,351.7783392990532,379.11080174534436
1629,48820,7,48904.05355435673,49781.983506004355,961.9835060043551,877.929951647624,84.05355435673118
1630,48863,4,49084.77466041007,49421.633681366904,558.633681366904,336.8590209568356,221.77466041006846
1631,48894,30,49105.191855903584,49907.90351023532,1013.9035102353228,802.7116543317388,211.19185590358393
1632,48915,23,49015.43903623592,49339.47761418614,424.47761418613663,324.0385779502176,100.43903623591905
1633,48938,23,49282.20923869065,49592.56709665465,654.5670966546531,310.3578579640016,344.20923869065155
1634,48959,33,49190.216348902926,49589.65720810489,630.6572081048871,399.44085920196085,231.21634890292626
1635,48981,1,49476.07272193083,49744.53873467732,763.5387346773205,268.46601274648856,495.0727219308319
1636,49017,1,49165.3846353232,49693.942106181385,676.9421061813846,528.5574708581844,148.3846353232002
1637,49041,28,49118.66595135579,50024.957846939105,983.9578469391054,906.2918955833156,77.66595135578973
1638,49071,33,49247.07100840286,49549.48793914583,478.48793914583075,302.41693074296927,176.07100840286148
1639,49096,23,49262.96002317606,50214.75884645754,1118.7588464575383,951.798823281475,166.96002317606326
1640,49124,27,49423.31254567759,49943.87858375537,819.8785837553733,520.5660380777845,299.3125456775888
1641,49153,27,49272.6411300515,49537.70904587686,384.709045876858,265.06791582535516,119.64113005150284
1642,49173,16,49219.87216658103,49574.33655125176,401.336551251763,354.4643846707331,46.87216658102989
1643,49207,16,49678.16133118073,50307.97479562874,1100.9747956287392,629.8134644480087,471.1613311807305
1644,49240,4,49576.859020956836,49870.68379867308,630.6837986730825,293.8247777162469,336.8590209568356
1645,49266,31,49617.77833929905,50139.767802794246,873.7678027942457,521.9894634951925,351.7783392990532
1646,49295,33,49625.25880471534,49983.87419758073,688.8741975807279,358.61539286538755,330.2588047153404
1647,49326,28,49606.561320816785,50608.62169823922,1282.6216982392216,1002.0603774224364,280.56132081678516
1648,49355,27,49708.75132508586,50227.63955967978,872.6395596797811,518.8882345939201,353.751325085861
1649,49386,1,49872.54393429576,50235.04910667265,849.0491066726536,362.505172376892,486.5439342957616
1650,49419,6,49854.13676011112,50577.62898536305,1158.6289853630515,723.4922252519318,435.13676011111966
1651,49447,10,49517.72481884035,50379.17475934763,932.1747593476321,861.4499405072856,70.72481884034642
1652,49475,10,50370.01843556432,51377.27212754067,1902.272127540673,1007.2536919763515,895.0184355643214
1653,49501,22,49644.37712509323,50097.378228844645,596.3782288446455,453.0011037514123,143.3771250932332
1654,49532,22,50163.48238296884,50337.75228857505,805.7522885750514,174.26990560621198,631.4823829688394
1655,49564,22,49799.847408296126,50128.63001124221,564.6300112422105,328.7826029460848,235.84740829612565
1656,49597,11,50232.705906846866,50658.00697667858,1061.0069766785819,425.3010698317157,635.7059068468661
1657,49629,13,49847.14673960433,50407.519829607765,778.5198296077651,560.3730900034352,218.14673960432992
1658,49666,13,50226.373090003435,50609.232071875354,943.2320718753544,382.85898187191924,560.3730900034352
1659,49698,11,50154.00986831427,50831.13910265584,1133.1391026558413,677.1292343415698,456.00986831427144
1660,49735,6,50195.26130467189,50816.81822081072,1081.8182208107173,621.5569161388266,460.2613046718907
1661,49772,30,49956.76471524617,50655.24377720866,883.2437772086632,698.479061962491,184.76471524617227
1662,49803,33,50200.26735828596,50723.12489146302,920.1248914630196,522.8575331770626,397.267358285957
1663,49831,2,49907.02631123499,50216.2867193056,385.28671930560085,309.2604080706078,76.02631123499305
1664,49860,2,50585.253059283445,51352.273267622186,1492.2732676221858,767.0202083387412,725.2530592834446
1665,49897,12,50000.09704166464,50687.09413045032,790.0941304503212,686.9970887856834,103.0970416646378
1666,49924,12,50580.06402126622,50945.22973707207,1021.2297370720698,365.1657158058515,656.0640212662183
1667,49949,12,50221.60594270852,50819.20530683134,870.2053068313398,597.5993641228197,272.60594270852016
1668,49975,12,50325.75769322782,51043.70615934499,1068.7061593449907,717.9484661171737,350.7576932278171
1669,50005,22,50297.249893070984,51145.40553916431,1140.4055391643124,848.155646093328,292.2498930709844
1670,50043,31,50243.808366359575,50372.51345561404,329.51345561404014,128.70508925446484,200.8083663595753
1671,50070,27,50313.98588421746,50729.987086138804,659.9870861388044,416.00120192134636,243.98588421745808
1672,50108,4,50451.16905454892,50579.92075356684,471.92075356683927,128.75169901792106,343.1690545489182
1673,50138,4,50414.28318502042,51018.12505173719,880.1250517371882,603.8418667167716,276.28318502041657
1674,50161,13,50512.06979363084,50977.34927953152,816.3492795315178,465.27948590067535,351.06979363084247
1675,50191,15,50495.38462510449,50752.51494225904,561.5149422590403,257.13031715455145,304.3846251044888
1676,50217,15,50812.66769259378,51271.302623666415,1054.3026236664155,458.6349310726364,595.6676925937791
1677,50251,15,50642.25694882008,51424.55676346917,1173.5567634691688,782.2998146490863,391.25694882008247
1678,50282,2,50368.09297300012,51297.43037136522,1015.4303713652189,929.3373983650963,86.09297300012258
1679,50311,1,50646.01343256651,51548.19966611256,1237.1996661125595,902.1862335460464,335.0134325665131
1680,50342,31,50821.309920615044,51784.05651240335,1442.0565124033528,962.7465917883092,479.30992061504367
1681,50370,24,50719.74419223198,51364.750393752554,994.7503937525544,645.0062015205767,349.74419223197765
1682,50398,24,50585.27786842016,51361.02653906034,963.0265390603381,775.748670640176,187.27786842016212
1683,50420,24,50909.06850235933,51152.47146043503,732.4714604350302,243.40295807569782,489.06850235933234
1684,50444,30,50792.12061426325,51287.46796713798,843.4679671379781,495.3473528747272,348.1206142632509
1685,50474,24,50914.15679024639,51038.46688637699,564.4668863769912,124.3100961306045,440.15679024638666
1686,50505,15,51287.299814649086,52160.326732905334,1655.3267329053342,873.0269182562479,782.2998146490863
1687,50527,24,51088.51595999269,52089.242196283114,1562.242196283114,1000.7262362904221,561.5159599926919
1688,50558,16,51019.29058087067,51456.766294482295,898.766294482295,437.4757136116241,461.29058087067096
1689,50598,5,50694.17692030835,50943.02426307094,345.0242630709399,248.84734276258678,96.17692030835315
1690,50634,5,51017.130526061286,51150.95503801631,516.9550380163128,133.82451195502654,383.1305260612862
1691,50671,5,50819.66068747319,51306.92652867283,635.9265286728332,487.26584119964537,148.66068747318786
1692,50702,5,50822.01666550942,51143.36694168792,441.3669416879202,321.35027617849846,120.01666550942173
1693,50737,5,51221.6534844608,51654.989381889114,917.9893818891142,433.335897428311,484.65348446080316
1694,50771,5,51547.34270782948,51813.09635314784,1042.096353147841,265.75364531836385,776.3427078294771
1695,50801,6,50941.8822044351,51454.787653811494,653.7876538114942,512.9054493763906,140.88220443510363
1696,50829,12,51203.23672068043,51617.495094162485,788.4950941624847,414.25837348205823,374.2367206804265
1697,50855,5,51154.45445502758,51400.464617419304,545.464617419304,246.01016239172168,299.4544550275823
1698,50881,11,51385.253904298224,52091.97874467105,1210.978744671047,706.7248403728227,504.25390429822437
1699,50909,4,51251.94763405121,51520.21056477404,611.2105647740391,268.26293072282715,342.94763405121194
1700,50935,10,51919.52018770567,52217.37921476377,1282.3792147637723,297.8590270581044,984.5201877056679
1701,50968,22,51503.40733842807,51861.352865009976,893.3528650099761,357.94552658190514,535.407338428071
1702,51005,30,51543.01639699032,51664.16506598838,659.1650659883817,121.14866899805929,538.0163969903224
1703,51030,32,51613.64801036241,52027.32058619987,997.3205861998722,413.6725758374596,583.6480103624126
1704,51064,32,51386.75842359263,52577.938090981224,1513.9380909812244,1191.179667388591,322.75842359263333
1705,51089,6,51789.82496516651,52235.75433177069,1146.7543317706877,445.92936660417763,700.8249651665101
1706,51115,16,51854.24623773138,52358.83418843968,1243.8341884396796,504.5879507083009,739.2462377313786
1707,51145,2,51719.42580025622,52477.07743524423,1332.0774352442313,757.6516349880112,574.4258002562201
1708,51177,12,51768.49840538446,52079.29094068735,902.2909406873514,310.79253530289134,591.49840538446
1709,51213,27,51275.00806399171,52271.14711051082,1058.1471105108212,996.1390465191143,62.00806399170688
1710,51250,23,51483.45235059858,51704.49759483604,454.497594836037,221.04524423745897,233.45235059857805
1711,51282,23,51700.04305998306,52086.64104238855,804.6410423885536,386.5979824054957,418.0430599830579
1712,51309,5,51771.01690792633,52419.856641604834,1110.8566416048343,648.8397336785056,462.0169079263287
1713,51342,33,51419.466121627454,51466.33828820849,124.33828820849158,46.87216658103716,77.46612162745441
1714,51365,33,51822.861332719855,52092.01184823116,727.0118482311591,269.15051551130455,457.86133271985454
1715,51393,20,51785.19510450795,52045.9785395647,652.9785395646977,260.78343505675,392.1951045079477
1716,51417,20,51733.30365157551,51962.74863408766,545.7486340876567,229.44498251214827,316.3036515755084
1717,51449,20,51788.94852551526,52195.67324814716,746.6732481471627,406.7247226319014,339.9485255152613
1718,51476,20,52019.19425622884,52940.00965575254,1464.0096557525394,920.8153995237008,543.1942562288386
1719,51495,23,51537.0119030752,52252.35308041648,757.3530804164766,715.3411773412736,42.01190307520301
1720,51527,20,51783.74306222369,52400.244481524576,873.2444815245763,616.5014193008828,256.7430622236934
1721,51559,33,51850.48227418436,52061.555721116936,502.5557211169362,211.0734469325762,291.48227418436
1722,51582,32,52248.57107648022,52664.409987598454,1082.4099875984539,415.8389111182332,666.5710764802207
1723,51611,30,51866.77306188193,52196.95028702019,585.9502870201904,330.1772251382572,255.77306188193324
1724,51632,4,52067.258543856406,52954.59444417826,1322.594444178263,887.3359003218575,435.2585438564056
1725,51654,22,51968.35753780514,52436.48145302418,782.4814530241783,468.1239152190392,314.35753780513915
1726,51687,1,51815.222462930644,52913.64542336073,1226.6454233607292,1098.4229604300854,128.22246293064381
1727,51719,27,51966.14543225008,52007.54591533905,288.5459153390475,41.40048308896803,247.14543225007947
1728,51742,10,52085.482545918,52874.38875073578,1132.3887507357795,788.9062048177802,343.48254591799923
1729,51780,31,51917.05838172107,52294.026550138515,514.0265501385147,376.96816841744294,137.05838172107178
1730,51816,27,52353.18445485685,53378.55316902752,1562.5531690275166,1025.3687141706687,537.1844548568479
1731,51846,33,52281.06881867606,52793.155725362805,947.1557253628052,512.0869066867454,435.0688186760599
1732,51876,11,52092.614324337024,52478.7658490006,602.7658490005997,386.1515246635754,216.6143243370243
1733,51905,13,52181.81040442873,52949.29004585253,1044.2900458525328,767.4796414238008,276.810404428732
1734,51936,13,52294.615392865395,52696.423804922684,760.4238049226842,401.8084120572894,358.6153928653948
1735,51973,12,52575.20423956126,53382.48176309328,1409.4817630932812,807.2775235320223,602.2042395612589
1736,52014,30,52260.511281348474,52677.71387002692,663.7138700269206,417.2025886784468,246.51128134847386
1737,52052,6,52577.23493151246,52660.4214688848,608.4214688848006,83.18653737234126,525.2349315124593
1738,52070,15,52714.79454091982,53492.16575211818,1422.165752118177,777.371211198355,644.7945409198219
1739,52098,24,52347.329099785806,52780.884171258855,682.8841712588546,433.5550714730489,249.32909978580574
1740,52118,5,52648.18316218446,53422.68945654236,1304.6894565423572,774.506294357896,530.1831621844613
1741,52148,6,52743.60800625714,52772.76276573137,624.7627657313715,29.15475947422965,595.6080062571418
1742,52182,31,52548.28352170609,52833.45890633808,651.4589063380772,285.17538463198434,366.28352170609287
1743,52210,22,52632.86118721282,53536.564678408904,1326.564678408904,903.7034911960873,422.86118721281673
1744,52238,20,52639.73553397446,53219.640698635034,981.6406986350339,579.9051646605731,401.73553397446085
1745,52259,1,52747.27548378688,53553.2438454488,1294.2438454488001,805.9683616619222,488.2754837868779
1746,52301,2,52554.972717847886,53133.658297415925,832.6582974159246,578.6855795680385,253.9727178478861
1747,52333,11,52709.297842441854,53434.308876840645,1101.308876840645,725.0110343987908,376.2978424418543
1748,52362,16,52733.651718682966,53505.60249431571,1143.60249431571,771.9507756327439,371.651718682966
1749,52396,25,52716.390386872015,53177.562805821806,781.5628058218063,461.1724189497909,320.39038687201537
1750,52421,25,53244.90351376845,53441.99486314736,1020.9948631473599,197.09134937891213,823.9035137684477
1751,52446,25,52580.65882815471,53071.31654999347,625.3165499934694,490.65772183876106,134.65882815470832
1752,52481,25,52930.81107145111,53578.129385729335,1097.129385729335,647.3183142782218,449.8110714511131
1753,52508,25,53227.35318168477,53856.67424441825,1348.6742444182528,629.3210627334847,719.3531816847681
1754,52531,25,53514.142410843924,54104.792899711916,1573.792899711916,590.650488867992,983.1424108439242
1755,52559,25,53116.62532223707,53331.68345391314,772.6834539131378,215.0581316760654,557.6253222370724
1756,52581,25,53131.39077027145,53337.157628633046,756.1576286330455,205.76685836159595,550.3907702714496
1757,52606,25,53339.68726307603,53542.16195285231,936.1619528523079,202.47468977627432,733.6872630760336
1758,52640,25,52957.90721916937,53324.86770750565,684.8677075056476,366.9604883362772,317.90721916937036
1759,52671,25,53055.610192272645,53440.59460754163,769.5946075416286,384.98441526898387,384.6101922726448
1760,52700,25,53073.95454269202,53308.89496067071,608.8949606707101,234.94041797868704,373.9545426920231
1761,52728,25,52833.019045891684,53695.0312267801,967.0312267800982,862.0121808884142,105.01904589168407
1762,52755,25,53196.82009913538,53347.10316538039,592.1031653803875,150.28306624500692,441.8200991353806
1763,52792,25,53130.112407344066,53730.066572260024,938.0665722600243,599.9541649159582,338.112407344066
1764,52824,25,53419.007562977145,54361.846891813184,1537.846891813184,942.8393288360385,595.0075629771454
1765,52858,25,53480.928567333365,54263.89344521743,1405.893445217429,782.9648778840638,622.9285673333652
1766,52891,25,53202.26997927844,53951.292008326986,1060.2920083269855,749.0220290485449,311.2699792784406
1767,52919,25,53668.20824875331,54136.268073989355,1217.268073989355,468.05982523604325,749.2082487533116
1768,52954,25,53441.64946426711,53695.66718018472,741.6671801847187,254.01771591760917,487.6494642671096
1769,52985,25,53583.84305122461,54304.37965681797,1319.3796568179678,720.5366055933555,598.8430512246123
1770,53014,25,53496.29555254014,54019.156910836966,1005.1569108369658,522.8613582968246,482.2955525401412
1771,53047,25,53973.38275027118,54209.3573251728,1162.3573251728012,235.97457490162196,926.3827502711792
1772,53081,25,53836.50049635986,54413.49356390921,1332.4935639092073,576.9930675493451,755.5004963598622
1773,53107,25,53956.546349530145,55096.73273780182,1989.7327378018235,1140.1863882716789,849.5463495301447
1774,53134,25,54024.571165039604,55001.03109765333,1867.0310976533292,976.459932613725,890.5711650396042
1775,53164,25,54140.459932613725,55097.92324783786,1933.9232478378617,957.4633152241367,976.459932613725
1776,53199,25,53397.841645537344,53722.53534735492,523.5353473549185,324.69370181757404,198.84164553734445
1777,53228,25,53848.789819504156,54303.40174191711,1075.4017419171068,454.61192241295066,620.7898195041562
1778,53256,25,53545.63770472782,54305.754143176564,1049.754143176564,760.116438448742,289.637704727822
1779,53284,25,54044.11643844874,54557.43700106045,1273.437001060447,513.3205626117051,760.116438448742
1780,53318,25,53760.15947349345,54081.88606549355,763.8860654935488,321.72659200010094,442.1594734934479
1781,53342,25,54099.499174917044,54377.94126943581,1035.9412694358107,278.4420945187667,757.499174917044
1782,53368,25,54215.93690803031,54977.091951369046,1609.091951369046,761.1550433387383,847.9369080303077
1783,53400,25,54262.59376301942,54751.96274446389,1351.96274446389,489.3689814444733,862.5937630194167
1784,53427,25,54414.37277661479,55260.52229058972,1833.5222905897172,846.149513974924,987.3727766147931
1785,53453,25,53784.78908963376,54283.51245985016,830.512459850157,498.72337021639396,331.78908963376307
1786,53491,25,54414.20366117125,55242.00194577928,1751.0019457792805,827.798284608034,923.2036611712465
1787,53523,25,53759.279495513256,54093.480034112465,570.4800341124646,334.2005385992088,236.27949551325582
1788,53570,25,54372.84120472233,54953.48997980069,1383.4899798006882,580.6487750783563,802.8412047223319
1789,53596,25,53793.80040444853,54189.528846691435,593.5288466914353,395.7284422429075,197.80040444852784
1790,53624,25,54102.03765542057,54449.108253426224,825.1082534262241,347.07059800565185,478.03765542057226
1791,53655,25,53885.410503232815,53952.26108288625,297.26108288625255,66.85057965343731,230.41050323281524
1792,53681,25,53747.85057965343,53950.04355678172,269.0435567817185,202.19297712828848,66.85057965343003
1793,53708,25,54167.986956336805,54871.19105188802,1163.1910518880177,703.204095551213,459.9869563368047
1794,53746,25,54197.42551988119,54857.17395678726,1111.1739567872573,659.7484369060694,451.42551988118794
