Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
586,17462,14,30968.86541186981,31435.378005483315,13973.378005483315,466.5125936135046,13506.86541186981
587,17492,2,30879.589113399914,31065.59180155253,13573.591801552531,186.00268815261734,13387.589113399914
588,17527,9,31224.016395247672,31460.18794306832,13933.187943068318,236.17154782064608,13697.016395247672
589,17558,18,31082.794507074206,31422.629761278356,13864.629761278356,339.83525420415026,13524.794507074206
590,17590,6,31070.637575010736,31551.392190173192,13961.392190173192,480.7546151624556,13480.637575010736
591,17620,10,30981.52159820406,31487.664858556305,13867.664858556305,506.1432603522444,13361.52159820406
592,17644,0,31502.735148467116,31745.3562522483,14101.3562522483,242.6211037811845,13858.735148467116
593,17682,7,31270.19636732276,31904.108821846254,14222.108821846254,633.9124545234954,13588.196367322758
594,17703,16,31421.25967501771,31926.061616376894,14223.061616376894,504.8019413591828,13718.25967501771
595,17733,1,31032.29364980362,31827.29364980362,14094.293649803622,795.0,13299.293649803622
596,17759,2,31220.785229248424,31663.22053525372,13904.22053525372,442.4353060052963,13461.785229248424
597,17791,3,31722.591952095434,32661.027352109733,14870.027352109733,938.4354000142994,13931.591952095434
598,17820,15,31821.749165148532,32690.864232328935,14870.864232328935,869.1150671804025,14001.749165148532
599,17851,8,31411.895617883063,31993.996124668618,14142.996124668618,582.1005067855549,13560.895617883063
600,17878,13,32107.35877074803,32788.84611472442,14910.846114724423,681.4873439763942,14229.35877074803
601,17911,17,31990.381435316685,32054.763109727966,14143.763109727966,64.38167441128098,14079.381435316685
602,17933,11,32137.094749691925,32840.74594168978,14907.745941689776,703.6511919978511,14204.094749691925
603,17963,18,32122.361852867703,32481.31171009013,14518.311710090129,358.94985722242563,14159.361852867703
604,18001,14,31878.79428845001,32318.668134001207,14317.668134001207,439.8738455511957,13877.794288450012
605,18027,9,32244.490180729284,32456.492539206734,14429.492539206734,212.0023584774499,14217.490180729284
606,18060,10,31907.533885754074,32247.348541117848,14187.348541117848,339.81465536377436,13847.533885754074
607,18090,6,32121.911252080856,32341.084699377738,14251.084699377738,219.17344729688193,14031.911252080856
608,18114,12,32311.55322520943,32631.592285325536,14517.592285325536,320.03906011610525,14197.55322520943
609,18150,19,32195.50111927457,32870.939495442224,14720.939495442224,675.4383761676545,14045.50111927457
610,18181,2,32460.497149735795,33103.133127564615,14922.133127564615,642.6359778288206,14279.497149735795
611,18210,0,32413.086736800265,32856.701434482835,14646.701434482835,443.6146976825694,14203.086736800265
612,18237,1,32310.851298900398,32863.20263636596,14626.20263636596,552.3513374655631,14073.851298900398
613,18269,7,32218.008487344643,32661.999478244234,14392.999478244234,443.99099089959054,13949.008487344643
614,18299,5,32866.0554789223,33511.1050894175,15212.105089417499,645.0496104951962,14567.055478922302
615,18320,16,32501.674333401108,32748.868588997797,14428.868588997797,247.1942555966889,14181.674333401108
616,18345,4,32344.11651614765,33142.938148303416,14797.938148303416,798.8216321557666,13999.11651614765
617,18376,8,32177.36733287754,32567.518585598842,14191.518585598842,390.1512527213017,13801.36733287754
618,18410,17,32625.455671445743,33188.94923840104,14778.949238401037,563.4935669552942,14215.455671445743
619,18438,10,32740.700342573968,33132.13488371718,14694.134883717183,391.43454114321503,14302.700342573968
620,18468,14,32729.727740384515,33138.592021044984,14670.592021044984,408.8642806604694,14261.727740384515
621,18492,6,32855.15278825313,33129.36620878539,14637.366208785388,274.21342053225817,14363.15278825313
622,18522,9,33090.09967300496,33548.56777440352,15026.56777440352,458.468101398561,14568.09967300496
623,18553,18,32745.830140449907,32947.38658415737,14394.386584157372,201.5564437074645,14192.830140449907
624,18583,8,32852.06207963798,33229.54055584556,14646.54055584556,377.47847620757966,14269.06207963798
625,18613,12,33561.28954787932,34301.11790635174,15688.117906351741,739.8283584724195,14948.289547879322
626,18645,3,33504.06946256448,34039.42915473415,15394.429154734149,535.3596921696662,14859.069462564483
627,18668,7,33253.94711106322,33823.174657831645,15155.174657831645,569.227546768423,14585.947111063222
628,18697,15,33240.34125641639,34038.93063776327,15341.930637763267,798.5893813468792,14543.341256416388
629,18720,16,32910.00517702175,33224.34575664837,14504.34575664837,314.34057962662337,14190.005177021747
630,18748,13,33004.21788631949,33667.52173826067,14919.521738260672,663.3038519411784,14256.217886319493
631,18771,11,32998.17846691884,33362.5862055853,14591.5862055853,364.4077386664576,14227.178466918842
632,18807,0,32978.54149357671,33306.926937833916,14499.926937833916,328.38544425720465,14171.541493576711
633,18841,1,33619.139803067,34292.784368101115,15451.784368101115,673.644565034112,14778.139803067003
634,18874,19,33264.334970759366,33384.405783199356,14510.405783199356,120.07081243998982,14390.334970759366
635,18904,18,33905.264446935296,34542.2299091073,15638.2299091073,636.9654621720038,15001.264446935296
636,18930,2,33745.76910539343,34386.39458100301,15456.394581003013,640.6254756095805,14815.769105393432
637,18966,6,33801.675661344256,34180.46584073121,15214.465840731209,378.79017938695324,14835.675661344256
638,18997,10,33461.1105667091,34003.97887486496,15006.978874864959,542.8683081558556,14464.110566709103
639,19023,14,33502.4931065064,33860.11022019086,14837.110220190858,357.61711368445685,14479.493106506401
640,19058,4,33582.96655647725,33989.28785791246,14931.287857912459,406.3213014352077,14524.966556477251
641,19095,17,34226.163295382525,34789.95758410847,15694.957584108473,563.7942887259487,15131.163295382525
642,19129,16,33539.314009016765,33911.85662402879,14782.856624028791,372.54261501202564,14410.314009016765
643,19161,8,33739.901212636425,34534.54578727341,15373.545787273411,794.6445746369864,14578.901212636425
644,19201,0,33667.30035527755,34221.75594412123,15020.755944121229,554.4555888436807,14466.300355277548
645,19235,11,33787.20132542914,33815.093976791104,14580.093976791104,27.892651361966273,14552.201325429138
646,19270,19,33915.56018636288,34791.61783286795,15521.617832867953,876.057646505069,14645.560186362884
647,19297,5,34277.79668321516,35323.45150197707,16026.45150197707,1045.6548187619119,14980.796683215158
648,19324,9,33893.96609518693,34336.306461873035,15012.306461873035,442.34036668610497,14569.96609518693
649,19358,13,34170.358689965695,34518.681815812946,15160.681815812946,348.3231258472515,14812.358689965695
650,19384,11,34420.05017355249,35071.33198659505,15687.331986595047,651.2818130425585,15036.050173552489
651,19407,7,34110.09799253972,34518.54505153268,15111.545051532681,408.4470589929624,14703.097992539719
652,19437,14,34186.64352630219,34556.63001254189,15119.630012541893,369.98648623970075,14749.643526302192
653,19481,16,34303.14424202865,34716.77451171402,15235.774511714022,413.6302696853745,14822.144242028648
654,19513,4,34140.31765629675,34696.95937230445,15183.959372304453,556.6417160077035,14627.31765629675
655,19546,10,34495.0267340396,34714.84938983286,15168.84938983286,219.82265579325758,14949.026734039602
656,19575,15,35013.028168814446,35620.819251341985,16045.819251341985,607.7910825275394,15438.028168814446
657,19609,3,34440.08985907137,35192.9703276718,15583.9703276718,752.8804686004296,14831.08985907137
658,19641,6,34685.92108108391,35010.774894359965,15369.774894359965,324.85381327605864,15044.921081083907
659,19668,0,34451.444864184865,34830.17035844159,15162.170358441588,378.7254942567233,14783.444864184865
660,19695,1,34446.485376555844,35301.880606844155,15606.880606844155,855.3952302883117,14751.485376555844
661,19726,12,35176.7662375898,35753.699509294594,16027.699509294594,576.9332717047946,15450.7662375898
662,19754,9,35264.31777645923,35417.70617236974,15663.70617236974,153.38839591050782,15510.317776459233
663,19786,2,35066.44899059095,35299.26866329925,15513.268663299248,232.81967270829773,15280.44899059095
664,19816,7,34790.63694777364,35499.58334913273,15683.583349132728,708.9464013590914,14974.636947773637
665,19855,13,35339.79386663184,35915.97439389738,16060.974393897377,576.1805272655401,15484.793866631837
666,19895,8,35161.745914824416,35975.22301960365,16080.223019603647,813.477104779231,15266.745914824416
667,19928,18,34982.77616093564,35167.54899443667,15239.548994436671,184.77283350103244,15054.776160935638
668,19951,14,35078.053065350265,35348.65424790496,15397.65424790496,270.6011825546957,15127.053065350265
669,19987,4,35673.62820051594,36159.02494545764,16172.02494545764,485.3967449417032,15686.628200515937
670,20015,10,35744.54109126587,36276.48563724787,16261.485637247868,531.9445459819981,15729.54109126587
671,20042,16,35383.51734069683,35456.68837321654,15414.688373216537,73.17103251970548,15341.517340696832
672,20084,17,34954.76353060313,35280.94906063167,15196.949060631669,326.1855300285388,14870.76353060313
673,20120,19,35564.72196556936,35827.21958460618,15707.21958460618,262.4976190368179,15444.721965569363
674,20135,0,34950.20785258404,35725.690283074895,15590.690283074895,775.4824304908543,14815.20785258404
675,20162,6,35296.729436201844,35735.34658132958,15573.346581329577,438.61714512773324,15134.729436201844
676,20192,11,35900.33439913677,36477.5561935971,16285.556193597098,577.2217944603253,15708.334399136773
677,20225,18,35795.49246322984,36127.52408822963,15902.524088229628,332.031624999785,15570.492463229843
678,20252,3,35963.993673621844,36624.03155132281,16372.031551322812,660.0378777009682,15711.993673621844
679,20283,17,35689.03973682999,36181.08140173246,15898.08140173246,492.0416649024701,15406.03973682999
680,20310,2,35899.80509017109,36390.25488372798,16080.254883727983,490.4497935568943,15589.805090171089
681,20341,1,35791.31803900479,36269.968224422075,15928.968224422075,478.65018541728205,15450.318039004793
682,20367,5,35921.7532653039,36336.69904489444,15969.699044894442,414.94577959054004,15554.753265303902
683,20399,14,35822.09801436514,36261.66598408086,15862.665984080857,439.5679697157175,15423.09801436514
684,20429,9,35925.76916059069,36686.18023362948,16257.180233629479,760.4110730387911,15496.769160590688
685,20459,16,35940.18604642707,36155.22325251011,15696.223252510114,215.03720608304138,15481.186046427072
686,20484,7,36242.83902519582,36625.133414377764,16141.133414377764,382.294389181945,15758.839025195819
687,20503,15,36428.2472667093,37010.48519058579,16507.485190585787,582.2379238764843,15925.247266709302
688,20533,0,36533.18084029522,37272.735435981034,16739.735435981034,739.5545956858114,16000.180840295223
689,20570,6,36177.170075498914,36795.11829339423,16225.118293394233,617.9482178953185,15607.170075498914
690,20604,12,36279.29441033531,36964.352802007146,16360.352802007146,685.0583916718388,15675.294410335307
691,20634,19,36707.25253853461,37591.87731774894,16957.877317748942,884.6247792143331,16073.252538534609
692,20669,13,36038.40396548856,36813.65166783923,16144.651667839229,775.2477023506726,15369.403965488556
693,20711,8,36307.01210923741,36696.7363707352,15985.736370735198,389.72426149778767,15596.01210923741
694,20745,18,36325.14240721853,36971.191940923185,16226.191940923185,646.0495337046523,15580.142407218533
695,20770,16,36347.81089489664,36504.39952794515,15734.399527945148,156.5886330485082,15577.81089489664
696,20803,4,36652.71006777752,36729.1299604757,15926.1299604757,76.41989269817714,15849.710067777523
697,20831,17,36804.87784288935,37027.752246982775,16196.752246982775,222.87440409342526,15973.87784288935
698,20855,14,36464.86539352882,36940.09691605232,16085.096916052316,475.23152252349973,15609.865393528817
699,20880,1,36816.042395208424,37069.9183491702,16189.918349170199,253.87595396177494,15936.042395208424
700,20900,10,36502.42810780177,37018.436828658305,16118.436828658305,516.0087208565383,15602.428107801767
701,20928,5,36974.33922556062,37602.036604876484,16674.036604876484,627.6973793158613,16046.339225560623
702,20957,2,36588.09572885355,36865.18235790663,15908.182357906633,277.086629053083,15631.09572885355
703,20984,11,37054.26495891977,37996.37004859926,17012.37004859926,942.1050896794914,16070.264958919768
704,21019,16,37357.531405206806,37934.4976087231,16915.497608723097,576.966203516291,16338.531405206806
705,21043,3,37349.01982709008,37443.94084689076,16400.940846890757,94.92101980067673,16306.01982709008
706,21071,7,36889.82379954504,38078.28919660126,17007.28919660126,1188.4653970562213,15818.82379954504
707,21089,9,36886.430077574485,37278.104687423016,16189.104687423016,391.67460984853096,15797.430077574485
708,21117,8,37163.43648858391,37423.9456055069,16306.945605506902,260.5091169229927,16046.43648858391
709,21146,4,37392.259661213044,37785.10186872135,16639.10186872135,392.8422075083072,16246.259661213044
710,21173,6,37036.12451738025,37637.464687334,16464.464687334003,601.3401699537499,15863.124517380253
711,21195,13,37377.683581829915,38193.84839361734,16998.848393617343,816.1648117874283,16182.683581829915
712,21219,2,37504.44599679125,38335.95787283392,17116.95787283392,831.5118760426703,16285.445996791248
713,21264,14,37331.943824933835,38139.966101854465,16875.966101854465,808.0222769206302,16067.943824933835
714,21291,12,37688.64141851303,38346.137426105466,17055.137426105466,657.4960075924391,16397.641418513027
715,21330,18,37877.81314076356,38442.196875468944,17112.196875468944,564.383734705385,16547.81314076356
716,21357,15,37860.2057328819,38356.43551836439,16999.435518364393,496.22978548249375,16503.2057328819
717,21388,10,37522.71552144633,37617.73130960809,16229.73130960809,95.01578816176334,16134.715521446327
718,21417,17,37828.643001080985,38434.865732426486,17017.865732426486,606.2227313455005,16411.643001080985
719,21449,1,37927.94457254568,38778.83410709174,17329.834107091738,850.8895345460551,16478.944572545683
720,21479,0,37489.68243411653,38015.35248272116,16536.35248272116,525.670048604632,16010.682434116527
721,21507,9,38008.25672638477,38672.52850811269,17165.528508112693,664.2717817279263,16501.256726384767
722,21543,8,38109.81002359549,39026.99048566389,17483.99048566389,917.1804620683979,16566.81002359549
723,21573,3,38369.59142891402,39107.47827660816,17534.478276608163,737.8868476941425,16796.59142891402
724,21600,19,38161.776431627884,38461.36448212389,16861.364482123892,299.5880504960078,16561.776431627884
725,21627,5,38077.04923628748,38994.978427456386,17367.978427456386,917.929191168907,16450.04923628748
726,21651,10,37757.50970564983,38055.72607005661,16404.72607005661,298.2163644067841,16106.509705649827
727,21692,6,38297.120658276435,38526.38469819548,16834.384698195478,229.26403991904226,16605.120658276435
728,21724,4,38018.96507660151,38517.22304191667,16793.223041916674,498.25796531516244,16294.965076601511
729,21751,16,38328.55978655802,38431.51608796789,16680.516087967888,102.95630140986759,16577.55978655802
730,21778,11,38935.40891893424,39458.34868602028,17680.348686020283,522.9397670860417,17157.40891893424
731,21799,0,38459.51461528088,39116.52679172817,17317.526791728167,657.012176447286,16660.51461528088
732,21823,10,38189.27007029623,38746.472008555604,16923.472008555604,557.2019382593717,16366.270070296232
733,21864,7,38172.65550414797,38306.4986959808,16442.4986959808,133.84319183282787,16308.655504147973
734,21890,14,39154.82224929606,39735.87732413837,17845.877324138368,581.0550748423047,17264.822249296063
735,21922,13,39109.08879919393,39840.190023375646,17918.190023375646,731.1012241817152,17187.08879919393
736,21955,7,39392.18465425787,39659.08725821669,17704.087258216692,266.9026039588207,17437.18465425787
737,21992,2,38805.82168288955,39258.54786945269,17266.54786945269,452.72618656313716,16813.821682889553
738,22021,12,39124.60579412051,39852.45536649106,17831.455366491064,727.8495723705564,17103.605794120507
739,22062,15,38605.77464485681,39560.02042032558,17498.020420325578,954.2457754687712,16543.774644856807
740,22091,16,38713.97847484444,38993.83915446914,16902.83915446914,279.8606796246968,16622.978474844444
741,22121,17,38768.919620294895,39198.70328680632,17077.703286806318,429.7836665114228,16647.919620294895
742,22150,18,38856.58799506491,39146.615579959864,16996.615579959864,290.0275848949532,16706.58799506491
743,22176,19,39385.76374651131,39764.80068402532,17588.800684025322,379.0369375140144,17209.763746511308
744,22209,4,39076.197996632895,39391.51529714144,17182.515297141443,315.3173005085482,16867.197996632895
745,22251,6,38752.041517281454,39208.900357624945,16957.900357624945,456.85884034349147,16501.041517281454
746,22281,9,39485.606610142255,40038.85610178233,17757.85610178233,553.2494916400756,17204.606610142255
747,22312,10,39095.67252401914,39209.952881036435,16897.952881036435,114.28035701729823,16783.672524019137
748,22339,1,39311.74498144128,40199.91444725285,17860.91444725285,888.1694658115666,16972.744981441283
749,22382,16,39557.68753834552,40257.60896250683,17875.608962506827,699.9214241613081,17175.68753834552
750,22408,5,39748.09063689134,40522.3489917058,18114.348991705803,774.2583548144612,17340.090636891342
751,22435,8,39731.39093995108,40271.63995660914,17836.639956609142,540.249016658061,17296.39093995108
752,22469,3,39734.854559232874,40382.7102530413,17913.710253041303,647.8556938084294,17265.854559232874
753,22496,0,39266.24986944166,39905.640204057374,17409.640204057374,639.3903346157167,16770.249869441657
754,22520,18,39707.5335775317,40177.61654893143,17657.61654893143,470.08297139973,17187.5335775317
755,22555,17,39896.15149276859,40533.97435218961,17978.97435218961,637.8228594210159,17341.151492768593
756,22588,6,39835.82938072086,40711.320100260484,18123.320100260484,875.4907195396227,17247.82938072086
757,22618,10,39504.65612160226,39726.369901056765,17108.369901056765,221.71377945450513,16886.65612160226
758,22652,2,39815.58646775626,40429.31360582333,17777.31360582333,613.7271380670718,17163.586467756257
759,22677,4,39860.05558356301,40324.99644001681,17647.99644001681,464.94085645380255,17183.055583563008
760,22704,11,39855.96785054835,40225.57845645679,17521.578456456788,369.6106059084341,17151.967850548353
761,22731,15,39958.93018455804,40307.000579736945,17576.000579736945,348.0703951789037,17227.93018455804
762,22764,7,40059.118506996085,41068.30134474156,18304.301344741558,1009.1828377454731,17295.118506996085
763,22797,10,40000.73644420662,40288.182091242714,17491.182091242714,287.4456470360965,17203.736444206617
764,22828,14,40073.25693229512,40253.1596838027,17425.159683802704,179.9027515075868,17245.256932295117
765,22864,19,40272.596902995094,40431.80745540919,17567.807455409187,159.2105524140934,17408.596902995094
766,22891,13,40599.81229793057,41182.55409323961,18291.55409323961,582.7417953090408,17708.81229793057
767,22917,12,40159.24682660689,40558.64637593062,17641.64637593062,399.39954932373075,17242.24682660689
768,22946,0,40421.099222796984,41059.32253794616,18113.32253794616,638.2233151491746,17475.099222796984
769,22985,9,40476.65171619618,40802.872500328645,17817.872500328645,326.22078413246345,17491.651716196182
770,23011,18,40864.87923524577,41383.609415590035,18372.609415590035,518.7301803442679,17853.879235245768
771,23041,1,40752.01317030879,40976.381171592395,17935.381171592395,224.36800128360483,17711.01317030879
772,23074,11,40497.977061445876,41187.36084425484,18113.360844254843,689.3837828089672,17423.977061445876
773,23107,14,40845.79869703083,41872.561084343484,18765.561084343484,1026.7623873126577,17738.798697030827
774,23140,16,40689.52099058662,40859.30025905012,17719.30025905012,169.77926846349874,17549.52099058662
775,23175,8,40384.17883877882,40548.73885822461,17373.738858224613,164.56001944579475,17209.17883877882
776,23206,10,40424.8861511678,40939.96478594116,17733.964785941163,515.0786347733665,17218.886151167797
777,23240,15,40457.213761581945,41262.333628434084,18022.333628434084,805.1198668521392,17217.213761581945
778,23267,4,40955.4097964743,40992.77287985884,17725.772879858843,37.36308338454546,17688.409796474298
779,23298,3,41287.571015810914,42160.14192983452,18862.14192983452,872.5709140236067,17989.571015810914
780,23326,2,41034.0581800032,41582.83591278762,18256.835912787617,548.777732784416,17708.0581800032
781,23357,19,41267.17144792981,41567.35972218449,18210.35972218449,300.18827425468044,17910.17144792981
782,23382,5,41445.26014669311,41951.22457232005,18569.224572320047,505.96442562693846,18063.26014669311
783,23404,17,40852.80502825451,41200.50604924812,17796.50604924812,347.7010209936125,17448.80502825451
784,23437,8,41531.409708509695,42447.82064253438,19010.82064253438,916.4109340246869,18094.409708509695
785,23473,12,40611.27716539839,40947.36346383972,17474.36346383972,336.0862984413325,17138.277165398387
786,23503,6,41363.75017314186,42280.67219817998,18777.67219817998,916.9220250381186,17860.75017314186
787,23534,9,40979.64919562528,41205.96755546381,17671.96755546381,226.31835983852943,17445.64919562528
788,23567,16,41082.44146994582,41767.22245683141,18200.222456831412,684.7809868855911,17515.44146994582
789,23597,10,41548.91223851815,42058.16364990549,18461.163649905488,509.25141138734034,17951.912238518147
790,23630,12,41203.5860233461,41809.44079142175,18179.44079142175,605.8547680756528,17573.5860233461
791,23657,1,41884.44779910384,42840.4812713212,19183.4812713212,956.0334722173648,18227.447799103837
792,23698,4,41738.77891200604,42131.57529691812,18433.57529691812,392.7963849120788,18040.77891200604
793,23726,0,41512.46379627517,41923.0536159249,18197.053615924902,410.5898196497292,17786.463796275173
794,23764,7,41897.229568413546,42068.69968242762,18304.69968242762,171.47011401407508,18133.229568413546
795,23796,13,41422.887195412404,42124.332845480894,18328.332845480894,701.4456500684901,17626.887195412404
796,23821,11,42051.84797544882,42470.54715146903,18649.54715146903,418.69917602020723,18230.84797544882
797,23836,17,42004.57631980909,42763.499899624614,18927.499899624614,758.9235798155205,18168.576319809094
798,23867,9,41502.48905552746,41627.397021646524,17760.397021646524,124.90796611906262,17635.48905552746
799,23900,15,41992.56167500584,42055.8072282092,18155.807228209203,63.24555320336367,18092.56167500584
800,23934,18,41442.643304162615,41739.294614626604,17805.294614626604,296.6513104639889,17508.643304162615
801,23956,19,41960.81874165157,42162.15924925002,18206.15924925002,201.3405075984483,18004.818741651572
802,23990,2,42398.137697404825,43141.3684825584,19151.3684825584,743.2307851535734,18408.137697404825
803,24010,9,41867.224042642905,42249.74724455359,18239.74724455359,382.5232019106843,17857.224042642905
804,24037,18,42055.479687013016,42756.292072748314,18719.292072748314,700.8123857352984,18018.479687013016
805,24076,16,42209.31294530634,42669.07484020412,18593.07484020412,459.76189489778335,18133.312945306337
806,24106,12,42166.680206940255,42836.197197015936,18730.197197015936,669.516990075681,18060.680206940255
807,24139,14,42531.9501955669,42772.620093975485,18633.620093975485,240.66989840858878,18392.950195566897
808,24166,0,42488.14210457071,43339.54095352459,19173.540953524593,851.3988489538824,18322.14210457071
809,24187,5,42573.61030480433,43243.85205223581,19056.85205223581,670.2417474314789,18386.61030480433
810,24219,15,42795.32058170595,43048.48061014646,18829.480610146456,253.16002844050672,18576.32058170595
811,24254,10,42230.34959590573,43138.27580436102,18884.275804361023,907.9262084552902,17976.349595905733
812,24286,7,42309.87389332091,43019.403314839146,18733.403314839146,709.5294215182366,18023.87389332091
813,24309,13,42413.02645469315,43160.47879431087,18851.478794310868,747.4523396177174,18104.02645469315
814,24335,4,42389.276674485256,42766.60676869986,18431.606768699858,377.33009421460156,18054.276674485256
815,24371,3,42433.35430144313,42774.60201205816,18403.60201205816,341.2477106150327,18062.354301443127
816,24407,19,42610.69575835491,43039.816953356974,18632.816953356974,429.1211950020661,18203.69575835491
817,24439,9,42285.81662214733,42469.231452518274,18030.231452518274,183.4148303709444,17846.81662214733
818,24469,6,42966.06040934209,43792.389641549205,19323.389641549205,826.3292322071138,18497.06040934209
819,24500,8,42831.82585083239,43834.685761288485,19334.685761288485,1002.8599104560926,18331.825850832392
820,24525,9,43372.50826501819,44004.72500000706,19479.725000007063,632.2167349888769,18847.508265018187
821,24551,11,43041.12317620193,43900.34724476612,19349.34724476612,859.2240685641882,18490.12317620193
822,24577,16,43196.12796845591,43645.077854300645,19068.077854300645,448.9498858447332,18619.127968455912
823,24597,18,43475.94824065074,43938.38093845659,19341.38093845659,462.4326978058525,18878.948240650738
824,24632,17,43578.78021951465,44112.7062443533,19480.7062443533,533.926024838649,18946.78021951465
825,24664,4,42902.90423749514,43327.77715967305,18663.777159673053,424.872922177914,18238.90423749514
826,24703,14,43266.7789753082,43513.68179019698,18810.681790196977,246.90281488877372,18563.778975308203
827,24730,3,43042.53670559373,43384.91807190913,18654.91807190913,342.38136631539965,18312.53670559373
828,24755,12,43470.0149941785,43803.27915366763,19048.27915366763,333.264159489132,18715.0149941785
829,24791,1,43522.22169112921,43683.11917401816,18892.11917401816,160.8974828889477,18731.221691129213
830,24822,7,43963.14056640867,44144.80234004308,19322.802340043083,181.66177363441238,19141.14056640867
831,24846,19,43905.04062386073,43996.12300415462,19150.123004154622,91.08238029389031,19059.040623860732
832,24877,15,43754.89691799899,44167.827904968966,19290.827904968966,412.93098696997913,18877.896917998987
833,24906,10,43856.1427836824,44160.3598114767,19254.3598114767,304.2170277943005,18950.1427836824
834,24930,2,43707.16438215471,44590.033568387866,19660.033568387866,882.8691862331543,18777.16438215471
835,24967,13,44117.95307594981,44702.138834078156,19735.138834078156,584.1857581283475,19150.95307594981
836,24995,5,44089.5641781983,44881.958650667664,19886.958650667664,792.3944724693647,19094.5641781983
837,25024,4,43839.062794128,44763.35116904137,19739.351169041372,924.2883749133689,18815.062794128004
838,25055,0,43473.499902460455,44276.1554948536,19221.1554948536,802.6555923931446,18418.499902460455
839,25084,3,44305.099032372884,44517.59138517646,19433.591385176464,212.4923528035797,19221.099032372884
840,25120,14,44101.64522443418,44306.43780242469,19186.43780242469,204.79257799051265,18981.645224434178
841,25160,16,44266.055309608004,44599.6238932606,19439.6238932606,333.5685836525954,19106.055309608004
842,25190,1,44066.53148472297,44161.36291411217,18971.36291411217,94.83142938920355,18876.531484722967
843,25217,6,44474.40137165361,44990.68133446448,19773.681334464483,516.2799628108769,19257.401371653606
844,25248,12,44479.06388270492,45060.415755497976,19812.415755497976,581.3518727930568,19231.06388270492
845,25283,8,44837.54567174458,45377.346560962076,20094.346560962076,539.8008892174985,19554.545671744578
846,25319,11,44759.57131333031,45886.84102373683,20567.84102373683,1127.2697104065228,19440.571313330307
847,25354,18,44653.94854532543,45405.96516748215,20051.96516748215,752.0166221567197,19299.94854532543
848,25384,19,44374.17723306894,44769.17090390431,19385.170903904313,394.9936708353707,18990.177233068942
849,25424,9,44712.16687041056,45633.260242441866,20209.260242441866,921.0933720313042,19288.16687041056
850,25451,17,44471.96102859423,44984.06453375701,19533.06453375701,512.1035051627769,19020.961028594233
851,25482,7,44242.31644158743,45016.975721529256,19534.975721529256,774.6592799418286,18760.316441587427
852,25519,10,44224.98178916232,44432.059069422605,18913.059069422605,207.0772802602878,18705.981789162317
853,25547,1,45058.472160525336,45531.81453133108,19984.81453133108,473.3423708057453,19511.472160525336
854,25572,15,44548.123842365094,45425.52967776853,19853.52967776853,877.405835403435,18976.123842365094
855,25601,0,44557.653274596174,44953.79087695172,19352.790876951723,396.13760235554946,18956.653274596174
856,25622,14,44889.502978884404,45265.47106263621,19643.471062636207,375.9680837518026,19267.502978884404
857,25662,10,44814.15853291346,45362.63460349449,19700.634603494487,548.4760705810259,19152.15853291346
858,25685,3,44830.18377152008,45288.31584854591,19603.315848545913,458.1320770258317,19145.18377152008
859,25703,2,45402.546952893004,45712.70175295259,20009.70175295259,310.1548000595867,19699.546952893004
860,25728,16,45092.97974860236,45516.244441200266,19788.244441200266,423.2646925979061,19364.97974860236
861,25760,13,44799.878283636666,45104.48622837875,19344.48622837875,304.60794474208524,19039.878283636666
862,25791,4,45272.197904316345,45766.738094796354,19975.738094796354,494.5401904800092,19481.197904316345
863,25819,19,45202.5875625597,46145.394541744725,20326.394541744725,942.8069791850285,19383.587562559696
864,25855,5,45604.79749854456,45902.97865153717,20047.978651537167,298.18115299260535,19749.79749854456
865,25888,0,45511.43233882485,46223.48921857534,20335.48921857534,712.0568797504893,19623.432338824852
866,25911,17,45280.07129043665,45560.26051221365,19649.260512213652,280.18922177700006,19369.071290436652
867,25941,6,45050.044622783105,45208.641596272515,19267.641596272515,158.59697348940972,19109.044622783105
868,25969,7,45145.676925874825,45220.81014089987,19251.81014089987,75.1332150250455,19176.676925874825
869,25998,12,45570.24121582729,45653.69180000739,19655.691800007393,83.45058418010012,19572.241215827293
870,26020,13,45296.121298238104,46223.238335078655,20203.238335078655,927.117036840551,19276.121298238104
871,26055,6,45611.46413784634,46053.17897798645,19998.17897798645,441.7148401401064,19556.464137846342
872,26078,7,45795.636201547786,46090.56839714535,20012.568397145347,294.9321955975611,19717.636201547786
873,26100,14,45838.71795534475,46433.136158296176,20333.136158296176,594.4182029514268,19738.71795534475
874,26134,3,45511.28669865866,46190.465614703615,20056.465614703615,679.1789160449553,19377.28669865866
875,26161,10,45917.63550439465,46377.42893627467,20216.42893627467,459.79343188001803,19756.635504394653
876,26190,8,45775.51361133164,46689.51579951283,20499.515799512832,914.0021881811917,19585.51361133164
877,26223,18,46168.28268663018,46392.9112689611,20169.9112689611,224.62858233092265,19945.282686630177
878,26257,15,45905.08155191772,46453.82557238628,20196.825572386282,548.7440204685627,19648.08155191772
879,26290,16,46062.66552424886,46909.72632490015,20619.726324900148,847.0608006512848,19772.665524248863
880,26326,1,45623.65134312243,46347.39853655395,20021.39853655395,723.7471934315181,19297.65134312243
881,26357,17,46364.31337117256,46630.75661090666,20273.75661090666,266.44323973410064,20007.31337117256
882,26385,9,46356.27130736411,46989.39846678787,20604.39846678787,633.1271594237551,19971.271307364113
