Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
590,17480,12,17853.36309405189,18497.006628937466,1017.0066289374663,643.6435348855775,373.36309405188877
591,17506,19,17522.552945357245,17857.754377335095,351.75437733509534,335.20143197785,16.552945357245335
592,17525,17,17587.817195098156,18082.430175113845,557.4301751138446,494.61298001568866,62.817195098155935
593,17552,17,18154.744556176163,19162.83433392416,1610.8343339241583,1008.089777747995,602.7445561761633
594,17578,17,17869.109944866195,18610.46680900114,1032.46680900114,741.3568641349448,291.1099448661953
595,17602,21,17884.84271247462,18388.962737865397,786.9627378653968,504.1200253907773,282.8427124746195
596,17626,27,17791.02424064361,18469.826126321605,843.8261263216045,678.8018856779963,165.0242406436082
597,17661,19,18144.426312895772,18630.32547939022,969.3254793902197,485.89916649444785,483.42631289577184
598,17688,2,17850.23748025657,18678.645592240027,990.6455922400273,828.4081119834591,162.23748025656823
599,17715,28,18131.03845976063,18830.856293200166,1115.856293200166,699.8178334395343,416.03845976063167
600,17745,23,17947.249845488197,18621.339602123026,876.3396021230255,674.0897566348285,202.24984548819702
601,17782,23,18502.50329631446,19029.381840193404,1247.381840193404,526.8785438789455,720.5032963144586
602,17818,23,18374.377569641336,19008.747335629596,1190.747335629596,634.36976598826,556.3775696413359
603,17850,29,18069.863594075963,18532.086484032745,682.0864840327449,462.2228899567817,219.8635940759632
604,17885,2,18144.092647522077,18459.167241864434,574.1672418644339,315.07459434235716,259.09264752207673
605,17913,4,18186.649410743015,19277.16534368485,1364.16534368485,1090.5159329418348,273.6494107430153
606,17950,1,18021.19691004531,18355.9281455164,405.9281455163982,334.73123547108844,71.19691004530978
607,17973,23,17986.928388277185,18211.77722638848,238.7772263884799,224.84883811129475,13.92838827718515
608,18003,23,18154.238222681965,18267.97915638659,264.97915638659106,113.74093370462651,151.23822268196454
609,18038,9,18084.518813398452,18339.14795548553,301.14795548552866,254.62914208707662,46.51881339845204
610,18068,9,18628.806562015816,19166.633671782514,1098.6336717825143,537.8271097666984,560.8065620158159
611,18098,9,18275.25969649077,18547.827119342437,449.8271193424371,272.56742285166547,177.2596964907716
612,18123,24,18327.188638273532,18683.98549924627,560.9854992462715,356.7968609727395,204.18863827353198
613,18156,27,18213.035076926397,18674.039415300776,518.0394153007765,461.0043383743796,57.03507692639687
614,18176,12,18392.603324074218,19048.128304528815,872.1283045288146,655.5249804545965,216.6033240742181
615,18201,2,18380.788764943754,18908.182356106936,707.1823561069359,527.3935911631816,179.78876494375436
616,18221,9,18662.300351234848,19408.60122889747,1187.6012288974707,746.300877662623,441.30035123484777
617,18244,23,18450.155281280884,18722.818076689426,478.81807668942565,272.66279540854157,206.15528128088408
618,18279,20,18408.691942694986,19057.01053721469,778.01053721469,648.3185945197038,129.6919426949862
619,18314,20,18822.48500469532,19145.040426289812,831.0404262898119,322.5554215944903,508.48500469532155
620,18347,20,18894.299735062974,19676.463400800523,1329.4634008005232,782.1636657375493,547.2997350629739
621,18375,28,18828.845559733218,19574.725576894154,1199.725576894154,745.8800171609364,453.84555973321767
622,18403,17,18712.045304122228,19201.16901035614,798.1690103561414,489.12370623391325,309.0453041222281
623,18438,14,18526.83692925805,19438.291261630224,1000.2912616302237,911.4543323721737,88.83692925805008
624,18459,14,19431.860216063953,19648.380422973147,1189.3804229731468,216.5202069091938,972.860216063953
625,18480,19,18782.84814676666,19255.467443875867,775.4674438758666,472.61929710920595,302.84814676666065
626,18505,3,19055.447091008755,19213.171534263438,708.1715342634379,157.72444325468314,550.4470910087548
627,18529,29,18682.07514494522,18884.549834721496,355.54983472149615,202.47468977627796,153.0751449452182
628,18558,7,18611.665631459993,18868.75899971363,310.75899971363106,257.0933682536379,53.665631459993165
629,18584,7,19288.716254956562,19524.97247180598,940.9724718059806,236.2562168494187,704.7162549565619
630,18617,7,19009.86893488796,19306.462933478626,689.4629334786259,296.59399859066616,392.86893488795977
631,18646,24,18737.24143795447,19103.640127908464,457.6401279084639,366.3986899539923,91.24143795447162
632,18682,18,18959.06497432913,19362.407260731135,680.4072607311355,403.3422864020067,277.06497432912875
633,18714,18,19531.15849135893,20437.31134822139,1723.3113482213885,906.1528568624599,817.1584913589286
634,18747,18,19407.7185482488,19965.360010121927,1218.3600101219272,557.6414618731287,660.7185482487985
635,18772,18,19034.93155002776,19518.349588582383,746.3495885823831,483.4180385546242,262.93155002775893
636,18807,15,18972.32392446346,19757.487601667137,950.4876016671369,785.1636772036763,165.32392446346057
637,18833,15,19390.196554188915,19706.25351108118,873.2535110811805,316.0569568922656,557.1965541889149
638,18858,15,18885.018512172213,19486.447643491938,628.4476434919379,601.4291313197245,27.018512172213377
639,18889,15,19328.031889502345,19878.029162222858,989.0291622228578,549.9972727205131,439.0318895023447
640,18917,15,19576.92878403658,20320.090946690198,1403.0909466901976,743.162162653618,659.9287840365796
641,18951,15,19679.593164941864,20216.437648940722,1265.4376489407223,536.8444839988588,728.5931649418635
642,18986,15,19735.411769323113,20292.75995493064,1306.7599549306397,557.3481856075268,749.4117693231128
643,19010,24,19177.839208768393,19647.002293420202,637.0022934202025,469.1630846518092,167.8392087683933
644,19040,6,19151.60645142643,19276.430327347665,236.4303273476653,124.82387592123632,111.60645142642898
645,19077,6,19571.84644082786,20508.848575297146,1431.8485752971465,937.0021344692868,494.8464408278596
646,19102,6,19541.614603943046,19830.730497660425,728.7304976604246,289.11589371737864,439.61460394304595
647,19131,6,19929.86169015669,20693.01894786967,1562.0189478696702,763.1572577129809,798.8616901566893
648,19158,14,19487.984848137003,19929.27500211735,771.2750021173488,441.2901539803461,329.9848481370027
649,19201,5,19323.80065146407,20259.31387959075,1058.3138795907507,935.5132281266815,122.80065146406923
650,19230,7,19347.388244726633,19486.528461774044,256.52846177404354,139.14021704741026,117.38824472663327
651,19259,15,19411.295764878738,20425.3909280661,1166.3909280660991,1014.0951631873613,152.29576487873783
652,19280,9,19708.900920959608,20509.04403315892,1229.0440331589198,800.1431121993119,428.9009209596079
653,19301,20,19547.343256453267,20010.632582900573,709.6325829005727,463.28932644730594,246.3432564532668
654,19333,7,19716.53748187107,20145.2670003323,812.2670003323001,428.7295184612303,383.53748187106976
655,19360,17,19502.214626533278,19742.34792285014,382.3479228501383,240.13329631686065,142.21462653327762
656,19381,14,19655.69619582368,19820.747702935852,439.74770293585243,165.05150711217357,274.69619582367886
657,19419,18,19683.401210284672,20177.4346099653,758.4346099653012,494.0333996806294,264.40121028467183
658,19444,17,19663.61784991207,19794.43451551703,350.4345155170304,130.8166656049616,219.61784991206878
659,19468,27,19529.71709649684,19952.992420606337,484.99242060633696,423.2753241094979,61.717096496839076
660,19503,27,19989.087440693544,20544.249579172025,1041.2495791720248,555.1621384784812,486.0874406935436
661,19540,12,19663.55565547558,20023.20687540956,483.20687540955987,359.65121993398134,123.55565547557853
662,19569,0,19634.76473218983,20002.291601955836,433.2916019558361,367.5268697660067,65.76473218982937
663,19596,0,20139.566923202656,20810.38135357815,1214.3813535781483,670.8144303754925,543.5669232026557
664,19623,4,19776.5252422242,20138.69923355986,515.6992335598588,362.1739913356578,153.52524222420107
665,19651,4,19678.730849247724,19929.943906233224,278.94390623322397,251.21305698549986,27.73084924772411
666,19678,17,19789.112555546166,20273.87435272082,595.8743527208208,484.76179717465493,111.11255554616582
667,19705,12,19935.534162327407,20326.72337485761,621.7233748576109,391.1892125302038,230.5341623274071
668,19734,6,19899.8010856418,20478.932331561067,744.9323315610673,579.1312459192668,165.80108564180046
669,19767,4,20158.25567088542,20623.29437895175,856.2943789517485,465.0387080663277,391.25567088542084
670,19793,24,19882.022469073825,20457.630842883656,664.6308428836564,575.6083738098314,89.02246907382505
671,19825,29,19921.64884893262,20318.297307898487,493.2973078984869,396.6484589658685,96.64884893261842
672,19852,29,20320.038459958152,20977.659931627077,1125.6599316270767,657.6214716689246,468.0384599581521
673,19887,20,20206.40569813327,20561.339494777094,674.3394947770939,354.9337966438252,319.40569813326874
674,19910,14,20125.52030066794,20925.598421853618,1015.5984218536178,800.0781211856774,215.52030066794032
675,19939,0,20301.327200193417,20718.385949052616,779.3859490526156,417.0587488591991,362.3272001934165
676,19966,10,20225.855729203726,20680.064932104768,714.0649321047676,454.20920290104186,259.8557292037258
677,19992,10,20595.01658351989,21227.726627694945,1235.726627694945,632.7100441750554,603.0165835198895
678,20024,10,20279.34486483969,20487.944960716944,463.9449607169445,208.6000958772529,255.34486483969158
679,20057,5,20486.41821107168,21019.329085421225,962.3290854212246,532.9108743495453,429.41821107167925
680,20081,7,20569.615390670413,21118.085991523367,1037.0859915233668,548.4706008529538,488.61539067041303
681,20105,12,20492.104637016917,21158.756720190744,1053.756720190744,666.6520831738271,387.10463701691697
682,20132,10,20305.184872318572,20418.996119565934,286.99611956593435,113.81124724736219,173.18487231857216
683,20160,19,20393.90810161258,21217.007123602034,1057.007123602034,823.0990219894557,233.90810161257832
684,20193,27,20314.26417442922,20688.240109483868,495.24010948386785,373.9759350546483,121.26417442921957
685,20223,18,20758.02336397582,21339.518849770848,1116.5188497708477,581.4954857950288,535.0233639758189
686,20256,9,20427.959297509613,20660.357662391987,404.3576623919871,232.39836488237415,171.95929750961295
687,20282,2,20351.0,21267.459491739814,985.4594917398135,916.4594917398135,69.0
688,20313,19,20557.26420122482,21351.989310932575,1038.9893109325749,794.7251097077533,244.2642012248216
689,20337,24,20564.692775467294,20588.038010527154,251.03801052715426,23.345235059859988,227.69277546729427
690,20366,10,20409.840620433566,20628.117966944832,262.117966944832,218.27734651126593,43.84062043356607
691,20394,2,20920.0152089056,21238.502257307882,844.5022573078822,318.4870484022831,526.0152089055991
692,20423,21,20483.0,21221.762478744015,798.7624787440145,738.7624787440145,60.0
693,20461,21,20653.353840616714,20893.007757755575,432.00775775557486,239.6539171388613,192.35384061671357
694,20493,21,21131.09482054002,21573.652161457554,1080.652161457554,442.557340917534,638.09482054002
695,20524,20,20608.095184166516,20968.76677994306,444.7667799430601,360.67159577654456,84.09518416651554
696,20556,21,20667.287914887467,21119.96108617112,563.961086171119,452.67317128365175,111.2879148874672
697,20585,6,20700.62439189029,21181.798996373946,596.7989963739456,481.17460448365455,115.62439189029101
698,20615,0,20709.578010129204,21168.43310708248,553.433107082481,458.8550969532771,94.5780101292039
699,20645,29,20672.166155414412,20813.19806669693,168.19806669692844,141.03191128251638,27.16615541441206
700,20665,10,20897.699376879267,21755.660331701805,1090.6603317018053,857.960954822538,232.69937687926722
701,20695,9,20857.59458785581,21190.732697353957,495.7326973539566,333.13810949814797,162.59458785580864
702,20715,8,20836.33424908079,21247.076260567323,532.0762605673226,410.7420114865308,121.33424908079178
703,20747,8,21467.80233073985,21580.727084447793,833.7270844477935,112.92475370794273,720.8023307398507
704,20774,8,21727.236591828074,22218.38728153542,1444.3872815354189,491.150689707345,953.2365918280739
705,20800,8,21755.946651231123,22348.198286940136,1548.1982869401363,592.2516357090135,955.9466512311228
706,20840,8,21121.348538293696,21649.06247595311,809.0624759531092,527.7139376594132,281.34853829369604
707,20874,8,21076.35612172603,21115.36894013229,241.36894013229175,39.01281840626325,202.3561217260285
708,20909,5,21031.41323457862,21950.570457256003,1041.5704572560026,919.1572226773824,122.41323457862018
709,20943,8,21321.905001286603,21724.965790746457,781.9657907464571,403.0607894598543,378.9050012866028
710,20975,27,21029.4885309033,21478.3014095064,503.30140950639907,448.8128786030975,54.48853090330158
711,21009,24,21049.311288741494,21759.109147289968,750.109147289968,709.7978585484743,40.31128874149363
712,21039,2,21317.598277094457,21782.700416414413,743.7004164144128,465.1021393199553,278.59827709445744
713,21067,8,21276.346602551843,21692.281693641788,625.2816936417876,415.93509108994476,209.3466025518428
714,21097,7,21144.169905660285,21484.20666837867,387.20666837866884,340.0367627183841,47.16990566028471
715,21119,12,21230.364267159624,21816.53147879808,697.5314787980788,586.1672116384543,111.36426715962443
716,21149,0,21526.022545744945,22035.281811738212,886.2818117382121,509.25926599326704,377.0225457449451
717,21192,15,21230.9486841883,21571.073661218805,379.0736612188048,340.12497703050394,38.94868418830083
718,21226,19,21291.436992595933,21829.58195447888,603.5819544788792,538.1449618829465,65.43699259593268
719,21271,15,21905.20580255939,22592.746346818418,1321.7463468184178,687.5405442590272,634.2058025593906
720,21304,24,21483.069818785858,22431.880126487034,1127.8801264870344,948.8103077011765,179.06981878585793
721,21337,18,21576.081576036297,22254.674974176894,917.6749741768945,678.5933981405979,239.0815760362966
722,21368,21,21731.473520356023,22299.51665252118,931.5166525211789,568.0431321651558,363.4735203560231
723,21399,7,21594.35864454894,22037.710649168297,638.7106491682971,443.3520046193553,195.3586445489418
724,21431,23,21895.901064743888,22682.08488548812,1251.0848854881187,786.1838207442306,464.9010647438881
725,21451,23,21801.794811820244,22229.871907680325,778.8719076803245,428.0770958600806,350.7948118202439
726,21483,23,21876.401830194016,22406.21406108341,923.2140610834103,529.8122308893944,393.40183019401593
727,21506,17,21527.26029162547,21739.769114971703,233.76911497170295,212.50882334623384,21.260291625469108
728,21532,17,22117.098282342376,22653.689374329562,1121.6893743295623,536.5910919871858,585.0982823423765
729,21564,17,21639.76474724853,22475.71031963946,911.7103196394601,835.9455723909305,75.7647472485296
730,21590,8,21700.473323127437,21724.51495368778,134.51495368777978,24.041630560343037,110.47332312743674
731,21626,8,21779.104329943606,22469.70551731588,843.7055173158806,690.6011873722746,153.104329943606
732,21653,29,21794.031911282516,22285.666938513084,632.6669385130845,491.6350272305681,141.03191128251638
733,21680,29,22099.990476082494,22454.73686436573,774.7368643657283,354.7463882832344,419.99047608249384
734,21715,22,21775.216276869298,22763.816297099926,1048.8162970999256,988.6000202306277,60.21627686929787
735,21749,22,22358.971310800764,22492.37670799293,743.3767079929312,133.40539719216758,609.9713108007636
736,21771,22,22222.24826869474,22982.460081283836,1211.4600812838362,760.2118125890956,451.24826869474055
737,21797,22,22208.44258408677,22723.465884530546,926.4658845305457,515.023300443776,411.4425840867698
738,21823,0,22036.141232950384,22832.02376197084,1009.0237619708387,795.882529020455,213.1412329503837
739,21854,12,22036.332114560217,22709.017776663997,855.0177766639972,672.6856621037805,182.33211456021672
740,21881,23,22216.023879745906,22865.84616314345,984.8461631434511,649.8222833975451,335.023879745906
741,21913,20,22156.018517812943,22516.907697478946,603.9076974789459,360.88917966600275,243.01851781294317
742,21939,20,22507.124106159914,22765.940643498623,826.9406434986231,258.81653733870917,568.1241061599139
743,21976,13,22137.79307772584,22492.476034745207,516.4760347452066,354.68295701936586,161.7930777258407
744,22004,13,22358.379739827207,22671.62884198075,667.6288419807497,313.2491021535425,354.37973982720723
745,22043,13,22371.246858324645,22936.01672295979,893.0167229597901,564.7698646351455,328.24685832464456
746,22072,13,22488.54051423601,22605.35232870698,533.3523287069802,116.8118144709697,416.5405142360105
747,22102,13,22517.543018230364,23055.09673647627,953.0967364762691,537.5537182459047,415.5430182303644
748,22136,13,22879.87431734131,23674.54657682946,1538.5465768294598,794.6722594881503,743.8743173413095
749,22169,13,22907.346801984,23083.579602563233,914.5796025632335,176.2328005792333,738.3468019840002
750,22199,13,22547.08332335807,22779.860040406835,580.8600404068347,232.7767170487641,348.08332335807063
751,22227,13,22865.893574862042,23328.60838983991,1101.6083898399083,462.7148149778659,638.8935748620424
752,22251,13,22507.035153836343,23292.906008366524,1041.9060083665245,785.8708545301815,256.03515383634294
753,22287,13,23336.40221078479,24347.873416504455,2060.8734165044552,1011.4712057196666,1049.4022107847886
754,22324,13,22753.516006686597,23263.939360384287,939.9393603842873,510.4233536976899,429.5160066865974
755,22354,13,22698.815892905186,23155.8990363266,801.8990363265984,457.0831434214124,344.81589290518605
756,22383,13,22889.793843687945,23420.492439879792,1037.492439879792,530.6985961918472,506.7938436879449
757,22411,13,22886.46398391466,23046.576444391663,635.5764443916632,160.1124604770048,475.46398391465846
758,22432,13,22963.50729063673,23348.756560590617,916.7565605906166,385.24926995388523,531.5072906367313
759,22472,13,22710.15961034567,23263.610601852593,791.6106018525934,553.4509915069248,238.15961034566863
760,22510,20,22575.513357416636,23015.8961454545,505.89614545449876,440.38278803786307,65.5133574166357
761,22539,15,22888.85711369072,23351.05728677593,812.0572867759292,462.2001730852098,349.8571136907194
762,22582,5,22708.570138658375,23435.587332402785,853.5873324027853,727.0171937444102,126.57013865837507
763,22621,27,22769.124947257376,22955.80649428332,334.8064942833189,186.68154702594256,148.12494725737633
764,22650,27,23788.507795318066,24746.82767928166,2096.8276792816614,958.3198839635952,1138.5077953180662
765,22667,22,22834.191506961328,23466.55295423654,799.5529542365402,632.3614472752124,167.19150696132783
766,22687,13,22819.060592153754,23455.959328217814,768.9593282178139,636.8987360640604,132.06059215375353
767,22719,5,23020.532751123323,24143.258452263188,1424.2584522631878,1122.7257011398651,301.53275112332267
768,22746,17,23558.60383951837,23937.18672344209,1191.1867234420897,378.5828839237183,812.6038395183714
769,22781,14,22865.172442046074,23747.555578784308,966.5555787843077,882.3831367382336,84.17244204607414
770,22808,14,23538.484770546245,24253.49595926989,1445.4959592698906,715.0111887236453,730.4847705462453
771,22835,22,23018.399648817307,23475.63591159619,640.6359115961895,457.2362627788825,183.39964881730702
772,22861,23,23128.320032919346,23243.636987440354,382.63698744035355,115.31695452100757,267.320032919346
773,22900,4,22980.49844718999,23771.80748922098,871.8074892209806,791.3090420309891,80.49844718999157
774,22936,4,23185.15858403836,23279.179858226704,343.1798582267038,94.02127418834425,249.15858403835955
775,22971,4,23446.26098093574,24018.21639877877,1047.2163987787717,571.9554178430335,475.2609809357382
776,23006,20,23245.207023308263,24313.80704202434,1307.8070420243384,1068.6000187160753,239.20702330826316
777,23035,4,23377.60326910291,23829.16168171417,794.1616817141694,451.558412611259,342.6032691029104
778,23074,23,23282.146582964986,23960.622816889212,886.6228168892121,678.4762339242261,208.146582964986
779,23114,18,23209.021050299394,24124.501798321984,1010.5017983219841,915.48074802259,95.02105029939412
780,23146,12,23264.34272263219,23330.10745482202,184.10745482202037,65.76473218982937,118.342722632191
781,23172,15,23504.8137617347,23888.0865105703,716.0865105703015,383.2727488356031,332.81376173469835
782,23218,12,23786.49362353504,24211.511270227504,993.5112702275037,425.01764669246404,568.4936235350397
783,23255,0,23450.739622968882,23958.465927191934,703.4659271919336,507.72630422305156,195.73962296888203
784,23289,7,23366.278716345445,23720.014493444683,431.01449344468347,353.7357770992385,77.27871634544499
785,23317,7,23867.883835304685,24586.504736754123,1269.5047367541229,718.620901449438,550.8838353046849
786,23355,24,23381.076809620812,24298.587572500463,943.5875725004626,917.5107628796504,26.076809620812128
787,23394,29,23740.182033040423,23906.32955784895,512.3295578489488,166.1475248085262,346.18203304042254
788,23428,29,24196.945381675447,24397.507092876764,969.5070928767636,200.56171120131694,768.9453816754467
789,23454,18,23945.4804167004,24429.215881598313,975.215881598313,483.7354648979126,491.4804167004004
790,23476,24,23684.753443085378,23888.16927334448,412.16927334447973,203.41583025910222,208.7534430853775
791,23504,14,23791.902761362235,24411.32991607859,907.32991607859,619.4271547163553,287.90276136223474
792,23533,22,23563.805843601498,24182.134235315803,649.1342353158034,618.3283917143053,30.805843601498054
793,23556,15,23845.637704727822,24827.815387227274,1271.8153872272742,982.1776824994522,289.637704727822
794,23591,27,23989.08039389048,24617.90866933617,1026.9086693361714,628.8282754456923,398.0803938904792
795,23624,13,24260.89873606406,24467.519160998287,843.5191609982867,206.62042493422632,636.8987360640604
796,23651,28,23936.658887486457,24628.13629131105,977.1362913110497,691.4774038245923,285.6588874864574
797,23672,28,23865.662076824556,24297.362204227826,625.3622042278257,431.70012740327,193.6620768245557
798,23701,28,24677.52649733635,25263.852345308278,1562.852345308278,586.3258479719298,976.5264973363483
799,23730,28,24152.603833394824,24896.61727413363,1166.6172741336304,744.0134407388068,422.6038333948236
800,23766,16,24150.422944164366,24843.37099416523,1077.3709941652305,692.9480500008649,384.4229441643656
801,23793,16,23883.52071586107,24487.7805937282,694.7805937281992,604.2598778671309,90.52071586106831
802,23822,16,24658.0310999,25141.8575150532,1319.8575150532015,483.8264151532021,836.0310998999994
803,23842,16,24247.73143826921,24907.66022230579,1065.660222305789,659.9287840365796,405.7314382692093
804,23864,16,24615.822452444725,25044.869069958488,1180.8690699584877,429.0466175137626,751.8224524447251
805,23900,16,24689.07667561524,25310.384972678785,1410.3849726787848,621.3082970635442,789.0766756152407
806,23932,16,24349.809765323884,24407.783897486428,475.78389748642803,57.974132162544265,417.80976532388377
807,23958,16,24524.633920622477,25165.640940864847,1207.640940864847,641.0070202423703,566.6339206224766
808,23986,12,24031.276925690687,24869.924646727355,883.9246467273551,838.6477210366684,45.27692569068677
809,24016,24,24412.576600419136,24893.602587243135,877.6025872431346,481.0259868239991,396.5766004191355
810,24058,0,24157.03534722512,25015.761147466383,957.7611474663827,858.7258002412636,99.03534722511904
811,24091,7,24452.38621999185,24665.976950127784,574.9769501277842,213.59073013593297,361.38621999185125
812,24125,29,24568.226804243604,24977.666665517518,852.6666655175177,409.43986127391327,443.2268042436044
813,24148,20,24252.92378186093,24634.133697786525,486.13369778652486,381.20991592559585,104.92378186092901
814,24186,14,24309.69316876853,24900.967216905265,714.9672169052646,591.2740481367364,123.69316876852827
815,24217,28,24323.92053123699,24790.10182644305,573.1018264430495,466.1812952060609,106.92053123698861
816,24249,18,24360.946415753253,25003.7410952583,754.7410952583014,642.7946795050484,111.94641575325295
817,24276,7,24391.104300527826,24954.15758397443,678.1575839744291,563.053283446603,115.10430052782613
818,24309,4,24685.198086119533,25808.865296640513,1499.8652966405134,1123.66721052098,376.1980861195334
819,24339,19,24501.2004932175,24945.543828938877,606.5438289388767,444.3433357213762,162.20049321750048
820,24367,19,24411.40720662235,24848.379745805305,481.379745805305,436.9725391829561,44.407206622348895
821,24392,19,25043.878056081045,25973.07233070826,1581.072330708259,929.1942746272143,651.8780560810446
822,24426,23,24494.60029154457,25411.6608129934,985.6608129933993,917.0605214488278,68.60029154457152
823,24460,16,24712.366796548198,25303.924063429437,843.9240634294365,591.5572668812383,252.36679654819818
824,24481,29,24963.647904791887,25192.36825806199,711.3682580619898,228.72035327010235,482.6479047918874
825,24529,13,24570.78516483155,25521.80829809383,992.8082980938307,951.0231332622789,41.78516483155181
826,24551,28,24783.215417231502,25292.207558624665,741.2075586246647,508.99214139316246,232.21541723150222
827,24569,6,24689.20815280171,25028.1122690352,459.11226903519855,338.904116233487,120.20815280171155
828,24609,6,25677.34170563542,26225.70654768859,1616.706547688591,548.3648420531717,1068.3417056354192
829,24643,6,24823.069431053693,25188.945092993647,545.9450929936465,365.8756619399537,180.06943105369282
830,24667,6,25033.34410053937,25905.952260024485,1238.9522600244854,872.6081594851166,366.3441005393688
831,24695,0,24822.781062759706,25303.914100494592,608.9141004945923,481.1330377348859,127.7810627597064
832,24726,20,24960.48027635603,25009.572027190563,283.57202719056295,49.09175083453374,234.4802763560292
833,24754,24,24986.768124965598,25801.377847470798,1047.3778474707979,814.6097225051999,232.76812496559796
834,24790,19,24870.950602221354,25490.035410628087,700.0354106280865,619.0848084067329,80.95060222135362
835,24812,12,25249.04118799033,25949.201883830938,1137.2018838309377,700.1606958406082,437.0411879903295
836,24837,21,24979.172430520124,25623.13283302947,786.1328330294709,643.9604025093467,142.17243052012418
837,24862,21,25155.22005388445,25526.275305834883,664.2753058348826,371.05525195043083,293.2200538844518
838,24894,21,25629.231256136463,26541.089249466564,1647.089249466564,911.8579933301007,735.2312561364633
839,24920,29,25224.261816360788,25589.261816360788,669.2618163607876,365.0,304.26181636078763
840,24952,27,25205.308112779672,25726.800202844326,774.8002028443261,521.4920900646539,253.30811277967223
841,24982,3,25004.67156809751,25484.17652114805,502.1765211480488,479.50495305053846,22.671568097510317
842,25011,3,26059.771662469957,26649.491087281454,1638.4910872814544,589.7194248114974,1048.771662469957
843,25039,3,25596.367024500014,25738.669519207593,699.6695192075931,142.30249470757917,557.3670245000139
844,25056,3,25899.393739602092,26877.920182780814,1821.9201827808138,978.5264431787218,843.393739602092
845,25086,3,25621.20183108805,26187.99103352578,1101.991033525781,566.7892024377325,535.2018310880485
846,25114,17,25481.526869766007,26449.883209137006,1335.883209137006,968.3563393709992,367.5268697660067
847,25144,3,25631.936471274694,26260.777468665925,1116.777468665925,628.8409973912312,487.93647127469376
848,25175,6,25456.357423929065,26593.111575010116,1418.1115750101162,1136.7541510810515,281.3574239290647
849,25210,16,25380.0,25916.806296535353,706.8062965353529,536.8062965353529,170.0
850,25239,19,25422.896710139143,26331.443351759703,1092.4433517597026,908.54664162056,183.89671013914267
851,25266,13,25571.221231240554,25852.01474968427,586.0147496842692,280.7935184437156,305.2212312405536
852,25298,0,25699.997512430113,26636.871570134776,1338.8715701347755,936.8740577046628,401.9975124301127
853,25322,28,25406.05950273467,25773.34821750821,451.3482175082099,367.28871477353823,84.0595027346717
854,25363,4,25884.892709280364,26329.933156880357,966.9331568803573,445.04044759999306,521.8927092803642
855,25396,9,25502.169675519897,26206.960424607878,810.9604246078779,704.7907490879807,106.16967551989728
856,25425,9,26346.278459533274,27131.40329037229,1706.403290372291,785.1248308390168,921.2784595332741
857,25459,9,26220.10708839164,27301.537622452888,1842.5376224528882,1081.4305340612482,761.10708839164
858,25491,21,26010.185901195324,26759.388810960096,1268.3888109600957,749.2029097647719,519.1859011953238
859,25521,17,26169.340188481325,26875.569612960368,1354.5696129603675,706.2294244790428,648.3401884813247
860,25564,20,25823.370391525325,26786.573381553906,1222.573381553906,963.2029900285816,259.3703915253245
861,25591,9,25862.361382661573,26777.829022723196,1186.8290227231955,915.4676400616227,271.36138266157286
862,25628,27,26092.940856453806,26829.948997521464,1201.9489975214638,737.0081410676576,464.9408564538062
863,25655,3,25864.553737290888,26658.174553550136,1003.1745535501359,793.6208162592484,209.5537372908875
864,25683,18,25942.0,26212.059252757612,529.0592527576118,270.05925275761183,259.0
865,25711,18,26247.49697110049,26921.00792127131,1210.00792127131,673.5109501708212,536.4969711004887
866,25742,28,26084.912525288884,26264.31430900354,522.314309003541,179.40178371465663,342.91252528888435
867,25766,13,25853.475710914518,26147.448498770806,381.4484987708056,293.97278785628805,87.47571091451755
868,25791,29,25836.54119014694,26482.514099795637,691.5140997956369,645.9729096486953,45.54119014694152
869,25824,7,25961.29530217746,26255.48231752654,431.482317526541,294.1870153490818,137.29530217745923
870,25850,7,26272.06397619318,26625.122045071377,775.1220450713772,353.0580688781956,422.0639761931816
871,25886,6,26303.817109894233,26543.36668722636,657.3666872263602,239.54957733212723,417.817109894233
872,25916,16,26157.099564495667,27141.46738192978,1225.4673819297786,984.3678174341112,241.09956449566744
873,25941,12,26201.60122793264,26585.29381321414,644.2938132141389,383.6925852815002,260.6012279326387
874,25964,2,26144.099972237644,26805.088625695476,841.0886256954764,660.9886534578327,180.09997223764367
875,25994,2,26268.41027677549,27420.410710803182,1426.4107108031822,1152.0004340276937,274.41027677548846
876,26035,2,27006.78289756509,27435.38294422864,1400.3829442286406,428.60004666355235,971.7828975650882
877,26060,2,26697.3774391991,27757.563271966166,1697.5632719661662,1060.185832767067,637.3774391990992
878,26097,4,26494.292083988596,27052.440809688116,955.4408096881161,558.1487256995206,397.29208398859555
879,26121,28,26223.510013658113,26902.06214872218,781.0621487221797,678.5521350640665,102.51001365811317
880,26133,7,26609.11448203137,27101.176469996302,968.1764699963023,492.0619879649312,476.11448203137115
881,26172,23,26635.907318329857,26704.784019760747,532.7840197607475,68.87670143089053,463.90731832985693
882,26206,23,26476.185121722126,27473.305976984917,1267.305976984917,997.1208552627904,270.1851217221265
883,26234,20,26676.832925605133,27340.025959344177,1106.025959344177,663.193033739044,442.8329256051329
884,26266,29,26590.256125539836,27084.690145404973,818.690145404973,494.4340198651371,324.2561255398359
885,26294,12,26591.962928114917,27013.646458739484,719.6464587394839,421.68353062456663,297.9629281149173
