Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
579,17146,16,20250.272316932424,20578.0435786379,3432.0435786378985,327.7712617054749,3104.2723169324236
580,17174,21,20357.012775799732,20623.6079745562,3449.6079745561983,266.59519875646583,3183.0127757997325
581,17202,17,20451.36289830769,21409.49650068264,4207.496500682639,958.13360237495,3249.3628983076887
582,17235,20,20145.35721498097,20810.7368058913,3575.7368058913016,665.3795909103319,2910.3572149809697
583,17257,4,20578.939409666902,20662.467847937947,3405.467847937947,83.52843827104516,3321.939409666902
584,17281,18,20377.829897566007,20582.363513385022,3301.363513385022,204.5336158190148,3096.8298975660073
585,17308,27,20259.929631676485,20355.354995181162,3047.354995181162,95.42536350467708,2951.929631676485
586,17348,24,20644.904878736947,21517.567471037084,4169.567471037084,872.6625923001375,3296.9048787369466
587,17394,0,20734.56180500664,21610.74272239756,4216.742722397561,876.1809173909205,3340.5618050066405
588,17419,12,20362.218454751717,20489.25388288104,3070.2538828810393,127.0354281293221,2943.218454751717
589,17452,25,20359.122004525412,20821.853027907247,3369.8530279072475,462.73102338183526,2907.122004525412
590,17480,29,20741.149336168146,21384.792871053724,3904.7928710537235,643.6435348855775,3261.149336168146
591,17506,13,20302.01967799676,20637.221109974605,3131.2211099746055,335.20143197784637,2796.019677996759
592,17525,2,20695.599678795927,21190.212658811615,3665.2126588116153,494.61298001568866,3170.5996787959266
593,17552,28,20952.45985946232,21960.549637210315,4408.549637210315,1008.089777747995,3400.4598594623203
594,17578,23,21335.199059221155,22076.5559233561,4498.5559233561,741.3568641349448,3757.199059221155
595,17602,3,20670.317794547118,21174.437819937895,3572.4378199378953,504.1200253907773,3068.317794547118
596,17626,6,21309.816127304497,21988.61801298249,4362.61801298249,678.8018856779927,3683.816127304497
597,17661,22,20896.35416764855,21382.253334143003,3721.2533341430026,485.8991664944515,3235.354167648551
598,17688,27,20631.489020610843,21459.897132594302,3771.897132594302,828.4081119834591,2943.489020610843
599,17715,10,20819.18932318755,21519.00715662708,3804.0071566270817,699.8178334395307,3104.189323187551
600,17745,11,20617.181153474725,21291.270910109553,3546.2709101095534,674.0897566348285,2872.181153474725
601,17782,12,21402.613614859627,21929.492158738576,4147.492158738576,526.8785438789491,3620.613614859627
602,17818,26,21067.729798182052,21702.099564170312,3884.099564170312,634.36976598826,3249.729798182052
603,17850,16,20995.763580553055,21457.98647050984,3607.9864705098407,462.22288995678537,3145.7635805530554
604,17885,18,21015.274589704397,21330.349184046754,3445.349184046754,315.07459434235716,3130.274589704397
605,17913,21,20796.72643111124,21887.242364053076,3974.242364053076,1090.5159329418348,2883.7264311112413
606,17950,13,20932.53280970897,21267.264045180058,3317.264045180058,334.73123547108844,2982.5328097089696
607,17973,4,21203.268180778083,21428.117018889378,3455.1170188893775,224.84883811129475,3230.2681807780828
608,18003,7,21323.3783911437,21437.119324848325,3434.119324848325,113.74093370462651,3320.3783911436985
609,18038,19,21543.197971477137,21797.82711356421,3759.82711356421,254.62914208707298,3505.197971477137
610,18068,20,21413.392594878682,21951.21970464538,3883.2197046453803,537.8271097666984,3345.392594878682
611,18098,25,21530.78179724871,21803.34922010038,3705.349220100379,272.5674228516691,3432.78179724871
612,18123,5,21576.046236958682,21932.84309793142,3809.8430979314217,356.7968609727395,3453.046236958682
613,18156,3,21678.557845328676,22139.562183703056,3983.562183703056,461.0043383743796,3522.557845328676
614,18176,2,21221.45365751524,21876.978637969838,3700.978637969838,655.5249804545965,3045.4536575152415
615,18201,14,21558.06600237197,22085.459593535154,3884.4595935351535,527.3935911631852,3357.0660023719684
616,18221,13,21733.57938912662,22479.88026678924,4258.880266789241,746.300877662623,3512.5793891266185
617,18244,11,22064.756527299687,22337.41932270823,4093.4193227082287,272.66279540854157,3820.756527299687
618,18279,9,21818.685548533922,22467.004143053622,4188.004143053622,648.3185945197001,3539.685548533922
619,18314,18,21414.948238414992,21737.503660009483,3423.5036600094827,322.5554215944903,3100.9482384149924
620,18347,22,21994.62740282978,22776.79106856733,4429.7910685673305,782.1636657375493,3647.627402829781
621,18375,29,22018.204269751284,22764.08428691222,4389.084286912221,745.8800171609364,3643.2042697512843
622,18403,17,21945.281905485717,22434.40561171963,4031.4056117196305,489.12370623391325,3542.2819054857173
623,18438,4,21863.34684323509,22774.801175607263,4336.801175607263,911.4543323721737,3425.346843235089
624,18459,7,21979.81721502296,22196.337421932152,3737.337421932152,216.5202069091938,3520.8172150229584
625,18480,16,21779.0549990205,22251.674296129706,3771.674296129706,472.61929710920595,3299.0549990205
626,18505,27,21999.126211928866,22156.85065518355,3651.850655183549,157.72444325468314,3494.126211928866
627,18529,24,22216.05512303961,22418.529812815887,3889.5298128158865,202.47468977627796,3687.0551230396086
628,18558,10,21947.7285113553,22204.82187960894,3646.8218796089386,257.0933682536379,3389.7285113553007
629,18584,1,22244.27666118361,22480.532878033027,3896.5328780330274,236.2562168494187,3660.2766611836087
630,18617,15,22145.507430727317,22442.101429317983,3825.1014293179833,296.59399859066616,3528.507430727317
631,18646,0,22392.14786699286,22758.54655694685,4112.546556946851,366.3986899539923,3746.1478669928583
632,18682,26,22026.101107376515,22429.44339377852,3747.4433937785216,403.3422864020067,3344.101107376515
633,18714,8,22583.290888960328,23489.443745822788,4775.443745822788,906.1528568624599,3869.2908889603277
634,18747,18,22279.91033400972,22837.55179588285,4090.5517958828495,557.6414618731287,3532.910334009721
635,18772,19,22574.00363987765,23057.421678432274,4285.421678432274,483.4180385546242,3802.00363987765
636,18807,25,22343.35384971016,23128.51752691384,4321.517526913842,785.16367720368,3536.3538497101617
637,18833,2,22376.503412130238,22692.560369022507,3859.560369022507,316.0569568922692,3543.503412130238
638,18858,21,21965.957038669694,22567.38616998942,3709.3861699894187,601.4291313197245,3107.957038669694
639,18889,12,21996.70078913676,22546.698061857274,3657.6980618572743,549.9972727205131,3107.700789136761
640,18917,5,22365.982798259156,23109.144960912774,4192.144960912774,743.162162653618,3448.982798259156
641,18951,20,22566.240029512777,23103.084513511636,4152.084513511636,536.8444839988588,3615.2400295127773
642,18986,28,22897.184571429618,23454.532757037145,4468.532757037145,557.3481856075268,3911.184571429618
643,19010,6,22532.828450221616,23001.991534873425,3991.991534873425,469.1630846518092,3522.8284502216156
644,19040,23,22282.103971267046,22406.92784718828,3366.927847188279,124.82387592123268,3242.1039712670463
645,19077,14,23023.22982125621,23960.231955725496,4883.231955725496,937.0021344692868,3946.229821256209
646,19102,3,22695.54239917839,22984.658292895772,3882.6582928957723,289.1158937173823,3593.54239917839
647,19131,27,22811.209119635565,23574.366377348546,4443.366377348546,763.1572577129809,3680.209119635565
648,19158,7,22526.322270069155,22967.6124240495,3809.612424049501,441.2901539803461,3368.322270069155
649,19201,10,22572.855845432747,23508.369073559425,4307.369073559425,935.5132281266779,3371.8558454327467
650,19230,16,22511.37412285279,22650.514339900197,3420.5143399001972,139.14021704740662,3281.3741228527906
651,19259,11,22885.791459126554,23899.886622313916,4640.886622313916,1014.0951631873613,3626.7914591265544
652,19280,23,23296.135359527216,24096.278471726528,4816.278471726528,800.1431121993119,4016.1353595272158
653,19301,24,22481.49805878161,22944.78738522892,3643.7873852289194,463.2893264473096,3180.49805878161
654,19333,26,22801.240381394076,23229.969899855307,3896.9698998553067,428.7295184612303,3468.2403813940764
655,19360,17,22576.620238252908,22816.75353456977,3456.753534569769,240.13329631686065,3216.620238252908
656,19381,15,22559.489674044617,22724.54118115679,3343.54118115679,165.05150711217357,3178.4896740446165
657,19419,9,22935.97962215674,23430.01302183737,4011.0130218373706,494.0333996806294,3516.9796221567412
658,19444,13,22874.8549495222,23005.671615127158,3561.6716151271576,130.81666560495796,3430.8549495221996
659,19468,1,23032.382495229598,23455.657819339092,3987.6578193390924,423.27532410949425,3564.382495229598
660,19503,12,23457.162778361984,24012.324916840465,4509.324916840465,555.1621384784812,3954.1627783619842
661,19540,21,23471.76330371185,23831.414523645828,4291.414523645828,359.6512199339777,3931.7633037118503
662,19569,16,22886.421101142856,23253.947970908863,3684.9479709088628,367.5268697660067,3317.421101142856
663,19596,2,22850.829127784305,23521.643558159798,3925.643558159798,670.8144303754925,3254.8291277843055
664,19623,15,23165.633008331133,23527.806999666787,3904.8069996667873,362.17399133565414,3542.633008331133
665,19651,0,23758.84101359449,24010.05407057999,4359.05407057999,251.21305698549986,4107.8410135944905
666,19678,29,23397.9186501334,23882.680447308056,4204.680447308056,484.76179717465493,3719.9186501334007
667,19705,4,23134.352284630724,23525.541497160924,3820.5414971609243,391.18921253020017,3429.352284630724
668,19734,22,23494.57237230824,24073.703618227504,4339.703618227504,579.1312459192632,3760.572372308241
669,19767,17,23153.510123220978,23618.548831287306,3851.548831287306,465.0387080663277,3386.510123220978
670,19793,18,23346.36708653359,23921.975460343427,4128.975460343427,575.608373809835,3553.3670865335916
671,19825,24,23500.41045890387,23897.05891786974,4072.058917869741,396.6484589658721,3675.410458903869
672,19852,7,23345.407341961323,24003.028813630244,4151.028813630244,657.621471668921,3493.4073419613233
673,19887,3,23765.058831081133,24119.992627724958,4232.992627724958,354.9337966438252,3878.0588310811327
674,19910,6,23690.765082565264,24490.843203750937,4580.843203750937,800.0781211856738,3780.7650825652636
675,19939,13,23315.590959473393,23732.649708332592,3793.649708332592,417.0587488591991,3376.590959473393
676,19966,19,23279.345088643997,23733.55429154504,3767.5542915450387,454.20920290104186,3313.345088643997
677,19992,20,23178.886888144625,23811.59693231968,3819.5969323196805,632.7100441750554,3186.886888144625
678,20024,5,23574.841213850243,23783.4413097275,3759.441309727499,208.60009587725654,3550.8412138502426
679,20057,25,24091.02778659942,24623.93866094897,4566.93866094897,532.910874349549,4034.0277865994212
680,20081,26,23718.58529052572,24267.055891378674,4186.055891378674,548.4706008529538,3637.5852905257198
681,20105,16,23928.16232851333,24594.81441168715,4489.814411687152,666.6520831738235,3823.1623285133282
682,20132,9,23791.180572982266,23904.991820229625,3772.991820229625,113.81124724735855,3659.1805729822663
683,20160,28,24371.93833800992,25195.03735999938,5035.03735999938,823.0990219894593,4211.938338009921
684,20193,1,23817.00668124404,24190.98261629869,3997.98261629869,373.9759350546519,3624.006681244038
685,20223,8,23658.89580393953,24240.39128973456,4017.3912897345617,581.4954857950324,3435.8958039395293
686,20256,10,24357.479784833286,24589.878149715656,4333.878149715656,232.39836488237052,4101.4797848332855
687,20282,2,23760.14722689468,24676.6067186345,4394.606718634499,916.4594917398172,3478.147226894682
688,20313,4,24004.307619604857,24799.03272931261,4486.03272931261,794.7251097077533,3691.307619604857
689,20337,15,24220.842352300402,24244.187587360262,3907.187587360262,23.345235059859988,3883.842352300402
690,20366,27,23972.522125768683,24190.799472279952,3824.799472279952,218.27734651126957,3606.5221257686826
691,20394,17,23699.047278477297,24017.534326879584,3623.534326879584,318.48704840228675,3305.0472784772974
692,20423,13,24297.394783565658,25036.157262309673,4613.157262309673,738.7624787440145,3874.394783565658
693,20461,19,24623.649230301573,24863.303147440434,4402.303147440434,239.6539171388613,4162.649230301573
694,20493,5,24293.833315934495,24736.39065685203,4243.390656852029,442.557340917534,3800.8333159344947
695,20524,20,24419.120594410302,24779.792190186847,4255.792190186847,360.67159577654456,3895.120594410302
696,20556,21,24443.82778280993,24896.500954093586,4340.500954093586,452.6731712836554,3887.827782809931
697,20585,29,24114.822645109318,24595.99724959297,4010.9972495929687,481.1746044836509,3529.822645109318
698,20615,24,24411.117280315095,24869.972377268372,4254.972377268372,458.8550969532771,3796.117280315095
699,20645,11,24814.46302699534,24955.494938277858,4310.494938277858,141.03191128251638,4169.463026995341
700,20665,9,24285.864502368946,25143.825457191484,4478.825457191484,857.960954822538,3620.864502368946
701,20695,18,24524.072628581245,24857.210738079393,4162.210738079393,333.13810949814797,3829.072628581245
702,20715,14,24114.53684871337,24525.278860199902,3810.278860199902,410.7420114865308,3399.536848713371
703,20747,7,24329.724390582243,24442.64914429019,3695.6491442901897,112.92475370794637,3582.7243905822434
704,20774,0,24756.90077506492,25248.051464772263,4474.051464772263,491.15068970734137,3982.9007750649216
705,20800,12,24515.78494504529,25108.0365807543,4308.0365807542985,592.2516357090099,3715.7849450452886
706,20840,17,24846.437216246006,25374.151153905415,4534.151153905415,527.7139376594096,4006.437216246006
707,20874,22,24203.333861612293,24242.346680018556,3368.346680018556,39.01281840626325,3329.333861612293
708,20909,23,24584.48539506949,25503.64261774687,4594.642617746871,919.1572226773824,3675.4853950694887
709,20943,3,24563.625358708596,24966.686148168446,4023.6861481684464,403.06078945985064,3620.6253587085957
710,20975,27,24767.407658139295,25216.220536742392,4241.220536742392,448.8128786030975,3792.4076581392947
711,21009,1,24362.624685733896,25072.42254428237,4063.42254428237,709.7978585484743,3353.6246857338956
712,21039,8,24753.222646030175,25218.324785350134,4179.324785350134,465.10213931995895,3714.2226460301754
713,21067,22,24432.906381949473,24848.841473039418,3781.841473039418,415.93509108994476,3365.906381949473
714,21097,15,24872.61817223022,25212.65493494861,4115.654934948609,340.03676271838776,3775.618172230221
715,21119,26,24598.804290018365,25184.97150165682,4065.971501656819,586.1672116384543,3479.8042900183646
716,21149,7,25333.905560816882,25843.16482681015,4694.164826810149,509.25926599326704,4184.905560816882
717,21192,6,25385.436966304645,25725.56194333515,4533.561943335149,340.12497703050394,4193.4369663046455
718,21226,14,24974.189764500523,25512.33472638347,4286.334726383469,538.1449618829465,3748.189764500523
719,21271,10,25109.97429467349,25797.51483893252,4526.514838932519,687.5405442590272,3838.9742946734914
720,21304,16,24767.999284005724,25716.8095917069,4412.8095917069,948.8103077011765,3463.999284005724
721,21337,29,24692.604702721597,25371.19810086219,4034.1981008621915,678.5933981405942,3355.6047027215973
722,21368,25,24903.280745139662,25471.323877304818,4103.323877304818,568.0431321651558,3535.280745139662
723,21399,2,25811.21017359134,26254.562178210694,4855.562178210694,443.3520046193553,4412.210173591338
724,21431,5,24985.171685067606,25771.35550581184,4340.35550581184,786.1838207442343,3554.1716850676057
725,21451,20,25357.671935462626,25785.749031322706,4334.749031322706,428.0770958600806,3906.6719354626257
726,21483,4,25301.190075171457,25831.00230606085,4348.002306060851,529.8122308893944,3818.1900751714566
727,21506,22,25137.746301659503,25350.255125005733,3844.255125005733,212.5088233462302,3631.746301659503
728,21532,18,25301.83417425882,25838.425266246006,4306.425266246006,536.5910919871858,3769.83417425882
729,21564,19,25739.696324045548,26575.64189643648,5011.641896436478,835.9455723909305,4175.696324045548
730,21590,24,25339.786170169347,25363.82780072969,3773.8278007296904,24.041630560343037,3749.7861701693473
731,21626,21,25677.787713228798,26368.388900601076,4742.388900601076,690.6011873722782,4051.7877132287977
732,21653,11,25096.526849560374,25588.161876790942,3935.161876790942,491.6350272305681,3443.526849560374
733,21680,3,25706.90503471485,26061.651422998086,4381.651422998086,354.7463882832344,4026.9050347148514
734,21715,13,25748.775673522854,26737.375693753485,5022.375693753485,988.6000202306313,4033.775673522854
735,21749,1,25351.968604887774,25485.37400207994,3736.3740020799414,133.40539719216758,3602.968604887774
736,21771,12,25668.076757884475,26428.28857047357,4657.288570473571,760.2118125890956,3897.0767578844752
737,21797,9,25503.799067335338,26018.822367779114,4221.822367779114,515.023300443776,3706.799067335338
738,21823,26,26019.47734345782,26815.35987247828,4992.359872478279,795.8825290204586,4196.47734345782
739,21854,28,25528.98346343525,26201.66912553903,4347.669125539029,672.6856621037805,3674.9834634352483
740,21881,15,25233.74995805834,25883.572241455884,4002.572241455884,649.8222833975451,3352.749958058339
741,21913,27,26145.876924877277,26506.76610454328,4593.76610454328,360.88917966600275,4232.876924877277
742,21939,8,25777.92642937917,26036.74296671788,4097.74296671788,258.81653733870917,3838.926429379171
743,21976,0,25377.859014629736,25732.541971649098,3756.541971649098,354.6829570193622,3401.8590146297356
744,22004,22,25675.255125005733,25988.504227159276,3984.5042271592756,313.2491021535425,3671.255125005733
745,22043,24,25688.358230735877,26253.128095371023,4210.128095371023,564.7698646351455,3645.3582307358774
746,22072,29,26023.751546949177,26140.563361420147,4068.563361420147,116.8118144709697,3951.7515469491773
747,22102,17,25505.669213501806,26043.222931747714,3941.222931747714,537.5537182459084,3403.6692135018056
748,22136,25,26025.545854494463,26820.218113982613,4684.218113982613,794.6722594881503,3889.545854494463
749,22169,1,25698.786747716185,25875.01954829542,3706.0195482954186,176.2328005792333,3529.7867477161853
750,22199,23,26152.8051551749,26385.581872223665,4186.581872223665,232.7767170487641,3953.8051551749013
751,22227,14,25887.24404875356,26349.958863731423,4122.958863731423,462.71481497786226,3660.2440487535605
752,22251,11,25763.113298619974,26548.98415315016,4297.984153150159,785.8708545301852,3512.1132986199736
753,22287,16,26540.06289416004,27551.534099879707,5264.534099879707,1011.4712057196666,4253.062894160041
754,22324,6,26253.930186135567,26764.35353983326,4440.353539833261,510.4233536976935,3929.930186135567
755,22354,0,26129.099659760173,26586.182803181586,4232.182803181586,457.0831434214124,3775.0996597601734
756,22383,5,26005.25505690162,26535.953653093467,4152.953653093467,530.6985961918472,3622.2550569016203
757,22411,20,26146.061395806635,26306.17385628364,3895.17385628364,160.1124604770048,3735.061395806635
758,22432,10,26472.665192557546,26857.914462511428,4425.914462511428,385.2492699538816,4040.665192557546
759,22472,4,26316.67091735872,26870.121908865647,4398.121908865647,553.4509915069284,3844.6709173587187
760,22510,18,26285.786417889733,26726.169205927592,4216.169205927592,440.3827880378594,3775.7864178897325
761,22539,7,26183.46175597643,26645.66192906164,4106.66192906164,462.2001730852098,3644.46175597643
762,22582,1,26267.77647057687,26994.793664321285,4412.793664321285,727.0171937444138,3685.7764705768714
763,22621,15,26334.421440190894,26521.102987216836,3900.1029872168365,186.68154702594256,3713.421440190894
764,22650,22,26618.897755044833,27577.217639008428,4927.217639008428,958.3198839635952,3968.8977550448326
765,22667,9,26186.01387474044,26818.375322015654,4151.375322015654,632.3614472752124,3519.0138747404417
766,22687,8,26394.274783483885,27031.17351954795,4344.173519547949,636.898736064064,3707.2747834838847
767,22719,17,26991.54829785367,28114.273998993536,5395.273998993536,1122.7257011398651,4272.548297853671
768,22746,3,26360.711617607798,26739.29450153152,3993.29450153152,378.58288392372197,3614.711617607798
769,22781,29,26584.109300416323,27466.492437154557,4685.492437154557,882.3831367382336,3803.109300416323
770,22808,28,26498.728042254214,27213.73923097786,4405.739230977859,715.0111887236453,3690.7280422542135
771,22835,24,26723.979451958217,27181.2157147371,4346.2157147371,457.2362627788825,3888.9794519582174
772,22861,2,26558.38120328977,26673.698157810777,3812.698157810777,115.31695452100757,3697.3812032897695
773,22900,20,26570.45590259023,27361.76494462122,4461.76494462122,791.3090420309891,3670.455902590231
774,22936,14,26553.342737231756,26647.3640114201,3711.3640114201007,94.02127418834425,3617.3427372317565
775,22971,21,27058.990087973354,27630.945505816388,4659.945505816388,571.9554178430335,4087.990087973354
776,23006,23,27169.146164416718,28237.746183132796,5231.746183132796,1068.600018716079,4163.1461644167175
777,23035,12,26684.267085196974,27135.825497808233,4100.825497808233,451.558412611259,3649.267085196974
778,23074,27,26830.99596128075,27509.472195204973,4435.472195204973,678.4762339242225,3756.9959612807506
779,23114,15,27185.495943230067,28100.976691252657,4986.9766912526575,915.48074802259,4071.4959432300675
780,23146,5,26610.960319463866,26676.725051653695,3530.725051653695,65.76473218982937,3464.9603194638657
781,23172,11,27524.593193698678,27907.86594253428,4735.865942534281,383.2727488356031,4352.593193698678
782,23218,19,27511.663797889643,27936.681444582107,4718.681444582107,425.01764669246404,4293.663797889643
783,23255,0,26835.734401052647,27343.4607052757,4088.4607052756983,507.72630422305156,3580.7344010526467
784,23289,7,26903.71618692227,27257.451964021504,3968.451964021504,353.73577709923484,3614.716186922269
785,23317,14,26963.809899369367,27682.4308008188,4365.430800818802,718.6209014494343,3646.8098993693675
786,23355,2,27112.497656443124,28030.008419322778,4675.008419322778,917.5107628796541,3757.4976564431236
787,23394,5,27139.190185474614,27305.33771028314,3911.33771028314,166.1475248085262,3745.190185474614
788,23428,18,27347.395412715425,27547.95712391674,4119.957123916742,200.56171120131694,3919.3954127154248
789,23454,13,27470.949139292512,27954.684604190425,4500.684604190425,483.7354648979126,4016.949139292512
790,23476,3,27052.089961856633,27255.505792115735,3779.505792115735,203.41583025910222,3576.0899618566327
791,23504,6,27073.946821414112,27693.373976130468,4189.373976130468,619.4271547163553,3569.9468214141125
792,23533,26,27260.737240560673,27879.06563227498,4346.065632274978,618.3283917143053,3727.737240560673
793,23556,9,27684.976152848398,28667.153835347854,5111.153835347854,982.1776824994558,4128.976152848398
794,23591,25,27920.80432141936,28549.63259686505,4958.632596865049,628.8282754456886,4329.80432141936
795,23624,10,27177.520469964355,27384.14089489858,3760.140894898581,206.62042493422632,3553.5204699643546
796,23651,4,27058.21762917847,27749.695033003063,4098.695033003063,691.4774038245923,3407.217629178471
797,23672,1,27589.301864432942,28021.001991836212,4349.001991836212,431.70012740327,3917.3018644329422
798,23701,8,27822.729581997097,28409.055429969023,4708.055429969023,586.3258479719261,4121.729581997097
799,23730,12,27804.02082853122,28548.03426927003,4818.034269270029,744.0134407388105,4074.0208285312183
800,23766,24,27622.30640835917,28315.254458360036,4549.254458360036,692.9480500008649,3856.3064083591707
801,23793,28,27491.460314081032,28095.720191948163,4302.720191948163,604.2598778671309,3698.4603140810323
802,23822,3,27494.890419859457,27978.71683501266,4156.716835012659,483.8264151532021,3672.8904198594573
803,23842,7,28008.750173789103,28668.678957825683,4826.678957825683,659.9287840365796,4166.750173789103
804,23864,5,27925.21673073794,28354.2633482517,4490.263348251701,429.0466175137626,4061.2167307379386
805,23900,0,27831.239343594352,28452.547640657896,4552.547640657896,621.3082970635442,3931.2393435943522
806,23932,20,27750.656960481665,27808.631092644206,3876.6310926442056,57.97413216254063,3818.656960481665
807,23958,10,28087.98746908929,28728.99448933166,4770.994489331661,641.0070202423703,4129.98746908929
808,23986,29,27821.824676052183,28660.47239708885,4674.472397088852,838.6477210366684,3835.8246760521833
809,24016,27,27953.139863623575,28434.165850447574,4418.1658504475745,481.0259868239991,3937.1398636235754
810,24058,18,28493.492422041567,29352.21822228283,5294.2182222828305,858.7258002412636,4435.492422041567
811,24091,16,28481.08506674489,28694.675796880823,4603.675796880823,213.59073013593297,4390.08506674489
812,24125,22,28015.766382023387,28425.206243297296,4300.206243297296,409.4398612739096,3890.7663820233865
813,24148,21,28540.50858774089,28921.718503666485,4773.718503666485,381.20991592559585,4392.508587740889
814,24186,14,28306.280943080546,28897.55499121728,4711.554991217279,591.2740481367327,4120.280943080546
815,24217,6,28650.17698615918,29116.35828136524,4899.358281365239,466.1812952060609,4433.176986159178
816,24249,4,28585.364824248387,29228.159503753435,4979.159503753435,642.7946795050484,4336.364824248387
817,24276,20,27886.297043999995,28449.3503274466,4173.350327446598,563.053283446603,3610.2970439999954
818,24309,26,28759.924304253633,29883.591514774613,5574.591514774613,1123.66721052098,4450.924304253633
819,24339,11,28011.639734986904,28455.98307070828,4116.98307070828,444.3433357213762,3672.639734986904
820,24367,19,28069.504635328303,28506.47717451126,4139.477174511259,436.9725391829561,3702.5046353283033
821,24392,13,28438.420069088337,29367.614343715555,4975.614343715555,929.194274627218,4046.420069088337
822,24426,3,28585.301536435305,29502.362057884136,5076.362057884136,917.0605214488314,4159.301536435305
823,24460,1,28278.4393628607,28869.996629741938,4409.996629741938,591.5572668812383,3818.4393628606995
824,24481,2,28905.214680726338,29133.93503399644,4652.93503399644,228.72035327010235,4424.214680726338
825,24529,28,28194.846374160534,29145.869507422813,4616.869507422813,951.0231332622789,3665.8463741605337
826,24551,15,28492.427837629828,29001.41997902299,4450.41997902299,508.99214139316246,3941.427837629828
827,24569,17,28763.11681509001,29102.020931323495,4533.0209313234955,338.904116233487,4194.1168150900085
828,24609,23,29022.38495352335,29570.74979557652,4961.749795576521,548.3648420531717,4413.384953523349
829,24643,24,28784.876646932935,29150.75230887289,4507.7523088728885,365.8756619399537,4141.876646932935
830,24667,5,28931.74927881625,29804.357438301362,5137.357438301362,872.608159485113,4264.749278816249
831,24695,8,28844.285254314735,29325.418292049624,4630.418292049624,481.1330377348895,4149.285254314735
832,24726,22,28915.411302430715,28964.50305326525,4238.503053265249,49.09175083453374,4189.411302430715
833,24754,27,28666.933975413172,29481.543697918372,4727.543697918372,814.6097225051999,3912.9339754131724
834,24790,20,29397.422582077015,30016.507390483745,5226.5073904837445,619.0848084067293,4607.422582077015
835,24812,0,29082.88247231485,29783.043168155455,4971.043168155455,700.1606958406046,4270.88247231485
836,24837,11,28645.60374468662,29289.564147195968,4452.564147195968,643.9604025093467,3808.603744686621
837,24862,19,29046.595680026483,29417.650931976917,4555.6509319769175,371.05525195043447,4184.595680026483
838,24894,12,29232.146833107297,30144.004826437398,5250.004826437398,911.8579933301007,4338.146833107297
839,24920,25,29480.65891228261,29845.65891228261,4925.658912282612,365.0,4560.658912282612
840,24952,29,29614.120655095965,30135.612745160615,5183.612745160615,521.4920900646503,4662.120655095965
841,24982,9,29159.093872344234,29638.598825394773,4656.598825394773,479.50495305053846,4177.093872344234
842,25011,7,28722.437678048547,29312.15710286004,4301.157102860041,589.7194248114938,3711.4376780485472
843,25039,16,29241.20667432509,29383.509169032666,4344.509169032666,142.30249470757553,4202.206674325091
844,25056,10,29241.261997573205,30219.788440751927,5163.788440751927,978.5264431787218,4185.261997573205
845,25086,1,29010.517090885503,29577.306293323232,4491.306293323232,566.7892024377288,3924.5170908855034
846,25114,14,29830.494431909974,30798.850771280973,5684.850771280973,968.3563393709992,4716.494431909974
847,25144,21,29556.84447542327,30185.6854728145,5041.685472814501,628.8409973912312,4412.84447542327
848,25175,22,30067.41737450693,31204.171525587983,6029.171525587983,1136.7541510810515,4892.417374506931
849,25210,15,29612.864171079797,30149.67046761515,4939.670467615149,536.8062965353529,4402.8641710797965
850,25239,17,29952.55605699439,30861.102698614948,5622.102698614948,908.54664162056,4713.556056994388
851,25266,6,29896.815198818087,30177.6087172618,4911.608717261799,280.79351844371195,4630.815198818087
852,25298,2,29385.937018115612,30322.811075820275,5024.811075820275,936.8740577046628,4087.937018115612
853,25322,28,29429.506599496468,29796.79531427001,4474.79531427001,367.28871477354187,4107.506599496468
854,25363,24,29412.058642512162,29857.099090112155,4494.099090112155,445.04044759999306,4049.058642512162
855,25396,4,29626.893751091182,30331.684500179166,4935.684500179166,704.7907490879843,4230.893751091182
856,25425,11,29681.315343748065,30466.440174587085,5041.4401745870855,785.1248308390204,4256.315343748065
857,25459,7,29426.108847032738,30507.53938109399,5048.5393810939895,1081.4305340612518,3967.1088470327377
858,25491,8,29613.52417536338,30362.727085128154,4871.727085128154,749.2029097647719,4122.524175363382
859,25521,18,29946.636425234254,30652.865849713296,5131.8658497132965,706.2294244790428,4425.636425234254
860,25564,13,30307.67019312026,31270.87318314884,5706.87318314884,963.2029900285816,4743.670193120259
861,25591,16,29904.131873109236,30819.599513170862,5228.599513170862,915.4676400616263,4313.131873109236
862,25628,19,29890.956330213616,30627.96447128127,4999.96447128127,737.0081410676539,4262.956330213616
863,25655,27,30188.98556832187,30982.606384581122,5327.606384581122,793.620816259252,4533.98556832187
864,25683,3,29942.42796203941,30212.487214797024,4529.487214797024,270.05925275761183,4259.427962039412
865,25711,23,29777.689400292486,30451.200350463307,4740.200350463307,673.5109501708212,4066.6894002924855
866,25742,1,30312.95022893339,30492.352012648043,4750.3520126480435,179.401783714653,4570.9502289333905
867,25766,9,30185.05833899116,30479.03112684745,4713.031126847451,293.9727878562917,4419.058338991159
868,25791,0,30482.760968414957,31128.733878063653,5337.733878063653,645.9729096486953,4691.7609684149575
869,25824,28,30383.058906862967,30677.245922212045,4853.245922212045,294.18701534907814,4559.058906862967
870,25850,5,30483.792497744133,30836.85056662233,4986.850566622328,353.0580688781956,4633.792497744133
