Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
580,17561,4,21848.185675202843,22452.838468134458,4891.838468134458,604.6527929316144,4287.185675202843
581,17586,0,21915.233615941113,22518.0337486551,4932.0337486551,602.8001327139864,4329.233615941113
582,17613,5,22520.864720042486,23139.67163661663,5526.671636616629,618.8069165741435,4907.864720042486
583,17648,28,21991.19981087627,22557.843437858875,4909.843437858875,566.6436269826045,4343.199810876271
584,17685,18,21763.33288187837,22068.595064272453,4383.595064272453,305.26218239408263,4078.3328818783702
585,17716,14,22167.515844754857,22858.56794119911,5142.567941199111,691.0520964442549,4451.5158447548565
586,17754,12,22072.90669383124,22679.51859612133,4925.518596121328,606.6119022900893,4318.906693831239
587,17780,23,21980.03866365425,22624.12328542378,4844.123285423779,644.0846217695289,4200.03866365425
588,17807,9,22467.62205408635,23183.108601828513,5376.108601828513,715.4865477421627,4660.6220540863505
589,17840,26,22176.997178833684,22709.256514120534,4869.256514120534,532.2593352868498,4336.997178833684
590,17870,15,22065.457003787138,22808.90908697744,4938.909086977441,743.4520831903028,4195.457003787138
591,17907,1,22608.73265720761,22932.96251394508,5025.96251394508,324.229856737471,4701.732657207609
592,17933,8,22384.51536860795,22675.599548872007,4742.599548872007,291.08418026405707,4451.51536860795
593,17960,2,22354.822408887565,22409.967671603416,4449.9676716034155,55.14526271585055,4394.822408887565
594,17991,22,22779.253565930274,23405.80763382865,5414.807633828648,626.5540678983743,4788.253565930274
595,18018,11,22463.323356534165,22683.73433629697,4665.73433629697,220.41097976280435,4445.323356534165
596,18037,19,22788.53547263893,23315.683459450986,5278.6834594509855,527.147986812055,4751.5354726389305
597,18068,7,22894.253826444034,23399.990912290028,5331.990912290028,505.73708584599444,4826.253826444034
598,18100,18,22318.316909532336,23066.307551185022,4966.307551185022,747.9906416526865,4218.316909532336
599,18124,25,22644.44437358547,23245.02076339779,5121.020763397792,600.5763898123223,4520.444373585469
600,18162,27,22644.270610397038,23114.29720538928,4952.297205389281,470.0265949922432,4482.270610397038
601,18184,16,22991.469392973057,23569.555891691027,5385.555891691027,578.0864987179702,4807.4693929730565
602,18219,6,22804.753305800616,22959.753305800616,4740.753305800616,155.0,4585.753305800616
603,18247,24,22999.72095413403,23893.56713776967,5646.567137769671,893.84618363564,4752.720954134031
604,18275,10,23004.77345815176,23268.25970067687,4993.25970067687,263.48624252510854,4729.773458151762
605,18305,29,23391.496364348703,24305.72007876438,6000.7200787643815,914.2237144156788,5086.496364348703
606,18337,2,22841.635367869883,23414.505335663624,5077.505335663624,572.8699677937402,4504.635367869883
607,18376,4,22964.45160322776,23450.995537523526,5074.995537523526,486.5439342957652,4588.451603227761
608,18407,21,22711.460463545827,23694.6679696197,5287.667969619699,983.2075060738716,4304.460463545827
609,18436,0,23122.06851586639,23403.87873569527,4967.878735695271,281.8102198288798,4686.068515866391
610,18466,28,23376.238208125647,24520.35926815382,6054.359268153821,1144.1210600281738,4910.238208125647
611,18500,23,23198.444624048767,23607.620625300064,5107.620625300064,409.17600125129684,4698.444624048767
612,18527,17,23183.54428159009,23346.957867316614,4819.957867316614,163.41358572652462,4656.54428159009
613,18554,8,22963.491889860787,23760.391507127606,5206.391507127606,796.8996172668194,4409.491889860787
614,18589,12,23067.318802413178,23442.61202111024,4853.612021110239,375.2932186970611,4478.318802413178
615,18614,11,22983.524262745475,23502.147440013905,4888.147440013905,518.6231772684296,4369.524262745475
616,18634,26,23472.931837802007,24253.011961891832,5619.0119618918325,780.0801240898254,4838.931837802007
617,18659,3,23398.60401131735,23794.828695051216,5135.828695051216,396.22468373386437,4739.604011317351
618,18686,15,23199.27942396528,23857.407830889035,5171.407830889035,658.1284069237554,4513.279423965279
619,18714,20,23788.28943530294,24372.348507657785,5658.348507657785,584.0590723548448,5074.289435302941
620,18742,14,23657.18236631301,24255.307771224052,5513.307771224052,598.125404911043,4915.182366313009
621,18770,1,23478.14688642837,24393.6385576084,5623.638557608399,915.4916711800288,4708.146886428371
622,18797,6,23532.474878643825,24091.153677239225,5294.153677239225,558.6787985953997,4735.474878643825
623,18829,13,23452.848368320836,23736.596496067963,4907.596496067963,283.748127747127,4623.848368320836
624,18847,18,23724.574974045976,24040.480023071785,5193.480023071785,315.9050490258087,4877.574974045976
625,18882,27,23483.99032136522,23599.098965697434,4717.098965697434,115.10864433221286,4601.9903213652215
626,18907,5,23587.56113191653,24293.632658038354,5386.632658038354,706.0715261218247,4680.561131916529
627,18929,9,23796.53993457897,24059.648277282122,5130.648277282122,263.1083427031517,4867.53993457897
628,18956,25,23396.40107915912,24448.45858709298,5492.45858709298,1052.0575079338596,4440.401079159121
629,18992,10,23592.582071166482,24439.7538365128,5447.753836512798,847.1717653463165,4600.582071166482
630,19020,19,23601.846000675374,23922.52340867288,4902.5234086728815,320.67740799750754,4581.846000675374
631,19050,17,23667.32016222661,24168.28822508092,5118.28822508092,500.9680628543101,4617.32016222661
632,19066,7,24174.27316056904,24393.69968585712,5327.699685857118,219.42652528807957,5108.273160569039
633,19094,0,24175.96810876033,24308.153584513155,5214.153584513155,132.18547575282355,5081.968108760331
634,19124,22,23518.86071870474,23912.136703224514,4788.136703224514,393.2759845197761,4394.860718704738
635,19155,2,23902.450004657967,24117.217320607113,4962.217320607113,214.767315949146,4747.450004657967
636,19183,12,24502.185992100465,25430.888850930998,6247.888850930998,928.7028588305329,5319.185992100465
637,19212,4,24163.794246837733,24461.795924685357,5249.795924685357,298.0016778476238,4951.794246837733
638,19247,11,24294.718572468275,24665.718572468275,5418.718572468275,371.0,5047.718572468275
639,19276,16,24090.518462323504,24338.33290903717,5062.33290903717,247.81444671366626,4814.518462323504
640,19320,27,24468.93400753008,24859.505383849442,5539.505383849442,390.5713763193635,5148.934007530079
641,19346,23,23954.93172503631,24164.220998531153,4818.220998531153,209.28927349484366,4608.931725036309
642,19376,21,24334.22797462314,24974.360773345405,5598.360773345405,640.1327987222649,4958.22797462314
643,19406,13,24495.25320367688,25231.67971053279,5825.67971053279,736.4265068559107,5089.253203676879
644,19433,8,24366.352727008878,24682.1786284166,5249.178628416601,315.825901407723,4933.352727008878
645,19456,3,24657.718027468763,25302.27446409786,5846.27446409786,644.5564366290964,5201.7180274687635
646,19500,15,24520.26528162788,25373.21604222312,5873.216042223121,852.9507605952422,5020.265281627879
647,19526,24,24787.41332140531,25127.361846920572,5601.361846920572,339.9485255152613,5261.413321405311
648,19563,22,24171.246718469003,24467.808685012256,4904.808685012256,296.5619665432532,4608.246718469003
649,19596,19,24466.35150651263,24812.35728681117,5216.35728681117,346.0057802985393,4870.35150651263
650,19633,18,24413.717213072996,24483.973885353997,4850.973885353997,70.25667228100065,4780.717213072996
651,19664,9,24603.33384817765,25319.451855212807,5655.451855212807,716.1180070351547,4939.333848177652
652,19694,6,24255.107939153942,24791.78102400169,5097.781024001692,536.6730848477491,4561.107939153942
653,19728,2,24203.90065233819,24977.187791763125,5249.187791763125,773.2871394249341,4475.90065233819
654,19763,23,24598.42141308646,24984.604012383734,5221.604012383734,386.18259929727355,4835.42141308646
655,19792,17,24901.863715402127,25436.54586397266,5644.54586397266,534.6821485705332,5109.863715402127
656,19818,26,25021.503991778936,25696.770605791506,5878.770605791506,675.2666140125693,5203.503991778936
657,19843,14,24505.589612355205,24738.666852771337,4895.666852771337,233.07724041613255,4662.589612355205
658,19879,5,24999.704184160175,25492.294277442612,5613.294277442612,492.590093282437,5120.704184160175
659,19906,29,25219.94379318006,26010.494234328504,6104.494234328504,790.5504411484435,5313.94379318006
660,19931,0,25191.782465888136,26021.725234999354,6090.725234999354,829.9427691112178,5260.782465888136
661,19962,16,25535.460304095857,26308.7157599447,6346.715759944698,773.2554558488409,5573.460304095857
662,19993,20,24884.501805020987,25716.329912264304,5723.329912264304,831.8281072433165,4891.501805020987
663,20028,1,25309.13022878843,25637.801797379325,5609.801797379325,328.67156859089664,5281.130228788428
664,20054,7,24864.819628122354,25483.285471965006,5429.285471965006,618.4658438426522,4810.819628122354
665,20085,10,25219.990979950613,25328.802744020497,5243.802744020497,108.8117640698838,5134.990979950613
666,20111,25,25407.84015873171,25682.95468034044,5571.954680340441,275.1145216087316,5296.840158731709
667,20142,4,24721.628563127873,25407.602323558986,5265.6023235589855,685.9737604311122,4579.628563127873
668,20178,22,24794.305239358546,25266.512820830932,5088.5128208309325,472.20758147238666,4616.305239358546
669,20208,18,25230.30156137841,25498.45263819892,5290.45263819892,268.15107682051166,5022.301561378408
670,20232,28,25153.524333519876,25874.94861922143,5642.948619221432,721.4242857015561,4921.524333519876
671,20260,11,25326.705713039104,25722.867296234646,5462.867296234646,396.16158319554233,5066.705713039104
672,20290,8,24911.27249564137,25742.537796252433,5452.537796252433,831.2653006110631,4621.2724956413695
673,20322,14,25020.87422333419,25941.444698637413,5619.444698637413,920.5704753032223,4698.874223334191
674,20363,6,25455.21527093201,25905.64284557637,5542.642845576371,450.42757464436,5092.215270932011
675,20382,19,25690.166491593165,26759.04487569493,6377.04487569493,1068.8783841017648,5308.166491593165
676,20409,27,25250.076760168802,25575.78828897919,5166.788288979191,325.7115288103887,4841.076760168802
677,20438,21,25387.8193565191,25731.447062037732,5293.447062037732,343.62770551863287,4949.8193565190995
678,20471,2,25863.526891656613,26421.594987859935,5950.594987859935,558.068096203322,5392.526891656613
679,20506,23,25424.28685262201,25928.16382173253,5422.163821732531,503.876969110519,4918.286852622012
680,20538,24,25173.751500939547,25246.86100784528,4708.86100784528,73.10950690573372,4635.7515009395465
681,20564,13,26120.783191574224,26626.614191019693,6062.614191019693,505.8309994454685,5556.7831915742245
682,20597,24,25651.177715390244,26245.532828096446,5648.532828096446,594.3551127062019,5054.177715390244
683,20620,22,25351.412761938096,25774.74360182577,5154.743601825769,423.3308398876725,4731.412761938096
684,20656,3,26159.041643674667,26825.548957963118,6169.548957963118,666.5073142884503,5503.041643674667
685,20684,9,25715.861996354528,26082.8183970345,5398.818397034502,366.95640067997374,5031.861996354528
686,20715,10,25861.90686143097,26290.684192921337,5575.684192921337,428.77733149036794,5146.906861430969
687,20744,15,25682.73987006195,25976.205370589694,5232.205370589694,293.46550052774546,4938.739870061949
688,20771,4,26174.495406067883,26860.95006589619,6089.9500658961915,686.4546598283086,5403.495406067883
689,20796,12,26113.538102010934,26561.065754787833,5765.065754787833,447.5276527768983,5317.538102010934
690,20825,17,26085.163625061577,26494.577840740516,5669.577840740516,409.4142156789385,5260.1636250615775
691,20850,7,25674.0864153589,26589.46611799601,5739.466117996009,915.3797026371103,4824.086415358899
692,20881,5,26182.793372300817,26681.842468081984,5800.842468081984,499.0490957811671,5301.793372300817
693,20912,18,26376.13196460464,27336.43868643887,6424.438686438869,960.3067218342294,5464.1319646046395
694,20945,27,25660.008239109786,25962.40698249342,5017.4069824934195,302.3987433836337,4715.008239109786
695,20971,1,25971.89759202511,26348.859128524527,5377.8591285245275,376.961536499417,5000.8975920251105
696,21004,25,26194.806221316925,27100.544042101727,6096.5440421017265,905.7378207848014,5190.806221316925
697,21036,26,26372.037219804075,27175.461142773762,6139.461142773762,803.4239229696868,5336.037219804075
698,21074,20,26560.887192737333,27124.91290137126,6050.912901371259,564.0257086339261,5486.887192737333
699,21100,11,26206.06704789021,26559.69114209195,5459.69114209195,353.62409420173935,5106.06704789021
700,21143,21,26834.37090347013,27525.54743663659,6382.547436636589,691.1765331664574,5691.370903470131
701,21181,8,26573.803096863496,27225.253785711087,6044.253785711087,651.4506888475917,5392.803096863496
702,21207,22,26669.263025874236,26975.205830986564,5768.205830986564,305.94280511232864,5462.263025874236
703,21244,28,27054.98463562093,27709.510418153597,6465.510418153597,654.5257825326662,5810.984635620931
704,21278,6,26422.92806670684,26661.46527554437,5383.465275544371,238.53720883752976,5144.9280667068415
705,21313,23,26088.91518253548,26608.535236036114,5295.535236036114,519.6200535006355,4775.915182535478
706,21335,14,26679.67636959173,27456.258625376653,6121.258625376653,776.5822557849242,5344.676369591729
707,21365,27,26744.41721260553,27731.972780662338,6366.972780662338,987.5555680568068,5379.417212605531
708,21385,15,26528.763059885572,26624.45527482493,5239.45527482493,95.69221493935765,5143.763059885572
709,21423,29,26328.805402841328,26628.91205055177,5205.912050551771,300.1066477104432,4905.805402841328
710,21462,0,26542.47853551698,26711.92469215678,5249.924692156779,169.44615663979857,5080.478535516981
711,21494,9,26478.548102768098,26885.47438601852,5391.474386018519,406.92628325042097,4984.548102768098
712,21528,24,27003.155425436307,27731.279728011083,6203.279728011083,728.1243025747754,5475.155425436307
713,21560,10,26923.76317693518,27694.739181749857,6134.739181749857,770.9760048146782,5363.763176935179
714,21585,16,27364.720021299738,27764.66126698465,6179.661266984651,399.94124568491316,5779.720021299738
715,21600,1,26746.987248606492,27000.65829543683,5400.658295436831,253.67104683033904,5146.987248606492
716,21630,2,26552.243370934506,26778.097306034164,5148.097306034164,225.85393509965797,4922.243370934506
717,21669,17,26822.817082757676,27609.117915772622,5940.117915772622,786.300833014946,5153.817082757676
718,21696,11,26913.79847045441,27459.293658334194,5763.293658334194,545.4951878797838,5217.798470454411
719,21734,12,27064.128375144384,27753.760160954753,6019.760160954753,689.6317858103685,5330.128375144384
720,21760,7,27052.90651330052,27892.63623172187,6132.63623172187,839.7297184213494,5292.906513300521
721,21790,23,27469.42431135302,27759.53463519552,5969.5346351955195,290.1103238424985,5679.424311353021
722,21823,15,27128.08212081311,27837.08846775226,6014.088467752259,709.0063469391498,5305.082120813109
723,21854,13,27169.99987356939,28056.927717308667,6202.927717308667,886.927843739275,5315.999873569392
724,21897,29,26652.342799579492,27461.562176510124,5564.562176510124,809.2193769306323,4755.342799579492
725,21929,6,26758.403400139392,27347.50525890407,5418.5052589040715,589.1018587646795,4829.403400139392
726,21948,5,27080.903866866684,27855.632851738166,5907.632851738166,774.7289848714827,5132.9038668666835
727,21978,0,27204.445757696114,27688.55524944359,5710.555249443591,484.10949174747657,5226.445757696114
728,22006,19,27298.234081818347,27713.238901067474,5707.238901067474,415.00481924912674,5292.2340818183475
729,22047,2,27222.765721822827,27986.09068538684,5939.09068538684,763.3249635640132,5175.765721822827
730,22088,3,27180.791128883182,28210.653255577818,6122.653255577818,1029.8621266946357,5092.791128883182
731,22117,4,27453.201701605205,28100.37555769026,5983.375557690259,647.1738560850536,5336.201701605205
732,22140,9,27292.400669268936,28098.557601881937,5958.557601881937,806.1569326130011,5152.400669268936
733,22177,22,27118.656170825827,27199.31595014613,5022.3159501461305,80.65977932030364,4941.656170825827
734,22213,1,27993.897944262833,28872.725003473006,6659.725003473006,878.8270592101726,5780.897944262833
735,22234,25,27935.40091606277,28549.453031114903,6315.453031114903,614.0521150521345,5701.400916062768
736,22271,20,28116.530267092534,28972.775559050395,6701.775559050395,856.2452919578609,5845.530267092534
737,22300,26,27877.95455911302,28668.44870836398,6368.44870836398,790.4941492509606,5577.954559113019
738,22329,22,27279.975729466434,27962.175846734088,5633.175846734088,682.2001172676537,4950.975729466434
739,22371,8,27949.128084191147,28286.99936145514,5915.999361455139,337.87127726399194,5578.128084191147
740,22390,18,27736.801022329746,28331.08041790055,5941.08041790055,594.2793955708039,5346.801022329746
741,22427,6,27883.132928092287,28291.466125371175,5864.466125371175,408.3331972788874,5456.132928092287
742,22467,14,28088.287105747593,28700.43251331021,6233.43251331021,612.145407562617,5621.287105747593
743,22497,11,28012.73109833984,28330.715374680665,5833.715374680665,317.9842763408269,5515.731098339838
744,22528,29,27635.946808860568,28453.05022948736,5925.050229487359,817.1034206267905,5107.946808860568
745,22572,21,28057.649870384077,28325.15687963804,5753.156879638042,267.5070092539645,5485.649870384077
746,22606,17,28395.418748787568,29378.439603093317,6772.439603093317,983.0208543057488,5789.418748787568
747,22629,0,28314.594385600427,29125.929704688657,6496.929704688657,811.3353190882299,5685.594385600427
748,22657,10,27875.76404192105,28628.894176758316,5971.8941767583165,753.1301348372654,5218.764041921051
749,22686,28,28234.834127879323,28713.78715271579,6027.787152715791,478.9530248364681,5548.834127879323
750,22721,19,28442.537879539268,29312.335557163206,6591.3355571632055,869.7976776239375,5721.537879539268
751,22745,24,28504.315302871644,28952.676764194985,6207.676764194985,448.36146132334034,5759.315302871644
752,22777,27,28443.706579213453,29277.207629002834,6500.207629002834,833.5010497893818,5666.706579213453
753,22814,12,28084.04791428509,28795.62363056551,5981.623630565511,711.5757162804221,5270.047914285089
754,22852,23,28520.30266817272,29224.593091222756,6372.593091222756,704.2904230500353,5668.302668172721
755,22891,16,28044.319987571012,28233.53415194567,5342.534151945671,189.21416437465814,5153.3199875710125
756,22925,15,28749.404202572172,29155.48301265711,6230.4830126571105,406.0788100849386,5824.404202572172
757,22958,5,28392.62447178451,28677.884002738345,5719.884002738345,285.25953095383375,5434.624471784511
758,22988,7,28914.071496435205,29325.167592257094,6337.167592257094,411.0960958218893,5926.071496435205
759,23025,22,28248.065685658104,28404.59044408309,5379.590444083089,156.5247584249846,5223.0656856581045
760,23053,2,28051.604042803476,28521.212390259097,5468.212390259097,469.6083474556217,4998.604042803476
761,23085,13,28943.85556104794,29815.296895849086,6730.296895849086,871.441334801144,5858.855561047942
762,23115,9,28397.296618416436,28640.952112916355,5525.952112916355,243.65549449991886,5282.296618416436
763,23153,4,28928.95566848221,29697.557646101315,6544.557646101315,768.601977619106,5775.955668482209
764,23193,3,29103.92421111147,29486.768827111224,6293.768827111224,382.84461599975475,5910.924211111469
765,23223,16,28595.949659340153,28828.229662784273,5605.229662784273,232.28000344412067,5372.949659340153
766,23253,8,28695.647131545713,29475.45351777245,6222.45351777245,779.8063862267372,5442.647131545713
767,23286,6,28671.18312525398,29111.950637668408,5825.950637668408,440.76751241442616,5385.183125253981
768,23309,21,28418.1299940314,28863.660015466543,5554.660015466543,445.5300214351446,5109.129994031398
769,23341,11,28963.463349786078,29190.17903076117,5849.17903076117,226.71568097509225,5622.463349786078
770,23374,18,28976.195136380913,29085.81721444916,5711.817214449158,109.62207806824517,5602.195136380913
771,23401,22,29057.70911630124,29922.45879106267,6521.458791062669,864.7496747614277,5656.709116301241
772,23427,29,29521.40082737178,30232.05756588905,6805.057565889048,710.6567385172675,6094.400827371781
773,23456,2,29142.949472955635,29720.17126741596,6264.171267415961,577.2217944603253,5686.949472955635
774,23487,25,29030.27004412505,29100.191428550705,5613.191428550705,69.92138442565556,5543.270044125049
775,23523,10,29121.33808219324,29638.060444782666,6115.060444782666,516.7223625894258,5598.338082193241
776,23549,9,29409.30684869925,30453.173219457498,6904.173219457498,1043.866370758249,5860.306848699249
777,23575,26,29364.71661657173,30004.841604367084,6429.841604367084,640.1249877953524,5789.716616571732
778,23598,5,28993.95519724996,29231.761841395997,5633.761841395997,237.80664414603598,5395.955197249961
779,23636,14,28754.55274982115,29396.76143864434,5760.761438644338,642.2086888231897,5118.552749821149
780,23664,28,29200.384522211352,29611.511023424788,5947.511023424788,411.1265012134354,5536.384522211352
781,23700,12,29037.089984329345,29542.75489313754,5842.754893137539,505.664908808194,5337.089984329345
782,23731,16,28970.05349717046,29549.441104908146,5818.441104908146,579.3876077376881,5239.053497170458
783,23765,21,29231.721151692578,30315.88396234419,6550.883962344189,1084.162810651611,5466.721151692578
784,23804,1,29176.000455826143,29869.663198086386,6065.663198086386,693.6627422602432,5372.000455826143
785,23837,24,29883.322239120855,30897.845279766065,7060.845279766065,1014.5230406452101,6046.322239120855
786,23864,20,29590.09881310778,30254.346507872317,6390.346507872317,664.2476947645373,5726.098813107779
787,23890,18,30196.95536967559,30723.44563549254,6833.445635492539,526.4902658169485,6306.95536967559
788,23927,25,29681.09159209002,30123.41839435278,6196.418394352779,442.3268022627599,5754.091592090019
789,23960,6,29451.351580507406,29618.856804306546,5658.856804306546,167.50522379914037,5491.351580507406
790,23996,0,29714.369166315766,30330.450329799925,6334.450329799925,616.0811634841593,5718.369166315766
791,24022,15,29284.21917696225,29572.774197712195,5550.774197712195,288.55502074994365,5262.219176962251
792,24057,11,29709.16650652528,30056.154978956278,5999.154978956278,346.98847243099954,5652.166506525278
793,24089,23,29395.99904211128,29782.958988358954,5693.958988358954,386.95994624767263,5306.999042111282
794,24125,5,29752.476734595723,30183.115794598412,6058.115794598412,430.6390600026898,5627.4767345957225
795,24161,27,30046.8724911344,30733.080914282935,6572.080914282935,686.2084231485351,5885.8724911344
796,24199,19,29759.340031413743,30085.87333752508,5886.873337525081,326.5333061113379,5560.340031413743
797,24235,7,30160.074173857694,30661.697538544788,6426.697538544788,501.6233646870933,5925.074173857694
798,24267,17,30044.476388864194,30472.878069533166,6205.878069533166,428.4016806689724,5777.476388864194
799,24296,14,29591.348180227622,30115.726860190873,5819.726860190873,524.3786799632508,5295.348180227622
800,24324,8,30306.55700110049,30856.993191771126,6532.993191771126,550.4361906706363,5982.557001100489
801,24353,3,29773.168896943618,30611.818406572045,6258.818406572045,838.649509628427,5420.168896943618
802,24382,12,30144.632787730785,30906.636068563617,6524.636068563617,762.0032808328324,5762.632787730785
803,24414,16,30039.27883314067,30423.88512534089,6009.88512534089,384.6062922002202,5625.27883314067
804,24447,15,29758.725804319936,30545.89541755459,6098.895417554591,787.1696132346551,5311.725804319936
805,24478,28,30211.672668317227,30941.243775201267,6463.2437752012665,729.5711068840392,5733.672668317227
806,24498,6,29761.49270441588,30293.69567321632,5795.69567321632,532.2029688004404,5263.492704415879
807,24535,10,30180.393368363744,30756.959930002555,6221.959930002555,576.5665616388105,5645.393368363744
808,24565,4,30564.46479222482,31251.991518978044,6686.991518978044,687.5267267532254,5999.464792224819
809,24597,2,30172.260860306575,30855.4021341292,6258.402134129199,683.1412738226245,5575.260860306575
810,24627,23,30167.970676493223,30530.108771700012,5903.108771700012,362.1380952067884,5540.970676493223
811,24668,13,30057.540574817187,30333.808560657024,5665.808560657024,276.2679858398369,5389.540574817187
812,24695,1,30626.86330373878,31410.97107694346,6715.9710769434605,784.1077732046797,5931.863303738781
813,24720,22,30651.44781704317,31241.65117182862,6521.65117182862,590.2033547854517,5931.4478170431685
814,24751,26,30551.43285932823,31353.761968858726,6602.761968858726,802.3291095304958,5800.43285932823
815,24786,11,30382.21172248415,31142.993557177906,6356.993557177906,760.7818346937565,5596.2117224841495
816,24809,19,31003.448947488643,31794.784527378742,6985.7845273787425,791.3355798900993,6194.448947488643
817,24836,14,30616.606087150827,31233.090474625482,6397.090474625482,616.4843874746548,5780.606087150827
818,24866,25,30827.078113251053,31644.670309887006,6778.670309887006,817.5921966359529,5961.078113251053
819,24892,5,30273.586784423882,31241.55475910073,6349.554759100731,967.9679746768488,5381.586784423882
820,24918,29,31074.141884707537,31858.749429917243,6940.749429917243,784.6075452097066,6156.1418847075365
821,24943,20,31103.162153345467,31504.312997791792,6561.312997791792,401.1508444463252,6160.162153345467
822,24969,6,30915.570258643318,32114.2111556596,7145.211155659599,1198.640897016281,5946.570258643318
823,25001,21,31400.0467729958,31599.408253728663,6598.408253728663,199.36148073286313,6399.0467729958
824,25031,0,31372.46088636833,32037.68340553015,7006.6834055301515,665.22251916182,6341.460886368332
825,25065,13,30489.11792933773,31337.646656017034,6272.646656017034,848.528726679302,5424.117929337732
826,25091,16,31101.64762061486,31166.20767018114,6075.207670181138,64.56004956627658,6010.647620614862
827,25122,9,31310.57452573129,32058.555808919577,6936.5558089195765,747.9812831882882,6188.574525731288
828,25149,17,30945.76812017919,31603.942109334035,6454.942109334035,658.1739891548459,5796.768120179189
829,25180,23,30818.233744585043,31343.65547995578,6163.655479955782,525.421735370739,5638.233744585043
830,25207,15,31305.311640715514,31905.07326002772,6698.073260027719,599.7616193122049,6098.311640715514
831,25236,3,31329.721603388996,32056.8866465532,6820.886646553201,727.1650431642047,6093.721603388996
832,25269,7,30892.18614997711,31328.087514966945,6059.087514966945,435.9013649898334,5623.186149977111
833,25290,18,31066.626345906163,31303.74445993375,6013.7444599337505,237.11811402758758,5776.626345906163
834,25316,27,31006.483547774274,31741.81544562721,6425.81544562721,735.3318978529351,5690.4835477742745
835,25346,10,31245.439202848393,32010.29212988731,6664.292129887312,764.852927038919,5899.439202848393
836,25377,2,31263.36414216426,32061.164242440012,6684.1642424400125,797.8001002757519,5886.364142164261
837,25405,8,31455.91639219001,32194.14129017165,6789.14129017165,738.2248979816395,6050.916392190011
838,25437,24,31680.584061225116,31921.76656473646,6484.766564736459,241.18250351134338,6243.584061225116
839,25463,12,31392.134781229262,31707.204614758277,6244.204614758277,315.06983352901443,5929.134781229262
840,25493,28,31329.91458707167,31973.64434403495,6480.64434403495,643.7297569632792,5836.914587071671
841,25531,11,31787.890448161263,32192.489014644143,6661.489014644143,404.5985664828804,6256.890448161263
842,25566,16,31838.517122740002,32521.124623431286,6955.124623431286,682.6075006912833,6272.517122740002
843,25603,14,31686.50970668341,32150.89855237202,6547.8985523720185,464.38884568860885,6083.50970668341
844,25642,5,32394.517030816507,32916.885674592144,7274.885674592144,522.3686437756369,6752.517030816507
845,25672,22,31981.480881964675,32819.011776917214,7147.011776917214,837.5308949525388,6309.480881964675
846,25710,4,32048.65079369968,32539.384937610615,6829.384937610615,490.73414391093684,6338.650793699679
847,25739,18,31540.862573961338,32260.332517739396,6521.332517739396,719.4699437780582,5801.862573961338
848,25765,7,31510.087514966945,32329.576380052982,6564.576380052982,819.4888650860375,5745.087514966945
849,25793,13,32307.646656017034,32920.04195319035,7127.0419531903535,612.3952971733197,6514.646656017034
850,25831,23,31814.73615245254,32238.83166056363,6407.831660563628,424.09550811108784,5983.73615245254
851,25866,26,31996.709089545955,32018.549419213796,6152.549419213796,21.840329667840706,6130.709089545955
852,25893,1,31998.04006777844,32499.67040976345,6606.67040976345,501.6303419850119,6105.040067778438
853,25921,20,32330.113215762216,33011.979038340236,7090.979038340236,681.86582257802,6409.113215762216
854,25950,21,32503.196392619633,33148.78217313218,7198.782173132182,645.5857805125488,6553.196392619633
855,25992,17,32424.847097746213,32680.465954640615,6688.465954640615,255.6188568944017,6432.847097746213
856,26027,25,32201.055967502296,32735.872758562564,6708.872758562564,534.8167910602679,6174.055967502296
857,26061,12,32139.07496567392,32501.58013805081,6440.580138050809,362.50517237688837,6078.074965673921
858,26100,27,31971.758916941355,32240.245415670808,6140.245415670808,268.48649872945316,5871.758916941355
859,26135,19,32601.950557387438,33430.03750934357,7295.037509343572,828.0869519561347,6466.950557387438
860,26163,29,32808.42147857404,33150.392237557906,6987.392237557906,341.9707589838654,6645.4214785740405
861,26195,15,32859.55950927388,33401.32421834969,7206.324218349691,541.764709075811,6664.55950927388
862,26220,24,32447.886322966464,33269.55535609355,7049.555356093551,821.6690331270875,6227.886322966464
863,26252,28,32698.16142457895,33473.765705124126,7221.765705124126,775.6042805451762,6446.16142457895
864,26278,10,32039.361013594807,32817.37129630321,6539.3712963032085,778.0102827084011,5761.361013594807
865,26308,26,32350.888101885554,33142.898202831246,6834.898202831246,792.0101009456921,6042.888101885554
866,26335,0,32449.76592153878,32950.82978972326,6615.829789723262,501.063868184483,6114.765921538779
867,26368,3,32166.010429478833,32844.610458951276,6476.610458951276,678.6000294724436,5798.0104294788325
868,26408,9,32244.383686268484,32937.50560916517,6529.505609165171,693.1219228966875,5836.383686268484
869,26437,2,32639.569809494824,33447.41447278103,7010.414472781027,807.8446632862033,6202.569809494824
870,26479,6,32490.510238836796,32713.16692523988,6234.166925239879,222.65668640308286,6011.510238836796
871,26510,14,32705.259445653643,33319.86338316137,6809.86338316137,614.6039375077271,6195.259445653643
872,26535,11,32826.52686840368,33269.78074599529,6734.780745995289,443.25387759161094,6291.526868403678
873,26572,8,32972.948711810655,33601.86047032691,7029.860470326908,628.911758516253,6400.948711810655
874,26592,23,32501.35213595555,33039.0555858236,6447.055585823597,537.7034498680478,5909.352135955549
875,26621,27,32747.746154586526,33247.91512603518,6626.915126035179,500.1689714486529,6126.746154586526
