Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
830,24924,23,30717.872636415435,31027.467533014198,6103.467533014198,,
831,24959,2,30795.362959187958,31484.563152718565,6525.563152718565,,
832,24986,15,30528.607681076584,31454.233564018148,6468.233564018148,,
833,25017,24,30602.633859496258,31400.12649324005,6383.126493240052,,
834,25051,0,30972.217265550484,31307.39781391211,6256.39781391211,,
835,25071,20,31003.967817142573,31361.930105659114,6290.930105659114,,
836,25103,25,31115.222680533017,32204.521363903583,7101.521363903583,,
837,25134,3,31117.60968458094,31835.282275113266,6701.282275113266,,
838,25164,14,31098.32163801722,32102.11601211588,6938.116012115879,,
839,25192,8,31006.575614048284,31925.771112233382,6733.771112233382,,
840,25220,29,31161.728538554744,31422.950666254525,6202.950666254525,,
841,25249,23,31169.819210208392,32239.92487846774,6990.92487846774,,
842,25277,22,31149.316957536208,31462.10353664122,6185.103536641222,,
843,25305,7,30830.184025190665,31866.10965039782,6561.109650397819,,
844,25327,6,31377.800925307452,32249.739869600504,6922.739869600504,,
845,25354,1,31089.48993856332,31710.44766646731,6356.447666467309,,
846,25388,0,31435.432965335458,31936.466697619606,6548.466697619606,,
847,25412,28,31193.564860098533,31642.667936187972,6230.667936187972,,
848,25444,5,31496.775879339344,31944.972284896572,6500.972284896572,,
849,25471,13,31509.75752994489,31818.603790471072,6347.603790471072,,
850,25499,11,31221.514363607756,31901.553056354584,6402.5530563545835,,
851,25532,27,31670.42493024426,32946.38432262264,7414.384322622638,,
852,25560,20,31415.96713000354,32333.779537553262,6773.779537553262,,
853,25586,18,31591.887255601498,32398.54311146332,6812.543111463321,,
854,25609,19,31172.37324517292,32204.319397126354,6595.319397126354,,
855,25641,21,31414.896358056994,31878.365820799863,6237.365820799863,,
856,25665,29,31569.88262329587,32604.848423596824,6939.848423596824,,
857,25696,10,31488.173712001662,32189.66338884924,6493.66338884924,,
858,25726,17,31608.86198596487,32696.868143729847,6970.868143729847,,
859,25757,9,31511.86116939605,32143.844286313248,6386.844286313248,,
860,25792,24,31857.346352826225,32235.848787476298,6443.848787476298,,
861,25818,15,31764.808836697735,32130.24014268079,6312.240142680788,,
862,25849,26,31944.54045491358,32610.719109630165,6761.719109630165,,
863,25886,22,31942.279546037775,32742.65919197001,6856.659191970011,,
864,25923,12,31682.937935375496,32239.865320128753,6316.8653201287525,,
865,25958,3,31950.39091944548,33137.0265305226,7179.0265305225985,,
866,25978,16,31852.14665488409,33226.724416738776,7248.724416738776,,
867,26009,0,31965.5355813271,33389.58626719939,7380.586267199389,,
868,26040,4,31872.875318986786,32851.56734806494,6811.567348064942,,
869,26071,1,31907.93690668054,32959.19415008013,6888.194150080133,,
870,26099,28,31900.2975152351,32463.178706899973,6364.178706899973,,
871,26139,2,31820.36368875149,32419.08968380392,6280.089683803919,,
872,26171,7,32097.792623445042,33002.76969176479,6831.769691764792,,
873,26193,5,32289.612677189758,33708.91214588596,7515.912145885959,,
874,26217,14,32161.149900688462,33168.833271278214,6951.833271278214,,
875,26248,13,31917.729972683443,32939.13524965486,6691.135249654857,,
876,26283,21,31969.76603961798,32595.754065526497,6312.754065526497,,
877,26315,9,32365.60316437679,33366.77285364662,7051.772853646617,,
878,26347,12,32345.439938290507,33411.52693332313,7064.526933323134,,
879,26372,11,32187.988040251454,32747.27037361163,6375.270373611631,,
880,26398,8,32267.443469909562,32672.020898558014,6274.020898558014,,
881,26427,15,32322.991277567202,33414.94518866774,6987.945188667742,,
882,26453,23,32564.347442417908,33262.08361638513,6809.083616385127,,
883,26480,24,32471.571081712544,32860.0355607212,6380.035560721197,,
884,26505,10,32678.601012682793,33494.51089008621,6989.510890086211,,
885,26534,19,32550.452319570897,33522.63130709305,6988.631307093048,,
886,26569,20,32650.4954986288,33597.53928324443,7028.539283244427,,
887,26592,6,32618.892954376995,33199.75272650722,6607.75272650722,,
888,26620,2,32753.616214889273,33667.26867143002,7047.268671430022,,
889,26649,25,32656.229234102895,33310.06859216223,6661.068592162228,,
890,26684,21,32690.247451538427,33592.40000336023,6908.400003360228,,
891,26716,18,32592.41420265538,33176.41103999458,6460.4110399945785,,
892,26747,28,32739.338081175047,33496.41074634304,6749.410746343041,,
893,26771,17,32700.868143729847,33565.68034583385,6794.680345833847,,
894,26798,24,32884.22233396609,34235.635973304896,7437.635973304896,,
895,26820,1,33200.855069552024,34232.3635195556,7412.363519555598,,
896,26852,8,32974.52379110617,34098.125008219744,7246.125008219744,,
897,26879,26,32928.013925219704,34001.78737469962,7122.787374699619,,
898,26907,22,32849.17210198565,33853.815723768246,6946.815723768246,,
899,26938,29,32834.84842359682,33456.411536950116,6518.411536950116,,
900,26978,11,32939.873592691685,33816.18507800892,6838.185078008923,,
901,27008,4,33416.03612488081,33723.27491144881,6715.274911448811,,
902,27041,13,33134.1455057954,33870.43118986542,6829.43118986542,,
903,27076,18,33421.22321289454,34455.870383885,7379.870383884998,,
904,27094,6,33451.38142121432,34529.30738518606,7435.307385186061,,
905,27132,14,33337.51344201562,34059.780001797735,6927.780001797735,,
906,27170,7,33650.7727781772,33934.77982034341,6764.779820343407,,
907,27201,0,33737.71411727749,34657.63566657042,7456.6356665704225,,
908,27234,27,33520.48971364418,34301.357169816496,7067.357169816496,,
909,27251,19,33768.568290891744,34338.81872578341,7087.818725783407,,
910,27279,9,33466.75785252145,34671.164790000235,7392.164790000235,,
911,27313,10,33877.640111107,34752.413618458726,7439.413618458726,,
912,27339,20,33813.560115573164,34701.28723609386,7362.287236093864,,
913,27372,23,33429.684332374054,34512.25436318938,7140.254363189379,,
914,27410,28,33873.633492210785,35018.55444447257,7608.554444472567,,
915,27451,16,33954.958582375075,34839.97666128646,7388.976661286462,,
916,27475,29,33642.44647990439,34391.023252226194,6916.023252226194,,
917,27492,3,33680.84727304719,34041.0413327938,6549.0413327938,,
918,27518,12,33954.599672465876,34445.283777649536,6927.283777649536,,
919,27544,21,33776.56568963213,34635.401132026964,7091.401132026964,,
920,27574,25,33617.27861804029,34203.14196181563,6629.141961815629,,
921,27605,13,34068.76928504635,35232.44168848076,7627.441688480758,,
922,27634,4,33823.484691410646,34536.54000470132,6902.540004701317,,
923,27661,7,34019.21322605466,35555.952675446795,7894.952675446795,,
924,27691,22,33958.01745120114,35227.164286836676,7536.164286836676,,
925,27732,15,33464.94518866774,34992.94723365538,7260.947233655381,,
926,27765,17,33834.49254793784,34645.34064229375,6880.340642293748,,
927,27808,2,34263.07820475422,34476.52688512784,6668.526885127838,,
928,27846,8,34212.25213032488,35648.56174993378,7802.561749933782,,
929,27865,11,34042.29345910082,34676.01771645144,6811.017716451439,,
930,27892,5,34293.079930002816,35035.0064923727,7143.006492372697,,
931,27920,3,34280.91213135002,34835.13667019272,6915.136670192718,,
932,27944,26,34136.63914517372,35368.5474414741,7424.547441474097,,
933,27972,19,34358.81872578341,35559.33625172445,7587.336251724453,,
934,27997,1,34515.26279491699,34947.51993492183,6950.519934921831,,
935,28022,25,34578.51510949671,35315.26011224578,7293.260112245778,,
936,28059,27,34595.18194753274,35466.773830342165,7407.773830342165,,
937,28092,18,34755.97203333065,35162.57558525775,7070.5755852577495,,
938,28123,12,34750.41653564186,35861.756679833066,7738.756679833066,,
939,28150,14,34370.53714169962,35061.034285263966,6911.034285263966,,
940,28180,2,34686.9003625436,35258.6751763633,7078.6751763633,,
941,28217,29,34725.63496750227,35247.36872224663,7030.368722246632,,
942,28253,23,34854.83865938522,35465.91097630442,7212.910976304418,,
943,28285,9,34949.00287234317,35415.12659048911,7130.126590489112,,
944,28308,24,34532.381655666075,35687.20041596323,7379.200415963227,,
945,28348,4,34625.59055214489,35522.97240499922,7174.972404999222,,
946,28375,17,35092.98000606776,35948.30934714482,7573.309347144823,,
947,28408,21,35319.317062533046,36240.54938936488,7832.549389364882,,
948,28437,20,34780.69126621829,35478.242032581555,7041.242032581555,,
949,28461,0,35046.02722157645,35438.40347343879,6977.40347343879,,
950,28489,18,35285.61216518421,36486.26059961137,7997.260599611371,,
951,28517,3,35402.9332887103,36008.384435125125,7491.384435125125,,
952,28553,10,35410.31634683124,36039.78675916212,7486.786759162118,,
953,28576,15,35211.22458016665,36122.86515182762,7546.8651518276165,,
954,28610,1,35437.83615941374,36390.66464373521,7780.66464373521,,
955,28637,11,35143.36876224036,35828.244119297226,7191.244119297226,,
956,28665,6,34802.792302503265,35487.089441751225,6822.0894417512245,,
957,28694,16,35452.76128903099,35996.23529944915,7302.235299449152,,
958,28727,28,35280.640308265334,36472.356529267396,7745.356529267396,,
959,28754,5,35567.2066426921,36057.04203589954,7303.04203589954,,
960,28782,25,35570.79875902939,36527.2609292387,7745.260929238699,,
961,28808,13,35512.314874048796,36020.02100503778,7212.021005037779,,
962,28830,9,35741.19713500364,36919.6673579507,8089.667357950697,,
963,28854,2,35440.82346759876,36761.38664743255,7907.386647432548,,
964,28883,19,35686.24566823876,36645.13662224716,7762.136622247162,,
965,28919,23,35869.19003601369,36476.35098410093,7557.350984100929,,
966,28955,4,35623.47116121043,36536.20599511503,7581.2059951150295,,
967,28977,11,35938.30319434331,37079.461440934174,8102.461440934174,,
968,29005,29,35719.49688281323,36580.396006868425,7575.396006868425,,
969,29038,14,35462.2885687302,36271.55865005214,7233.558650052139,,
970,29069,22,35493.706966345984,36402.48767415897,7333.487674158969,,
971,29102,20,36131.67144728524,36250.36854076271,7148.368540762713,,
972,29128,27,36032.19049086783,36574.03510424349,7446.035104243492,,
973,29152,7,35773.03560890772,37015.44380396413,7863.443803964132,,
974,29175,6,35819.50634866181,36740.10169278485,7565.101692784847,,
975,29198,26,35740.62270267806,36601.390233958926,7403.390233958926,,
976,29233,0,35624.95373476265,36545.233819807276,7312.233819807276,,
977,29261,8,35679.94645958673,36518.21337703809,7257.21337703809,,
978,29286,5,36374.5400673895,37166.65463385999,7880.654633859987,,
979,29313,12,35992.85206495398,36904.39084028614,7591.390840286142,,
980,29353,24,36212.277553153566,36661.81088031253,7308.810880312529,,
981,29387,10,36306.278785309245,37284.278807212366,7897.278807212366,,
982,29415,16,36303.757656359994,36746.011799608554,7331.011799608554,,
983,29453,17,36150.71982118211,36843.56516842529,7390.565168425288,,
984,29487,15,36382.76128492698,36921.92544420156,7434.925444201559,,
985,29524,13,36526.58985524474,37052.78190900208,7528.7819090020785,,
986,29554,21,36601.748780283524,37423.631716313655,7869.6317163136555,,
987,29585,18,36779.77891249832,37681.76458784319,8096.764587843187,,
988,29619,20,36607.57016449922,37772.68789977021,8153.687899770208,,
989,29650,1,36656.25455318209,37194.24263861678,7544.242638616779,,
990,29674,3,36972.45341605958,37780.57469408659,8106.5746940865865,,
991,29695,27,36831.19264350688,37776.505020504876,8081.505020504876,,
992,29731,19,36724.193563751374,37551.43386350147,7820.433863501472,,
993,29772,29,36751.024257753204,37621.32343853944,7849.323438539439,,
994,29797,22,36783.8169282164,37685.60552636311,7888.605526363113,,
995,29824,28,36524.74927685712,37409.39361921448,7585.393619214483,,
996,29847,14,36472.419298263776,37523.73347323991,7676.73347323991,,
997,29882,4,36635.74493222006,37516.238888428226,7634.238888428226,,
998,29914,8,36707.02280476881,37356.81346086037,7442.813460860372,,
999,29945,16,36895.788299767955,37927.3894737585,7982.3894737585,,
