Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
833,25017,9,32897.8522563624,33407.32827519062,8390.328275190623,,
834,25051,0,33105.57027040293,33449.12086685204,8398.120866852041,,
835,25071,12,33534.995408060866,33892.95769657741,8821.95769657741,,
836,25103,23,32771.36358338052,33985.500865018985,8882.500865018985,,
837,25134,16,33462.256373355776,33659.68484141446,8525.684841414462,,
838,25164,14,33079.74462912758,33895.28145585555,8731.281455855547,,
839,25192,5,33116.485923659704,34183.95134153241,8991.95134153241,,
840,25220,26,33650.67909088419,33911.90121858397,8691.901218583967,,
841,25249,17,33723.299474827996,34335.75682028154,9086.756820281538,,
842,25277,24,33040.13349670281,33548.85730025597,8271.857300255971,,
843,25305,8,34061.63176047237,34557.39884288104,9252.39884288104,,
844,25327,22,33663.90116590036,34104.13746608471,8777.137466084707,,
845,25354,13,33442.49811529621,33908.48421491871,8554.48421491871,,
846,25388,11,33535.345670259776,33717.8935578204,8329.893557820396,,
847,25412,15,34019.78187848931,34245.89025958121,8833.89025958121,,
848,25444,21,34317.095974718395,34736.71604096881,9292.716040968808,,
849,25471,10,33587.56226650024,33948.27413179067,8477.27413179067,,
850,25499,28,33740.076505404475,34189.969347870494,8690.969347870494,,
851,25532,25,34027.07059314577,35188.08049835761,9656.080498357609,,
852,25560,29,34139.727979491836,34511.57741138598,8951.57741138598,,
853,25586,27,33418.21379133218,34621.66137630426,9035.661376304262,,
854,25609,1,33684.33181754815,34437.52226934432,8828.522269344321,,
855,25641,9,33866.74203205909,34161.09758292139,8520.097582921393,,
856,25665,19,33544.65175473877,34604.14036209628,8939.140362096281,,
857,25696,0,33749.42904189894,34284.96827514817,8588.968275148167,,
858,25726,2,34107.71912555577,34882.001373834784,9156.001373834784,,
859,25757,6,33692.516550468354,34324.49966738556,8567.499667385557,,
860,25792,24,34327.651881644415,34563.374175880665,8771.374175880665,,
861,25818,18,34083.36271095143,34273.58332851597,8455.583328515968,,
862,25849,4,34170.837606989866,34892.66251642678,9043.662516426783,,
863,25886,7,33837.20069712179,34932.05767178752,9046.057671787523,,
864,25923,16,34236.08487611259,34365.25945957621,8442.259459576213,,
865,25958,20,34242.82099548907,34970.5121174691,9012.512117469101,,
866,25978,11,34455.7200957004,35343.04979767144,9365.04979767144,,
867,26009,3,34420.92319065289,35274.042760232674,9265.042760232674,,
868,26040,12,34403.36537677041,35057.42647339328,9017.42647339328,,
869,26071,14,34431.99832721325,35144.02793946837,9073.027939468368,,
870,26099,13,34256.34194445767,34728.99498563071,8629.994985630707,,
871,26139,26,34372.728735123506,34846.42774966932,8707.427749669318,,
872,26171,10,34261.35559083927,35084.93417315764,8913.934173157642,,
873,26193,23,35062.93485371621,36226.87471470559,10033.874714705591,,
874,26217,22,34578.50862878328,35170.85472524704,8953.854725247038,,
875,26248,9,34827.62965266748,35348.16111185127,9100.161111851266,,
876,26283,5,34333.80793965208,34901.33958625905,8618.339586259048,,
877,26315,28,34930.523194663554,35553.45176199692,9238.45176199692,,
878,26347,15,34910.68270839512,35482.3443215895,9135.344321589502,,
879,26372,18,34602.01749239056,35119.300645773015,8747.300645773015,,
880,26398,0,34549.51505740038,35031.2180614728,8633.218061472799,,
881,26427,6,34783.66630380419,35609.204713372514,9182.204713372514,,
882,26453,17,34660.179384231706,35357.915558198925,8904.915558198925,,
883,26480,16,34726.76879555525,34989.44623282111,8509.446232821108,,
884,26505,1,34975.87995713191,35742.36977058129,9237.369770581288,,
885,26534,29,35290.59345743382,36008.90536740051,9474.905367400512,,
886,26569,8,35246.44455979684,35910.204305488,9341.204305487998,,
887,26592,24,35244.94075369974,35594.95361060645,9002.953610606448,,
888,26620,19,34903.92695285711,35852.319349722384,9232.319349722384,,
889,26649,27,35274.83822831297,35780.38545657161,9131.38545657161,,
890,26684,13,34957.365298937846,35725.64092346444,9041.640923464438,,
891,26716,21,35441.815324757976,35619.68325328924,8903.683253289237,,
892,26747,26,35643.595862428476,36076.82790187155,9329.827901871548,,
893,26771,2,34886.001373834784,35750.81357593878,8979.81357593878,,
894,26798,4,35558.841171143366,36334.441583727064,9536.441583727064,,
895,26820,5,35539.03543852719,36212.204808002665,9392.204808002665,,
896,26852,7,35418.31891844409,36358.16178144926,9506.161781449257,,
897,26879,20,35280.15869019355,36361.58038253856,9482.58038253856,,
898,26907,16,35371.493350334116,36100.60276461934,9193.60276461934,,
899,26938,0,35177.46784779743,35882.78117482609,8944.781174826086,,
900,26978,12,35256.88824918002,36126.34117779057,9148.341177790571,,
901,27008,10,35621.594214524615,35956.64173654151,8948.64173654151,,
902,27041,18,35456.180446295395,36050.59658598358,9009.596585983578,,
903,27076,14,35328.299478236564,36423.48728335879,9347.487283358787,,
904,27094,22,35741.09765593535,36500.40938392588,9406.409383925879,,
905,27132,25,35590.4845241824,36079.02722887713,8947.02722887713,,
906,27170,3,35818.47273736472,36158.049802398884,8988.049802398884,,
907,27201,11,36071.28396330774,36739.33336267878,9538.333362678779,,
908,27234,9,36202.27585824077,36957.24870543463,9723.248705434627,,
909,27251,17,36033.822356507684,36250.00977519804,8999.009775198043,,
910,27279,15,35633.74445368984,36786.73625794312,9507.736257943121,,
911,27313,28,36233.228931369355,36891.13165974187,9578.13165974187,,
912,27339,24,35928.499709369426,36698.701563455885,9359.701563455885,,
913,27372,6,36085.96985471571,36859.375460176765,9487.375460176765,,
914,27410,21,35741.83889171825,37141.82695141876,9731.826951418763,,
915,27451,13,36728.4375130079,37613.455591919286,10162.455591919286,,
916,27475,1,36364.85671823561,36699.46843351169,9224.46843351169,,
917,27492,2,36016.05497542235,36654.82837820998,9162.828378209982,,
918,27518,27,36515.59427044696,36949.351114773366,9431.351114773366,,
919,27544,19,36688.37257769295,37131.37370635968,9587.373706359678,,
920,27574,0,35986.78598240727,36775.85454447949,9201.854544479487,,
921,27605,8,36623.43147827378,37385.441976889124,9780.441976889124,,
922,27634,10,36056.851516503346,36769.90682979402,9135.906829794018,,
923,27661,29,36254.84235119921,37630.0782225039,9969.0782225039,,
924,27691,18,36356.35793082625,37423.94514905201,9732.945149052008,,
925,27732,26,36566.081414889086,37654.82994685919,9922.829946859187,,
926,27765,25,36355.615370343825,37158.68752533703,9393.68752533703,,
927,27808,16,36532.447644176806,36909.860978317156,9101.860978317156,,
928,27846,12,36921.653066297215,37872.08980801125,10026.089808011253,,
929,27865,3,36848.355531768124,37108.18817021064,9243.18817021064,,
930,27892,5,36715.1332323336,37538.2991544894,9646.299154489403,,
931,27920,23,37065.6744524261,37259.76978982502,9339.769789825019,,
932,27944,17,36729.70238510568,37616.76984197252,9672.76984197252,,
933,27972,4,37197.207484768594,37817.72501070964,9845.72501070964,,
934,27997,7,36813.912809972506,37073.31819681549,9076.31819681549,,
935,28022,20,36412.66854163634,37473.69853296871,9451.698532968709,,
936,28059,14,36862.67289332341,37588.903943884456,9529.903943884456,,
937,28092,22,37327.05803964365,37433.76324101641,9341.763241016408,,
938,28123,2,37374.397693842606,38190.870596026136,10067.870596026136,,
939,28150,24,36858.73281040472,37699.955846922116,9549.955846922116,,
940,28180,1,37034.08014878777,37481.61672474715,9301.616724747153,,
941,28217,11,37127.724917684805,37595.67883269922,9378.678832699217,,
942,28253,10,37146.59768447462,37723.56344290906,9470.563442909057,,
943,28285,0,37707.98865500222,37851.9504554911,9566.950455491096,,
944,28308,15,37399.036837724,38250.60128038233,9942.601280382332,,
945,28348,6,37509.54620698102,37895.97860727892,9547.978607278921,,
946,28375,28,37460.35920651029,38194.100364592945,9819.100364592945,,
947,28408,16,37764.0471406963,38685.27946752813,10277.279467528133,,
948,28437,27,37707.55952939299,37884.51432588068,9447.514325880678,,
949,28461,9,37712.221552628485,37892.98935949685,9431.989359496853,,
950,28489,7,37563.6344213074,38397.00321116911,9908.00321116911,,
951,28517,3,38021.79913774551,38595.04690267792,10078.046902677917,,
952,28553,19,37743.41945628365,38372.889868614526,9819.889868614526,,
953,28576,21,37898.884412910294,38428.80233108253,9852.80233108253,,
954,28610,25,37621.907775326166,38601.83223415041,9991.83223415041,,
955,28637,23,37453.86512722394,38411.996192670806,9774.996192670806,,
956,28665,8,37789.96886103899,38343.22403345429,9678.224033454288,,
957,28694,18,37831.97701055304,38567.41915947017,9873.41915947017,,
958,28727,22,38108.769166916325,38962.57125171115,10235.571251711153,,
959,28754,20,37729.23717975232,38495.73407649555,9741.734076495552,,
960,28782,1,38025.53215935073,38693.617541740074,9911.617541740074,,
961,28808,5,37593.90490958723,38325.878471046424,9517.878471046424,,
962,28830,14,38314.26867972429,39218.809447185886,10388.809447185886,,
963,28854,11,37852.024302719656,39098.390303768465,10244.390303768465,,
964,28883,13,38140.964833544494,38699.255962441996,9816.255962441996,,
965,28919,17,38615.44596564826,39025.88597344477,10106.885973444769,,
966,28955,29,38614.91120326764,39028.14479338345,10073.14479338345,,
967,28977,26,38115.16134922057,38906.047268496135,9929.047268496135,,
968,29005,24,38490.9255050001,39223.95278962189,10218.952789621893,,
969,29038,10,38255.78238282007,38934.08780769723,9896.08780769723,,
970,29069,4,38381.918240020306,38993.04839803193,9924.048398031933,,
971,29102,0,37995.91225597997,38570.64754896857,9468.647548968569,,
972,29128,12,38668.285763790984,39175.54703769231,10047.547037692311,,
973,29152,27,38358.52803876249,39344.005454398015,10192.005454398015,,
974,29175,9,38667.71253586374,39320.724786897365,10145.724786897365,,
975,29198,6,38342.18147593846,39128.82139976375,9930.82139976375,,
976,29233,2,38431.903788761076,39297.70094239462,10064.700942394622,,
977,29261,28,39094.12314208249,39363.7747691868,10102.774769186799,,
978,29286,15,39270.639024782016,39780.25162274247,10494.251622742471,,
979,29313,5,38847.15766687146,39368.5126314995,10055.5126314995,,
980,29353,8,38913.883301319096,39317.83449780359,9964.83449780359,,
981,29387,19,38639.38189476165,39617.38191666477,10230.381916664774,,
982,29415,7,38925.38186327383,39146.77971132851,9731.779711328512,,
983,29453,23,38964.22259551659,39307.25201395127,9854.25201395127,,
984,29487,21,38688.69846418189,39227.86262345647,9740.862623456473,,
985,29524,20,39458.42457712387,39891.18548108817,10367.18548108817,,
986,29554,18,38995.79866411529,39750.50148641894,10196.501486418943,,
987,29585,0,39419.20514866349,40014.709136895304,10429.709136895304,,
988,29619,3,39319.54673014511,40241.86608915261,10622.866089152609,,
989,29650,25,38867.42214359729,39405.41022903198,9755.410229031979,,
990,29674,16,39442.955519677074,40251.076797704074,10577.076797704074,,
991,29695,1,39273.44682696116,39896.08745800146,10201.087458001457,,
992,29731,13,38778.31290394621,39605.553203696305,9874.553203696305,,
993,29772,26,39044.34043535553,39946.97470016715,10174.97470016715,,
994,29797,10,39478.29548864266,40217.205659901374,10420.205659901374,,
995,29824,22,39014.963999300875,39899.60834165824,10075.60834165824,,
996,29847,4,39258.46316777921,40245.223221219705,10398.223221219705,,
997,29882,17,39812.093325229274,40192.12621854247,10310.126218542471,,
998,29914,29,39185.691611821654,39866.74487720573,9952.744877205732,,
999,29945,11,39692.530017977166,40279.76797791841,10334.76797791841,,
