Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
584,17786,8,25680.84898614368,26352.647318978765,8566.647318978765,671.7983328350856,7894.848986143679
585,17813,4,25927.652327961092,26184.356437784056,8371.356437784056,256.7041098229638,8114.652327961092
586,17845,11,25991.78378079433,26649.002161547636,8804.002161547636,657.2183807533074,8146.783780794329
587,17863,13,26065.807257052325,26497.674134689405,8634.674134689405,431.8668776370796,8202.807257052325
588,17899,2,25552.78836894577,26254.729249647273,8355.729249647273,701.9408807015025,7653.78836894577
589,17932,18,25545.765906299966,26304.244646938096,8372.244646938096,758.4787406381292,7613.765906299966
590,17962,9,26170.460230221604,26747.837922897725,8785.837922897725,577.3776926761202,8208.460230221604
591,18004,21,26099.451465565675,26427.57644175615,8423.576441756151,328.12497619047645,8095.451465565675
592,18040,19,26013.966766313926,26907.250595788075,8867.250595788075,893.2838294741487,7973.966766313926
593,18067,12,26721.60812452284,27389.841616649657,9322.841616649657,668.2334921268157,8654.608124522842
594,18094,6,26255.098600296387,26501.301768431975,8407.301768431975,246.20316813558748,8161.098600296387
595,18123,23,25858.256695713226,26656.105052232182,8533.105052232182,797.8483565189563,7735.256695713226
596,18154,0,26393.42151556257,26696.823888658102,8542.823888658102,303.4023730955305,8239.421515562572
597,18183,24,26149.730005326623,26523.40633585881,8340.40633585881,373.6763305321874,7966.730005326623
598,18210,15,26213.949609634452,26908.386071810797,8698.386071810797,694.4364621763452,8003.949609634452
599,18232,14,26158.1477758076,26424.699834512838,8192.699834512838,266.55205870523787,7926.1477758076
600,18261,1,26511.573177288472,27427.730914798776,9166.730914798776,916.1577375103043,8250.573177288472
601,18285,22,26108.990238011844,26505.26413319042,8220.26413319042,396.2738951785759,7823.990238011844
602,18312,7,26627.759691414914,27365.42763839377,9053.427638393769,737.6679469788542,8315.759691414914
603,18340,17,26236.732528617646,26687.35986911087,8347.359869110871,450.62734049322535,7896.732528617646
604,18369,4,26314.498667671207,26787.325274367573,8418.325274367573,472.82660669636607,7945.498667671207
605,18394,5,26969.80048915256,27252.731576168462,8858.731576168462,282.93108701590245,8575.80048915256
606,18422,2,26883.328486045153,26971.787516109925,8549.787516109925,88.45903006477238,8461.328486045153
607,18451,18,26560.68957279938,26780.184447454805,8329.184447454805,219.49487465542552,8109.68957279938
608,18476,8,26883.85819989142,27795.152334625098,9319.152334625098,911.2941347336782,8407.85819989142
609,18508,14,27051.85212861691,27583.011238488896,9075.011238488896,531.1591098719873,8543.852128616909
610,18541,21,27077.075479476764,27718.406127426788,9177.406127426788,641.3306479500243,8536.075479476764
611,18575,16,27408.756580854748,27668.063348988555,9093.063348988555,259.30676813380705,8833.756580854748
612,18610,3,26841.405072665206,27460.56337229463,8850.56337229463,619.1582996294237,8231.405072665206
613,18637,20,27074.167464969465,27310.150515208246,8673.150515208246,235.9830502387813,8437.167464969465
614,18672,13,27285.46662005595,27806.33128578017,9134.331285780168,520.864665724217,8613.466620055951
615,18703,6,27252.35569459174,27458.76548118143,8755.765481181428,206.40978658968743,8549.35569459174
616,18739,22,27081.000183824737,27908.89027314819,9169.89027314819,827.8900893234531,8342.000183824737
617,18772,24,26594.010868291225,26789.033943848965,8017.033943848965,195.0230755577395,7822.010868291225
618,18789,10,26602.19367440899,27228.525854645643,8439.525854645643,626.3321802366518,7813.193674408991
619,18829,11,27322.967294176913,27588.89961639443,8759.899616394428,265.9323222175153,8493.967294176913
620,18862,23,27605.46114980569,28274.986354708388,9412.986354708388,669.5252049026967,8743.461149805691
621,18898,17,27405.852736159668,28068.822569560856,9170.822569560856,662.9698334011882,8507.852736159668
622,18931,0,27095.8852874428,27457.185716448912,8526.185716448912,361.3004290061108,8164.885287442801
623,18970,9,26898.67889876304,27450.139686126928,8480.139686126928,551.4607873638888,7928.678898763039
624,18997,18,27556.24887776971,27713.42712053887,8716.427120538869,157.1782427691578,8559.24887776971
625,19024,4,27114.38031560681,27576.20387498853,8552.203874988529,461.82355938171895,8090.38031560681
626,19054,24,26940.196108427273,27709.53933482236,8655.539334822359,769.3432263950854,7886.196108427273
627,19083,19,27591.189920582314,28431.43393275973,9348.43393275973,840.2440121774162,8508.189920582314
628,19109,15,27405.586232711816,28149.151966188016,9040.151966188016,743.5657334762,8296.586232711816
629,19136,2,27478.862461261033,28342.901812216765,9206.901812216765,864.0393509557325,8342.862461261033
630,19168,10,27748.549892551586,28693.850902812337,9525.850902812337,945.3010102607514,8580.549892551586
631,19203,5,27488.10362208726,27698.106003026143,8495.106003026143,210.00238093888402,8285.10362208726
632,19224,20,27433.459071277968,27655.652680547002,8431.652680547002,222.1936092690339,8209.459071277968
633,19254,7,28147.50500029603,28701.48153409507,9447.48153409507,553.9765337990393,8893.50500029603
634,19292,12,28054.205974513625,28851.628071022118,9559.628071022118,797.4220965084933,8762.205974513625
635,19323,1,28103.101183614333,28626.820574127996,9303.820574127996,523.7193905136628,8780.101183614333
636,19350,9,27682.35510335843,28113.22979511927,8763.22979511927,430.8746917608405,8332.35510335843
637,19378,0,28131.174588760616,29263.746882258914,9885.746882258914,1132.5722934982987,8753.174588760616
638,19406,6,27877.18273703974,28338.556771853146,8932.556771853146,461.37403481340516,8471.18273703974
639,19439,3,27953.821925185504,28275.047702482407,8836.047702482407,321.2257772969024,8514.821925185504
640,19463,4,28020.735088740723,28861.723198050244,9398.723198050244,840.988109309521,8557.735088740723
641,19482,14,28443.65518345104,29331.313338373304,9849.313338373304,887.6581549222647,8961.65518345104
642,19502,11,27726.456877198794,28011.921410897816,8509.921410897816,285.46453369902156,8224.456877198794
643,19532,20,27816.264012650314,28691.88607724211,9159.88607724211,875.6220645917965,8284.264012650314
644,19552,16,27789.693937246608,28496.694644459832,8944.694644459832,707.0007072132248,8237.693937246608
645,19575,5,28304.990670817315,28757.083581622162,9182.083581622162,452.09291080484763,8729.990670817315
646,19605,24,28389.43638585288,29187.4420249307,9582.4420249307,798.0056390778191,8784.436385852881
647,19633,18,28615.49419121599,29009.468809687787,9376.468809687787,393.97461847179875,8982.494191215988
648,19679,21,28247.618750103156,29209.473728777175,9530.473728777175,961.8549786740186,8568.618750103156
649,19707,8,28805.297868694324,29492.676948969536,9785.676948969536,687.3790802752119,9098.297868694324
650,19743,13,28470.379476802478,29041.10708258303,9298.107082583028,570.7276057805502,8727.379476802478
651,19772,22,28529.787205013698,28752.55389911315,8980.55389911315,222.76669409945316,8757.787205013698
652,19800,11,28349.637267795297,28468.74226349237,8668.742263492371,119.10499569707463,8549.637267795297
653,19840,17,28844.518386231284,29571.040237244728,9731.040237244728,726.5218510134437,9004.518386231284
654,19866,9,28456.685760273467,28915.017517846514,9049.017517846514,458.33175757304707,8590.685760273467
655,19895,15,28439.02262700073,28771.565857273126,8876.565857273126,332.5432302723966,8544.02262700073
656,19934,23,28940.410279736636,29261.698312504745,9327.698312504745,321.2880327681087,9006.410279736636
657,19966,3,29345.921177735203,29683.134759905315,9717.134759905315,337.2135821701122,9379.921177735203
658,19994,6,29165.638388140196,29214.801382353322,9220.801382353322,49.162994213125785,9171.638388140196
659,20024,2,28818.734766098692,29576.025991453906,9552.025991453906,757.2912253552131,8794.734766098692
660,20055,19,29271.677944937146,29983.534672095077,9928.534672095077,711.8567271579304,9216.677944937146
661,20083,11,29162.25578174562,29795.1744179067,9712.1744179067,632.9186361610773,9079.255781745622
662,20117,16,28766.2312838987,29318.83331067747,9201.83331067747,552.602026778768,8649.231283898702
663,20150,1,29325.965766487923,30203.32829133156,10053.32829133156,877.3625248436365,9175.965766487923
664,20179,20,29607.458575736906,30265.638642284048,10086.638642284048,658.1800665471419,9428.458575736906
665,20205,10,28771.471776293638,29271.14466929465,9066.144669294648,499.6728930010104,8566.471776293638
666,20240,7,28984.333085266353,29390.728213189905,9150.728213189905,406.3951279235516,8744.333085266353
667,20279,22,29058.45094061568,29594.597375836507,9315.597375836507,536.1464352208277,8779.45094061568
668,20307,5,29310.192070076282,29659.111831626124,9352.111831626124,348.9197615498415,9003.192070076282
669,20342,15,29560.951061086827,30270.970779122883,9928.970779122883,710.0197180360556,9218.951061086827
670,20378,12,29114.59004545949,29393.267278114043,9015.267278114043,278.67723265455425,8736.590045459488
671,20407,4,29194.291987926863,29424.496245055183,9017.496245055183,230.20425712832002,8787.291987926863
672,20442,9,29669.0533260148,30275.942113190835,9833.942113190835,606.8887871760344,9227.0533260148
673,20471,18,29371.278151745177,29605.3828291867,9134.3828291867,234.10467744152265,8900.278151745177
674,20496,13,29699.616004314543,29868.26356581485,9372.26356581485,168.64756150030735,9203.616004314543
675,20519,24,29845.30599263223,30533.120647899184,10014.120647899184,687.8146552669532,9326.305992632231
676,20544,21,29944.456721777693,30663.484537651322,10119.484537651322,719.0278158736292,9400.456721777693
677,20579,6,29798.52220603533,30045.327797544112,9466.327797544112,246.80559150878253,9219.52220603533
678,20608,23,29904.73641401973,30081.936865486427,9473.936865486427,177.20045146669509,9296.736414019731
679,20639,0,30055.67932887289,30640.286034274053,10001.286034274053,584.6067054011619,9416.679328872891
680,20674,10,29934.277386026373,30131.21646290042,9457.216462900418,196.93907687404499,9260.277386026373
681,20696,16,29782.55413186194,30382.127313383597,9686.127313383597,599.5731815216568,9086.55413186194
682,20721,14,29857.182143304723,30544.528489770608,9823.528489770608,687.3463464658853,9136.182143304723
683,20755,7,29856.728213189905,30315.867625569193,9560.867625569193,459.13941237928884,9101.728213189905
684,20791,12,30019.904334152066,30779.043978749818,9988.043978749818,759.1396445977516,9228.904334152066
685,20816,4,30158.23461804654,30766.33411648409,9950.33411648409,608.0994984375502,9342.23461804654
686,20841,8,29915.76677394764,30165.424539699074,9324.424539699074,249.65776575143536,9074.766773947638
687,20879,17,29914.472908957832,30435.990885637446,9556.990885637446,521.5179766796136,9035.472908957832
688,20907,2,30440.20421381316,31352.284254160495,10445.284254160495,912.0800403473368,9533.204213813158
689,20933,22,30022.02690219144,30630.81340007062,9697.81340007062,608.7864978791804,9089.02690219144
690,20962,18,30137.85724171748,30750.005099673384,9788.005099673384,612.1478579559043,9175.85724171748
691,20982,5,30008.03159317597,30369.11884025069,9387.118840250689,361.0872470747199,9026.031593175969
692,21013,3,30482.57706551592,30973.144084382864,9960.144084382864,490.5670188669428,9469.577065515921
693,21042,11,30291.908753341646,30499.092246892655,9457.092246892655,207.18349355100872,9249.908753341646
694,21075,13,30687.83052464128,31697.14415280648,10622.144152806479,1009.3136281652005,9612.830524641278
695,21105,19,30898.81222562734,31814.38963906653,10709.389639066529,915.5774134391904,9793.812225627338
696,21130,6,30782.93473894312,31691.278836738664,10561.278836738664,908.3440977955433,9652.93473894312
697,21165,23,31200.47877350776,31658.663234178348,10493.663234178348,458.18446067058903,10035.478773507759
698,21200,10,30328.15553977446,30644.86676470973,9444.866764709732,316.7112249352722,9128.15553977446
699,21230,8,30553.760734252195,31448.95903630599,10218.95903630599,895.1983020537955,9323.760734252195
700,21251,1,30463.345598447835,30828.95331171439,9577.953311714391,365.60771326655595,9212.345598447835
701,21275,20,30766.088439966094,30854.32108698521,9579.321086985208,88.23264701911467,9491.088439966094
702,21300,15,30807.591688145258,31034.08230605249,9734.082306052489,226.49061790723135,9507.591688145258
703,21336,9,30663.183639889612,30825.92576719536,9489.92576719536,162.742127305748,9327.183639889612
704,21367,7,30858.979032188498,31304.512420387407,9937.512420387407,445.53338819890996,9491.979032188498
705,21393,5,30730.20608732541,31222.74339555698,9829.74339555698,492.53730823157093,9337.206087325409
706,21419,16,31301.19314345237,32295.836798235327,10876.836798235327,994.643654782958,9882.193143452369
707,21454,17,30857.381440823487,31372.646421197664,9918.646421197664,515.264980374177,9403.381440823487
708,21485,11,30948.12008567328,31627.5315957318,10142.531595731802,679.4115100585223,9463.12008567328
709,21508,24,31448.29494823765,31869.039526337,10361.039526337001,420.7445780993512,9940.29494823765
710,21539,14,30680.83696346172,30860.67299989491,9321.672999894909,179.8360364331893,9141.83696346172
711,21569,22,30877.88626381733,31667.094728039552,10098.094728039552,789.2084642222217,9308.88626381733
712,21596,0,31090.694737564743,31665.577334274712,10069.577334274712,574.8825967099692,9494.694737564743
713,21636,10,31289.460435171986,31393.580558106987,9757.580558106987,104.12012293500084,9653.460435171986
714,21665,21,31294.612100034712,31430.325032358793,9765.325032358793,135.7129323240806,9629.612100034712
715,21690,18,31362.15295762929,32079.92311582758,10389.92311582758,717.770158198291,9672.152957629289
716,21713,4,31340.024799692383,32069.009024487408,10356.009024487408,728.9842247950255,9627.024799692383
717,21750,12,31789.61658870914,32684.75065687994,10934.75065687994,895.1340681707989,10039.616588709141
718,21787,9,31307.128427204632,32165.20651222953,10378.206512229532,858.0780850248993,9520.128427204632
719,21809,1,31313.606796175198,31652.693805658015,9843.693805658015,339.08700948281694,9504.606796175198
720,21839,20,30966.908830545508,31920.564953055084,10081.564953055084,953.6561225095757,9127.908830545508
721,21870,14,31457.65373660255,32152.11899851275,10282.11899851275,694.465261910198,9587.653736602551
722,21892,3,31516.14040112912,32232.94232634975,10340.942326349748,716.8019252206286,9624.14040112912
723,21917,15,31464.674920945035,32090.739614087845,10173.739614087845,626.0646931428091,9547.674920945035
724,21950,5,31993.32758952932,32920.163605230046,10970.163605230046,926.8360157007264,10043.327589529319
725,21975,7,31843.27117901691,31904.27117901691,9929.271179016909,61.0,9868.271179016909
726,22000,2,31869.0840219623,32546.71592794076,10546.71592794076,677.6319059784619,9869.084021962299
727,22033,17,31670.25354476832,32360.507121361734,10327.507121361734,690.2535765934153,9637.253544768319
728,22064,10,31947.72855277989,32739.89835780909,10675.898357809088,792.1698050291998,9883.728552779889
729,22095,21,31872.777289670244,32521.771126312782,10426.771126312782,648.9938366425376,9777.777289670244
730,22123,8,32202.845632552402,33036.93076010234,10913.93076010234,834.0851275499372,10079.845632552402
731,22150,11,32515.85192083981,33094.21599302964,10944.21599302964,578.36407218983,10365.85192083981
732,22180,1,32333.831823977358,33063.42965840397,10883.42965840397,729.5978344266114,10153.831823977358
733,22219,23,32508.936719593483,33226.35988621134,11007.359886211343,717.4231666178603,10289.936719593483
734,22242,0,32023.138517850333,32302.01662742511,10060.01662742511,278.8781095747763,9781.138517850333
735,22270,22,32327.586968720698,32682.57006690989,10412.570066909891,354.9830981891937,10057.586968720698
736,22293,6,32052.180485391036,32227.876245157742,9934.876245157742,175.69575976670603,9759.180485391036
737,22324,13,32465.186469349,32997.90778486022,10673.907784860217,532.7213155112186,10141.186469348999
738,22355,19,32586.431088730988,33401.983049062146,11046.983049062146,815.5519603311586,10231.431088730988
739,22387,24,32111.677116170067,32343.280224957492,9956.280224957492,231.6031087874253,9724.677116170067
740,22423,7,33017.464783022966,33783.69777630895,11360.697776308953,766.2329932859866,10594.464783022966
741,22444,20,32173.724981495594,32615.092175564205,10171.092175564205,441.36719406861084,9729.724981495594
742,22468,4,32624.916390871414,33542.10175926757,11074.10175926757,917.1853683961563,10156.916390871414
743,22494,18,32225.088538707823,32773.477087093,10279.477087093,548.3885483851773,9731.088538707823
744,22523,15,32409.965239625646,32966.77220797285,10443.772207972848,556.8069683472022,9886.965239625646
745,22557,14,32443.31137478658,32790.716037967715,10233.716037967715,347.40466318113613,9886.31137478658
746,22582,9,33109.026940065254,33292.60253757211,10710.602537572107,183.57559750685323,10527.026940065254
747,22619,6,32363.316268784438,33078.38339850024,10459.383398500242,715.0671297158042,9744.316268784438
748,22647,3,32298.949901672586,33452.21396510299,10805.213965102987,1153.2640634304007,9651.949901672586
749,22682,16,32921.47087659104,33229.18015496919,10547.180154969188,307.70927837814816,10239.47087659104
750,22720,0,32721.41858259461,33065.60748421696,10345.607484216962,344.1889016223504,10001.418582594612
751,22748,24,33302.46842338364,34041.00819888663,11293.00819888663,738.5397755029917,10554.468423383638
752,22790,17,32966.26037145619,33116.013501640504,10326.013501640504,149.75313018431189,10176.260371456192
753,22816,21,33287.77177905402,33619.319663981674,10803.319663981674,331.5478849276551,10471.77177905402
754,22839,2,33360.52917433086,34008.502167595245,11169.502167595245,647.9729932643822,10521.529174330863
755,22875,20,33152.274639909425,33972.47583473908,11097.475834739082,820.2011948296567,10277.274639909425
756,22903,22,32936.5011599253,33130.483117849224,10227.483117849224,193.98195792392653,10033.501159925298
757,22925,12,33260.629116279146,33456.88405252279,10531.884052522793,196.25493624364753,10335.629116279146
758,22955,10,33303.31117271482,33770.75207807078,10815.752078070778,467.4409053559575,10348.31117271482
759,22988,18,33227.037446912946,33736.35561858955,10748.35561858955,509.31817167660483,10239.037446912946
760,23021,14,33232.1908390606,34176.99187631659,11155.991876316592,944.8010372559947,10211.190839060597
761,23061,5,33474.048069717,34427.165586081064,11366.165586081064,953.1175163640655,10413.048069716999
762,23096,15,33528.99991984767,34406.40176620999,11310.401766209987,877.4018463623142,10432.999919847673
763,23123,13,33530.629100371436,34609.262494996314,11486.262494996314,1078.6333946248778,10407.629100371436
764,23151,8,33814.66657643074,34642.60981119989,11491.609811199887,827.9432347691472,10663.66657643074
765,23179,1,33961.58387678743,34526.43518465526,11347.43518465526,564.8513078678297,10782.58387678743
766,23214,0,33617.44894695785,34155.99235282222,10941.99235282222,538.5434058643732,10403.448946957848
767,23243,6,33635.9432607572,33850.636064549035,10607.636064549035,214.69280379183328,10392.943260757202
768,23291,11,33312.108168198916,33895.430549048484,10604.430549048484,583.3223808495677,10021.108168198916
769,23313,17,33603.276264428714,34015.560147208525,10702.560147208525,412.2838827798114,10290.276264428714
770,23338,22,33810.74336216753,34280.99542223744,10942.995422237444,470.25206006991357,10472.74336216753
771,23372,23,33398.885246665974,33629.211102791596,10257.211102791596,230.32585612562252,10026.885246665974
772,23400,16,33780.723444294694,34191.587168660815,10791.587168660815,410.86372436612146,10380.723444294694
773,23426,9,33662.08866721705,34404.62822845268,10978.628228452682,742.5395612356297,10236.088667217053
774,23449,19,33860.964530170044,34256.8761364662,10807.876136466199,395.9116062961548,10411.964530170044
775,23493,3,34345.89175938905,34824.01831167411,11331.01831167411,478.126552285059,10852.891759389051
776,23522,12,33962.454027897125,34573.35582033188,11051.355820331883,610.9017924347572,10440.454027897125
777,23551,4,34323.80502777807,35086.12057923954,11535.120579239541,762.31555146147,10772.805027778071
778,23574,21,33950.80269522159,34633.09075755303,11059.09075755303,682.2880623314413,10376.802695221588
779,23609,23,34378.00880577953,35217.42884366283,11608.428843662827,839.4200378832975,10769.00880577953
780,23654,18,34485.43839105198,34915.61161197583,11261.61161197583,430.1732209238471,10831.438391051983
781,23687,10,34062.890743775955,34359.66001442236,10672.660014422363,296.7692706464077,10375.890743775955
782,23722,7,34490.94596471243,35123.55326786345,11401.553267863448,632.6073031510168,10768.945964712431
783,23757,6,34654.26906536471,35413.785358804154,11656.785358804154,759.5162934394466,10897.269065364708
784,23790,11,34441.07237295864,34847.04897326954,11057.048973269542,405.97660031090345,10651.072372958639
785,23825,20,34806.690435426455,35390.21078639976,11565.210786399759,583.5203509733037,10981.690435426455
786,23853,2,34252.52060952126,34278.015707089224,10425.015707089224,25.49509756796033,10399.520609521263
787,23886,17,34634.27656043837,34988.17626374426,11102.176263744259,353.8997033058913,10748.276560438368
788,23922,24,34138.3323993714,34623.4097127968,10701.409712796798,485.07731342539773,10216.3323993714
789,23959,0,34577.43036724427,35265.962864661786,11306.962864661786,688.5324974175164,10618.43036724427
790,23989,14,34353.819475972305,34936.11235760491,10947.112357604907,582.2928816326021,10364.819475972305
791,24015,16,34598.1299093413,34747.16010762339,10732.160107623393,149.03019828208926,10583.129909341304
792,24041,19,35296.22689535369,35881.49008401328,11840.490084013283,585.2631886595918,11255.226895353691
793,24074,2,35115.8635453033,35222.165003430644,11148.165003430644,106.30145812734554,11041.863545303298
794,24090,22,34435.98251847452,35023.06769117095,10933.067691170952,587.085172696432,10345.98251847452
795,24117,10,34891.397731722915,35059.86434562608,10942.864345626083,168.46661390316876,10774.397731722915
796,24151,9,35029.34016206689,35968.163361609804,11817.163361609804,938.823199542916,10878.340162066888
797,24178,15,35174.61592905782,35853.76613335728,11675.766133357283,679.1502042994616,10996.615929057822
798,24218,5,34626.52706681393,35074.020083519215,10856.020083519215,447.493016705288,10408.527066813927
799,24244,1,35013.148652724514,35214.464325239096,10970.464325239096,201.31567251458182,10769.148652724514
800,24280,12,35321.56033782693,35984.18089289597,11704.180892895973,662.6205550690429,11041.56033782693
801,24311,13,35559.06352679192,36452.98578291938,12141.985782919379,893.9222561274582,11248.06352679192
802,24332,24,35266.15771940592,35396.57627636773,11064.576276367727,130.41855696180573,10934.157719405921
803,24351,21,34942.582276015164,35645.08138633489,11294.081386334889,702.4991103197244,10591.582276015164
804,24386,8,34910.41757807755,35561.66637846032,11175.666378460322,651.2488003827748,10524.417578077548
805,24413,16,35242.589214559994,35652.1316421545,11239.131642154498,409.54242759450426,10829.589214559994
806,24449,3,35302.14486395917,35858.779393969664,11409.779393969664,556.6345300104949,10853.144863959169
807,24474,11,35450.46093867958,35693.46299628403,11219.462996284034,243.00205760445533,10976.460938679578
808,24500,18,35757.69533702934,36671.094483076675,12171.094483076675,913.3991460473335,11257.695337029341
809,24530,14,35476.56124510492,36215.48275649838,11685.482756498379,738.9215113934624,10946.561245104916
810,24566,17,35913.85979497942,36732.97456105314,12166.974561053139,819.1147660737188,11347.85979497942
811,24588,22,35526.08657749631,35915.28318590907,11327.283185909073,389.19660841276345,10938.08657749631
812,24618,10,35592.067314426524,35894.44621580689,11276.446215806893,302.3789013803689,10974.067314426524
813,24642,5,35441.12361115141,35744.92782442042,11102.927824420418,303.8042132690098,10799.123611151408
814,24663,4,35927.477221811525,36326.94937353177,11663.949373531766,399.4721517202415,11264.477221811525
815,24688,7,35284.10855429152,36131.45027992528,11443.45027992528,847.3417256337634,10596.108554291517
816,24719,1,36088.65537987189,36701.45632634636,11982.456326346357,612.8009464744682,11369.655379871889
817,24740,23,35359.601274182955,35566.66165185092,10826.661651850918,207.06037766796362,10619.601274182955
818,24770,2,35867.64931772496,36485.757722456685,11715.757722456685,618.1084047317272,11097.649317724958
819,24800,0,35975.160298385286,36050.166964755685,11250.166964755685,75.0066663703983,11175.160298385286
820,24826,20,36019.00089446444,36456.568032170195,11630.568032170195,437.5671377057515,11193.000894464443
821,24860,24,35819.378830759255,36002.5617993999,11142.561799399897,183.18296864064177,10959.378830759255
822,24891,6,35681.98304708651,36228.18905217983,11337.189052179827,546.2060050933142,10790.983047086513
823,24919,8,36314.85493386992,36754.223799403204,11835.223799403204,439.36886553328077,11395.854933869923
824,24948,23,36129.79307523271,37182.2654026599,12234.265402659898,1052.4723274271892,11181.793075232708
825,24989,21,35801.05574320165,36703.896260679685,11714.896260679685,902.8405174780346,10812.05574320165
826,25021,16,36016.64775976797,36696.83376374042,11675.833763740418,680.1860039724488,10995.64775976797
827,25047,11,36608.41982586672,37203.45007719853,12156.450077198533,595.0302513318165,11561.419825866717
828,25072,5,36698.662588387844,37206.66652538046,12134.66652538046,508.0039369926162,11626.662588387844
829,25102,15,36659.46893216091,37333.4808014926,12231.480801492602,674.0118693316908,11557.468932160911
830,25134,3,36353.96117877197,36841.70906446703,11707.709064467032,487.747885695062,11219.96117877197
831,25167,19,36081.90215949777,36233.97122275523,11066.97122275523,152.0690632574624,10914.902159497768
832,25195,10,36393.21770657195,36582.73551576149,11387.735515761487,189.5178091895359,11198.217706571952
833,25228,22,36426.3604794763,36677.88582611158,11449.885826111582,251.52534663528058,11198.360479476301
834,25259,9,36972.40884952598,37280.86630202146,12021.866302021459,308.45745249548054,11713.408849525978
835,25284,12,36670.34486746765,36811.631809539445,11527.631809539445,141.28694207179797,11386.344867467647
836,25311,24,36647.02281451252,36952.299737977104,11641.299737977104,305.27692346458207,11336.022814512522
837,25337,0,36326.326339030755,37082.475133911765,11745.475133911765,756.14879488101,10989.326339030755
838,25369,7,36848.62250470814,37030.64722830359,11661.647228303591,182.0247235954521,11479.622504708139
839,25392,14,36292.404794952905,36403.42281150878,11011.422811508783,111.0180165558777,10900.404794952905
840,25423,6,37304.40928986354,38362.40976245323,12939.40976245323,1058.000472589687,11881.409289863543
841,25451,19,36844.27360682398,37039.52984872165,11588.52984872165,195.25624189766677,11393.273606823983
842,25474,4,36455.84080070984,36789.04944405511,11315.049444055112,333.2086433452714,10981.84080070984
843,25498,14,37161.28361667026,37996.49676311851,12498.496763118514,835.2131464482518,11663.283616670262
844,25527,13,36634.27560613072,37226.939085687205,11699.939085687205,592.6634795564823,11107.275606130723
845,25553,20,36810.38295554116,37648.911428522246,12095.911428522246,838.5284729810883,11257.382955541158
846,25595,2,37062.07100531593,37285.90353199604,11690.903531996039,223.8325266801112,11467.071005315927
847,25623,10,37328.095160496836,37364.4407241876,11741.440724187603,36.34556369076745,11705.095160496836
848,25661,18,37713.98134175311,38509.10460263786,12848.10460263786,795.1232608847495,12052.981341753111
849,25690,22,36929.41117274687,37699.0370558875,12009.0370558875,769.6258831406303,11239.41117274687
850,25718,16,37129.431729523894,37572.85590568031,11854.855905680313,443.424176156419,11411.431729523894
851,25744,1,37277.91794692486,37344.19011302799,11600.190113027988,66.27216610312462,11533.917946924863
852,25779,21,37495.03847292727,38051.125696301446,12272.125696301446,556.0872233741757,11716.03847292727
853,25809,17,37054.07890546473,37748.5607266811,11939.560726681098,694.4818212163664,11245.078905464732
854,25841,8,37330.41907880073,38277.52255783563,12436.522557835633,947.1034790349004,11489.419078800733
855,25871,4,37511.80113032087,38200.499177363265,12329.499177363265,688.698047042395,11640.80113032087
856,25905,12,37390.759601999795,38054.44627506172,12149.446275061717,663.6866730619222,11485.759601999795
857,25936,3,37591.26359884062,37827.50500080056,11891.505000800556,236.24140195993823,11655.263598840618
858,25969,24,37501.3580226792,38135.56382523858,12166.563825238583,634.2058025593869,11532.358022679196
859,25994,7,37748.57828348925,38074.15469541125,12080.15469541125,325.5764119219966,11754.578283489252
860,26029,19,37543.54572148758,38214.10518939479,12185.105189394788,670.5594679072092,11514.545721487579
861,26061,0,37375.37272693704,37675.33439115432,11614.33439115432,299.96166421727685,11314.372726937043
862,26095,23,37899.20333581729,38621.04126776601,12526.041267766013,721.8379319487212,11804.203335817292
863,26122,11,37660.319861710486,38309.39458776289,12187.394587762887,649.0747260524004,11538.319861710486
864,26145,5,37573.122525467785,37997.08950531409,11852.089505314092,423.96697984630737,11428.122525467785
865,26170,13,37332.17216033582,37348.2033798777,11178.203379877697,16.031219541881,11162.172160335816
866,26202,9,38032.505843291074,38930.60661714666,12728.60661714666,898.1007738555854,11830.505843291074
867,26238,2,37509.73605867614,37877.93165886713,11639.931658867128,368.1956001909857,11271.736058676142
868,26266,15,38261.38704675664,38782.1422675658,12516.142267565803,520.7552208091656,11995.387046756638
869,26291,1,37410.46227913111,37862.463385324445,11571.463385324445,452.0011061933328,11119.462279131112
870,26329,13,37794.782600173494,38395.552938988585,12066.552938988585,600.7703388150912,11465.782600173494
871,26354,10,38312.22234460446,39059.26518139496,12705.265181394963,747.0428367905042,11958.222344604459
872,26376,16,37940.88036138944,38330.26192232935,11954.261922329351,389.38156093990983,11564.880361389442
873,26402,20,38311.636861865496,38775.55172474445,12373.551724744451,463.9148628789553,11909.636861865496
874,26433,0,38598.58625278255,38812.59559837288,12379.595598372878,214.00934559032612,12165.586252782552
875,26472,22,38168.02106414364,38707.88956665143,12235.889566651429,539.8685025077866,11696.021064143642
876,26500,17,38211.5423677858,38749.810888136,12249.810888136002,538.2685203502042,11711.542367785798
877,26518,3,38083.055387221706,38413.025082799955,11895.025082799955,329.96969557824923,11565.055387221706
878,26546,1,38311.08906448247,38645.62904714523,12099.62904714523,334.53998266276176,11765.089064482469
879,26572,2,38187.022260471254,38506.02382786552,11934.023827865523,319.00156739426893,11615.022260471254
880,26606,14,38128.08703631528,38880.76890802471,12274.768908024707,752.6818717094284,11522.087036315279
